19.700000   5657.642478   6585.999886   5428.057042   5518.276073   4775.940447   5862.266895   6602.418319   6196.602272   6193.110099   4506.590133   3636.938917   4928.245788   9145.193208   5744.049243   7608.332545   3909.418440   7520.779807   6932.373673   4083.068722   5384.938630   7050.679762   2829.698221   6789.860500   5832.661155   5405.840141   7094.712554   4716.151043   4715.898239   6102.101768   4563.788944   5129.018311   5707.794831   15093.732094   7194.212807   
19.800000   5885.644340   7594.235659   5768.822719   5456.645104   5263.285544   5658.734753   6250.226142   6124.339304   5514.738375   4421.723076   4222.660103   4549.823265   8625.016983   5981.967910   8119.987132   3723.430447   7709.611058   6117.326620   5805.119964   6050.854322   6051.767060   2551.634833   6178.086952   6224.505048   6051.068716   5978.540390   4185.974811   5959.383372   5838.185380   4844.624498   4946.510539   4038.049360   15071.694968   8183.772128   
19.900000   5769.479186   8978.995869   5782.101834   6590.192909   5964.539625   7690.732356   6625.124652   8571.358068   7135.368137   5747.742927   4703.980537   5893.713249   6877.665350   5900.611152   9646.953883   5033.266140   7334.824654   7380.619234   5298.356888   7047.468124   6129.569247   4779.132324   9026.106782   9602.203123   6350.831688   6146.350319   4884.338724   6641.527830   8256.729404   5101.773114   4262.650069   6814.446385   15188.222008   5975.218923   
20.000000   4885.614444   6793.779889   4841.043610   7277.193675   6540.256004   8213.789392   6639.865743   10402.416356   5892.338063   7161.366077   2741.772463   3657.970496   7607.610525   8125.155045   6328.969708   5853.926812   5339.472406   7761.138481   6821.573487   8236.785308   6391.131457   4532.712129   12012.147054   9777.181177   6693.871092   6845.445603   4587.152399   6639.115299   7387.048304   5062.120486   4262.184202   5782.325108   15591.734648   5781.841564   
20.100000   6696.740537   10235.340768   6976.658551   8033.259619   11931.523903   8058.374166   9919.636095   8365.524438   6684.906315   7405.404269   4433.471808   6228.247520   9515.811653   5666.821288   7654.811794   6018.412641   8440.526384   9788.994452   12635.509638   6627.407961   8322.637119   5012.309300   8409.309929   10795.228187   12687.115658   5472.884249   5104.003730   7548.651404   9712.430231   9574.248040   5079.525869   6656.534951   14987.158702   6726.932177   
20.200000   6948.256106   9879.631628   6346.943900   7781.188013   7603.231669   7553.764481   6531.911722   6833.854260   5840.885249   5063.340551   3897.989804   6154.367623   9389.876756   6006.903052   8206.688661   4134.553240   8126.113896   6764.811428   7094.696913   6172.527737   6370.425440   3669.706689   7461.078308   7676.271500   7944.865071   5601.680859   6444.370964   6963.045249   6931.191681   6230.945164   5069.248972   5295.238143   14911.531899   6429.182773   
20.300000   8090.272497   9326.812672   7029.611737   7923.190213   7967.713164   8084.096512   7503.643262   5994.642045   5951.218931   5426.532386   4601.480220   5099.369608   12507.310495   8724.535411   7886.648838   4415.250347   8075.207449   8678.946349   8291.607494   6696.404821   5207.408363   5616.741489   7676.929416   9535.582547   7534.450612   7169.072342   6135.117981   7362.065815   9306.477303   7695.881183   7721.717253   6700.345367   14720.889285   7700.410539   
20.400000   6608.113217   7809.685353   6292.608145   5535.707537   6475.489159   6243.845492   7001.473928   5674.871017   5271.908766   5415.962508   3718.837900   4804.673116   9392.618482   5900.834100   8389.672569   4194.626415   7480.285759   6592.689319   5071.489509   6827.971679   5014.048565   3898.479865   7219.359845   7969.633261   6804.262465   8293.600172   4204.084614   5016.953079   6288.869377   4896.485978   6612.309818   6174.686993   14600.884604   6893.462331   
20.500000   7630.258180   7912.685252   6721.938621   6425.984645   5718.763119   5651.346600   6221.291221   6174.719954   6559.720977   5144.891124   4961.358952   6156.557587   11869.820610   8281.417164   6616.972266   4158.815309   7820.285158   7064.280750   7355.402519   6033.035178   5408.067989   4097.455375   6549.318154   6894.728890   5335.955900   9081.588146   5499.595209   5874.808902   6471.904496   6160.451993   7305.735906   6888.015196   14529.941968   7247.111911   
20.600000   5225.923028   7852.798873   4985.323229   6534.978646   5540.283905   6019.697650   5329.669961   5622.487890   6318.941909   5463.350228   2630.256900   5238.034094   9390.787711   5728.550791   9338.729373   4470.679510   6212.170044   6349.232989   5360.387355   6240.306678   5792.649730   3177.073751   6652.837542   6426.668317   6251.119099   8021.470385   3984.373843   5943.440176   5611.406103   4990.209254   4507.437849   5753.399617   14416.063230   6012.984985   
20.700000   7077.780877   10330.170015   6008.617311   8517.327918   5524.000152   7152.918758   4169.117370   6036.881593   4522.729369   6229.906736   4127.132824   5875.248019   9053.966751   6601.579598   8277.477433   4312.856572   9649.067252   9249.143518   5082.968781   5625.451601   4539.577487   2929.856492   6480.883192   7357.350931   5059.822179   6004.057789   5291.547172   7696.247209   8229.389005   5222.027153   6555.397270   5347.292704   14371.670125   7008.735666   
20.800000   5771.847077   6431.028787   4161.653893   6684.559348   5652.466919   5928.402882   5289.780018   5191.844169   5695.164384   5028.656856   3515.773500   3789.827583   10686.494244   6079.152644   8336.483642   3392.088044   6653.796608   7361.808467   5996.601490   5672.989865   5238.846781   3103.239765   6058.890363   5917.188048   6981.002804   5060.564666   4343.532342   6380.196943   6561.196965   4748.339118   6134.803847   6034.436188   14306.897223   5999.024271   
20.900000   7192.956313   7073.408574   5785.638107   5751.110437   4927.266038   5487.321117   6262.638498   6675.509457   5350.536890   4114.524718   4009.626340   4289.402920   9295.850064   6425.295455   6237.147679   4278.419440   7702.571268   7181.432284   4468.628381   5739.707554   5000.833378   3743.128699   6348.475787   6293.564253   6433.661026   4985.496461   4031.716322   5983.767927   6965.141837   4659.060817   5036.427077   5547.564616   14240.828425   6159.082306   
21.000000   6247.005305   7634.749853   7243.118859   5779.872854   5898.791806   6055.425378   8885.651463   5263.566950   7037.339947   5613.009455   2772.438237   4482.000926   8048.131629   8225.124304   6432.536075   5148.004657   8249.488544   6975.507215   6863.371450   6017.863477   7226.863936   4120.829957   5791.260058   6197.205421   7754.628859   4668.699855   4690.535471   5909.459885   6190.849584   6484.209301   4846.947701   3835.401123   14236.514608   6000.360809   
21.100000   7698.813394   6804.416168   7191.912723   4868.021707   5214.885930   4528.394421   5078.739068   4275.966053   6234.193832   5044.219768   3941.673131   4262.673871   12968.099054   6524.249962   9118.197174   3404.784837   9540.958439   6810.209751   4550.063751   4864.654497   5192.184196   3335.858781   3575.398311   4416.946099   4666.251335   7248.634529   4359.630420   4760.404351   6038.134956   5492.173651   6707.207421   3879.582651   14085.820832   5572.009850   
21.200000   9515.793998   7201.187580   6473.264224   5812.192401   6545.580642   6537.374396   6653.927899   6738.745494   5370.866250   5134.232864   3905.652347   4341.018262   10936.957141   7336.134945   7140.070936   4263.031943   9220.041199   6155.772853   6993.653423   5293.902138   5449.606831   4871.935613   7511.628598   7664.123505   8968.409315   7022.964961   4787.574228   6318.478261   6874.496058   5444.216269   5318.057170   5495.830622   14241.111109   4958.458135   
21.300000   6736.776827   8909.090139   4773.038282   5907.992021   5682.614895   3985.106624   6635.440497   4983.198332   6295.718542   4821.080690   3226.891147   5724.335131   11526.654905   6903.656345   5898.292227   4099.652043   6627.128270   6497.309770   5552.918544   5657.693744   6612.142569   4113.770282   4644.574440   6537.479959   7002.661349   6846.600594   5042.104143   4483.709193   5696.208827   4610.159426   5228.431987   4474.293051   13994.974984   6230.089467   
21.400000   7780.810682   8546.018371   5721.431061   6302.127487   5494.971802   4291.828031   6909.102085   5276.954621   6763.888932   5071.451518   4020.132478   5208.754782   9587.573728   7688.444051   7180.173099   3986.632744   6917.786090   8446.607682   5834.455029   5651.006277   5860.877233   4388.129468   5172.151730   6991.888129   6896.075827   7055.889928   4479.240268   4948.814061   7192.168998   5491.868231   4991.991071   5366.062245   14041.867288   6434.912056   
21.500000   6884.566236   8106.252592   7766.565885   6977.441187   7643.596764   5764.195330   6150.277487   5606.786260   5489.685291   5155.123780   4703.410078   6459.348129   8769.064979   8370.573229   7940.498331   3854.721141   7559.479125   7642.461115   7243.900033   5025.348424   5382.320684   3304.208104   6383.657918   6807.331084   7143.986593   5293.782005   5754.271789   6484.850395   7274.537236   7747.765073   5989.018148   6335.651161   13886.414186   4805.361969   
21.600000   6076.192700   10267.839806   6284.064578   6055.649742   5725.299001   5607.386188   4146.831053   6290.931842   4316.227671   4330.760120   3717.017763   5606.100264   11084.487866   7378.381486   7068.970696   4304.326122   9038.286968   7442.342638   4942.796363   5974.380200   5358.639740   3715.628300   7393.120332   7019.951633   4822.711335   6963.449187   4965.017347   5860.717620   7033.656052   6109.085316   6666.548072   6396.532373   13975.640676   5309.213455   
21.700000   5720.928452   8248.715687   7518.651362   6651.710480   7151.418145   5221.103182   6291.262378   4882.453299   4825.794922   4077.383510   3489.101358   6053.827561   13718.771252   5743.100484   7048.230873   4182.190246   8756.867579   7302.553423   6883.110575   5429.110830   4965.239514   3686.975659   6268.588801   7115.849154   7249.629403   6533.155978   6308.144408   6283.670604   7228.770690   6712.618276   5388.906318   5958.138266   13888.696291   5853.738613   
21.800000   9211.943217   7234.818777   8311.438628   5840.021220   7985.819961   5529.142158   5934.639363   5671.907819   6254.260796   4822.609910   4670.481913   4557.360047   9263.041087   4651.650015   7365.166842   3519.629943   8618.812025   7150.217854   6104.101052   5108.124097   5890.211430   3235.527686   5182.469974   5670.715972   7141.796558   7793.729341   4665.200733   6593.256324   6257.088106   8047.578789   6636.281100   5766.149053   13811.126390   5406.513232   
21.900000   7158.314058   6866.908678   7489.318378   6709.443237   7310.686379   5812.378052   6443.651502   6930.927913   6355.890402   4802.401290   4400.277741   4375.018782   9871.286772   6223.465737   9588.384562   4610.550635   8367.371949   8050.257564   7107.667012   5607.778398   6387.731711   3013.456240   7468.168865   7383.502436   6957.226365   7272.005315   3946.305945   6638.378290   7223.946600   7677.953120   7934.257997   6521.451526   13731.565477   6429.904498   
22.000000   6981.824291   7141.013496   6340.623376   6775.530906   5945.242430   7509.955031   5302.592791   7825.668482   5599.559289   6395.302278   3984.994765   4597.892232   11449.742598   6947.116513   9911.047548   3829.008913   7502.108547   9078.735342   7524.421255   6810.247427   6032.906207   3894.582924   7916.244512   9119.121971   5878.182675   7637.177875   5395.419302   8056.903845   9400.168969   6805.581121   6788.656039   7934.991764   13695.113560   6193.355711   
22.100000   7346.102384   8971.530879   7151.646571   5315.321539   5174.378738   4422.814294   4976.369119   6318.365632   6407.267388   5496.099903   4256.712993   5356.174677   11592.401817   4522.142536   8096.943261   4435.412912   9092.652211   5893.713583   5033.069707   5172.503633   5541.541834   3210.652388   5491.165846   5536.816239   4699.943625   6450.400024   4432.801694   5061.195639   4679.601687   5338.496161   6220.889842   5003.880938   13590.214273   6438.855205   
22.200000   8253.515250   7920.471621   6007.459899   5223.424207   5781.892713   5631.085484   6479.858505   7210.187473   7088.527882   6481.085656   4323.736999   4203.046009   11341.935003   6155.430407   6533.821484   5146.656085   8394.228768   5145.653792   7147.313313   5412.631809   7424.116578   4638.828825   5880.293841   5410.204874   6693.586302   7627.939570   4670.080852   5474.120315   5944.059379   5337.170832   5998.802512   5281.609483   13435.952312   5990.240971   
22.300000   6440.616070   8461.668859   4882.532117   6189.316471   6324.124420   5298.468419   7261.615451   6991.577009   6919.415912   5630.949285   3581.704451   4034.112714   8647.678308   5636.713281   7198.536528   4225.095073   8041.837656   6825.112005   5689.847921   5928.592049   6517.204673   3567.023572   6376.668038   7299.987086   7998.586545   7050.764181   4303.408092   5893.285303   6761.570372   5466.745537   4048.568580   5088.916103   13560.362242   6171.971260   
22.400000   6245.165644   5825.131605   4561.316005   4470.533263   5088.913994   4227.064777   6504.991861   6535.041392   5573.481236   4690.207295   4119.094728   3202.311904   10012.637409   5589.041696   7671.283357   4406.196380   6278.415324   6080.931572   4238.893614   5748.921937   6111.350636   4303.622994   5864.227043   6885.065243   7092.487759   6649.461968   3087.716098   4289.862130   5296.757961   4550.576439   5501.220016   6056.003549   13378.811773   7809.531110   
22.500000   9409.503874   8236.151360   6625.717899   5788.598872   4516.085372   5755.869444   5554.446622   7534.744758   5385.329820   5901.981873   5492.215718   4517.877724   8093.599567   6420.502179   7049.518639   4373.772803   9034.961356   6351.722869   4573.253771   5395.615920   6622.623762   3535.521994   6303.369429   6357.755201   6046.003990   6140.045975   4681.766722   5589.738308   5492.227318   4579.219629   4867.275917   5456.566207   13311.414510   5582.428627   
22.600000   6186.989304   6013.569748   7654.070503   6435.204984   8248.774706   6054.218111   6320.416347   5286.685138   5142.091522   4514.687488   3475.232298   4463.892597   12173.770896   7070.025920   7910.904318   5188.863845   6337.376722   7270.317233   7321.723341   5100.902414   4135.447537   5000.562130   6324.483456   5729.371735   7664.475634   6039.159220   5291.461201   6937.937009   6713.787057   8186.455810   8349.516973   4784.097482   13226.336555   4949.978773   
22.700000   5906.233343   6390.547905   5488.793421   4280.045935   5795.330712   4733.543492   7147.019512   4471.465007   5771.906322   4376.743660   2928.897480   3713.319766   10206.479660   4235.658711   7226.926975   4585.839791   6038.238924   5425.375895   6391.122268   5266.236570   7432.519309   3746.090307   4924.411960   5289.913198   6506.435790   4197.981270   3568.145568   4697.011544   4765.311525   5776.536453   5734.220740   5076.480951   13228.374120   6664.395675   
22.800000   7554.290561   6836.135512   6394.591464   4355.701837   6610.788537   3190.746085   6446.272282   4216.693256   6625.823774   4780.853123   3632.971800   3485.052569   10384.673342   4248.306276   8167.492117   4402.189919   9044.928197   4931.562660   6435.126701   5239.023254   6845.393266   2938.435096   4626.303311   4871.056851   6642.243442   6534.201680   2979.429075   3821.744008   4645.598048   5841.631213   5648.234536   3923.313448   13010.357588   7432.505205   
22.900000   7726.917157   7520.638230   7212.845601   6419.678458   5166.268827   5807.353905   6155.749551   7229.556181   5506.240832   6625.379490   3841.880710   3157.184130   10646.348818   5772.561002   6260.587502   4825.969110   7785.762718   6801.801207   5139.295305   6250.351014   6357.086812   5395.111596   5923.469792   6213.741525   6194.395823   6252.507719   3769.619886   5250.711954   6514.308716   5239.276069   5113.764260   5276.722179   13091.385461   5343.097426   
23.000000   6435.300533   6765.146230   4180.177605   5754.815435   5403.198619   5993.929146   6516.438847   7260.869644   5069.209064   5928.802518   3579.614099   3157.425960   10760.902515   4379.849706   5144.832273   4981.801929   6183.953324   5420.785090   5597.361076   5272.684975   5716.580424   4420.962166   6359.028479   6624.612738   6886.880125   5019.623723   4309.877284   5907.106149   6496.047619   4585.724263   5456.440158   5336.878825   13171.011870   5550.620344   
23.100000   5893.587181   6745.184232   4893.216544   3964.301427   5679.845065   4111.659478   5636.232410   5563.371832   4761.572868   4993.868882   2475.942167   4573.555952   7257.236053   6383.955978   6741.157449   4060.750875   6217.718872   4051.519612   4550.989325   5125.754454   5310.054565   3673.104041   4956.085285   6586.490968   6326.437192   4906.586575   4726.890912   3960.364253   4527.145801   5082.493315   4692.204637   7406.564690   13047.700220   5573.029405   
23.200000   8368.422762   7005.254483   6501.382778   4979.703824   6797.699678   4480.323501   7665.232179   6502.365057   5832.106674   5423.210403   4277.978523   4497.707897   8902.124174   5030.020538   7434.769851   5018.887341   7805.310245   4751.541280   5576.850332   5030.211360   5706.645931   2957.312180   6000.045001   4809.064453   7981.839249   4982.699317   3358.271595   4433.778527   4458.537583   5787.569066   5039.845683   5367.111691   12907.817457   6657.392811   
23.300000   6612.914795   7760.252309   4373.894699   6485.122312   5405.613279   5814.094538   5947.222105   6083.637736   5786.918106   3626.980443   3014.844522   4416.413308   8122.447024   5995.323579   5388.964947   3496.028232   5946.831902   6652.716599   4871.825848   5006.891240   5723.320693   4368.625029   6106.167649   6793.026447   6463.697026   4494.050545   4897.069152   5496.752532   6003.332996   4285.756566   4318.350112   4371.847174   12846.968093   5669.618940   
23.400000   7668.568246   7750.547769   4531.793391   4807.444495   3425.441941   4192.832586   3431.692775   5295.369441   4620.842186   4370.963573   3007.630471   3996.310177   12390.394805   4590.330516   5929.266643   3893.196325   7985.998836   4888.747748   4698.786611   5151.830935   5688.140027   3541.684613   4912.621277   6009.295617   3950.610278   6061.399301   3193.736835   4600.510823   5113.637331   3716.599887   4928.953998   6804.684932   12846.434672   5524.323236   
23.500000   8010.123442   6387.023508   5757.913992   3913.189909   5020.822175   3565.967290   7450.725154   4392.292443   7473.416470   4433.053454   3946.831170   4831.529038   8683.949987   4677.175729   7201.675403   3084.613010   8793.107299   5469.831106   4221.316140   5204.531867   8806.231816   2999.106324   3694.105930   4708.787488   7038.400348   7778.168232   4029.628249   3836.060764   4897.166196   4367.244645   4434.866924   6366.847589   12721.141633   7002.613195   
23.600000   7696.608373   6669.581668   5787.265356   5132.407735   7472.509055   5185.475862   6587.658174   5489.054640   5941.846095   5488.375351   4362.243343   5271.509989   11290.852219   5458.895431   7419.110983   4759.338155   8700.859740   6001.474285   6470.421328   5238.803359   6344.144498   3845.079224   6065.228444   6814.447298   7638.533429   5513.013029   4213.537559   4473.614841   6212.016802   6028.175665   5997.894484   5020.491583   12804.890195   6194.476787   
23.700000   9726.243161   8272.585496   7696.235658   6078.275904   7137.876472   6522.554473   7674.572649   6115.186844   6194.579669   4742.852663   5403.379447   5170.930194   9311.728992   5175.322292   6877.481581   3776.478568   9206.664418   6865.585279   7825.624719   5981.274401   6979.374645   3968.974578   6639.890553   8145.412563   7398.733537   6144.763520   4395.691990   6062.514624   6497.737277   7222.653913   7494.875748   6749.135474   12724.011704   6076.690368   
23.800000   6824.631646   9999.021806   4741.175488   6420.339063   4847.970868   5018.038754   4656.808034   5621.209752   5021.121574   4326.622048   3856.789853   5228.683844   12241.631320   6720.639245   6477.285993   3542.244275   6707.309930   6378.210764   4577.002244   5052.764765   4087.353113   4397.113338   5342.157687   6191.952180   4872.683258   7443.519865   4980.698541   4925.913382   5650.863801   4555.574599   7612.025342   5557.904805   12613.319214   5439.824029   
23.900000   8071.745013   5834.610030   6136.087523   4285.608060   4656.903137   4129.124756   5644.307113   4986.245730   5605.875047   4944.345617   3712.629233   4190.871643   10218.865211   5739.587263   8550.876839   3815.015159   7505.257073   4938.464749   4573.519924   4167.620474   5444.380596   3294.091907   4249.657952   3644.096618   4533.930554   7257.803165   3746.239549   3786.949607   4297.044065   5088.417645   5784.563918   3257.918919   12508.502166   4703.753088   
24.000000   6908.466928   8464.652063   6059.503091   5051.340620   4813.278814   4627.882086   4402.980878   4185.641697   4892.817816   4205.807508   3465.334764   4872.063387   11759.301229   4841.167657   7211.227154   3752.095220   6921.177573   5183.883312   5411.767069   4115.282922   3753.579372   3318.640900   4226.930876   3937.835703   4542.276157   7212.060503   3915.931300   4307.200712   4588.564915   5299.039333   6365.913265   4156.789702   12450.940893   5210.202539   
24.100000   4908.068845   10014.149486   4729.963322   7049.291707   3572.232268   5791.871892   4998.824479   5782.591594   5231.441145   4470.307363   2638.262690   5474.111310   9909.480069   4521.433690   6978.668774   3845.776647   6074.605768   7475.615809   4162.065602   4845.567723   4774.242803   3426.670778   6255.085235   5659.582285   3912.926690   5307.983564   4967.148576   5986.268010   6488.757785   4054.455842   4713.549748   4124.740377   12402.624571   5806.271941   
24.200000   7301.888576   8245.870700   7225.065547   5329.629124   7072.781585   4547.029969   7418.312090   6064.827179   4516.894505   5330.970426   4385.542034   5013.506823   12667.038723   3508.062469   5268.445280   4606.763724   8341.481039   6399.513703   6219.706533   4629.186666   6054.313234   3694.202310   4688.104095   5122.258637   8645.289712   5060.165507   4189.477966   4742.843462   5443.885461   6254.564742   7247.180286   4038.728183   12512.051638   5185.743132   
24.300000   6442.612934   6047.371735   4645.279647   4765.321085   5402.845776   3884.028448   5817.569317   4688.051187   6005.369186   4799.223259   3439.115454   3456.256030   6601.088944   4965.015183   6355.007421   3808.915309   6790.287462   6533.492660   4618.947539   5085.223483   5804.585528   3944.053753   4205.045068   4859.510040   6137.746908   4747.335801   4217.449733   4380.740574   5273.172688   4728.737416   4282.744977   5594.485232   12374.308031   6020.001111   
24.400000   5921.353412   7035.557736   4200.885841   4493.314770   4662.128549   4583.958400   5413.474353   6298.408594   5374.985146   3953.851276   3242.478583   3781.983747   7043.668530   5835.704561   6148.469947   4546.243205   7005.466508   5799.715348   3290.314318   4551.584243   4654.325575   4318.383090   5243.282073   5214.850147   5457.631403   5083.322772   3658.184988   4353.121119   4640.032810   3869.537613   5728.828452   3876.311339   12583.919447   5679.785025   
24.500000   7068.719567   7444.674274   5656.505531   4713.599981   5982.082308   4843.006643   5475.244135   4785.515867   4457.929855   3874.675051   4814.019744   5491.253555   6857.422782   5672.346233   6644.640262   4059.885582   7447.621553   5838.728516   5641.804335   5599.478397   4465.275479   3804.632126   4926.164986   6761.252947   7814.516435   6603.267633   5018.869592   4636.241186   5207.715277   5228.323191   4656.005736   4811.848303   12283.810813   4840.324036   
24.600000   6923.759447   5849.506611   5758.375862   5181.661031   6411.263310   4683.718919   4891.170540   3924.448740   5120.803863   3763.074067   3736.414934   3544.424495   8000.182585   4905.424340   5159.334441   3767.850657   7327.070988   6189.312619   6799.188180   4998.329268   4745.946585   2908.849414   4434.639955   5640.542799   6864.542340   8507.874960   3688.881996   4799.539151   5753.604494   6423.952095   4461.274047   4801.515068   12212.880933   5214.924190   
24.700000   5602.963386   5038.407018   4402.450086   4714.346481   6030.980428   4599.270267   5638.168403   5849.601494   5442.623790   4938.991864   3420.245530   3071.630788   11344.123116   5295.844111   5930.569145   4899.130067   5825.509043   5789.345485   4735.772097   5278.433299   5324.916651   3171.675768   4897.448402   5346.369359   8204.256249   6565.184194   2986.126629   4553.379305   5012.763043   5129.867354   5891.917691   4973.890079   12124.875457   6089.616437   
24.800000   5817.441694   7524.223831   4837.011597   5540.441593   4541.952449   5682.328652   5095.836852   6043.869500   6648.845814   4137.773686   3773.948303   4405.966335   10285.229261   5383.777561   6834.689489   5238.946734   6051.854283   6682.726643   3858.143962   5244.328232   5428.019657   3195.981799   5412.041556   5998.033406   5318.739847   5679.614692   4084.147338   6242.765395   5695.114333   4032.038773   4038.586623   5448.627375   12345.324421   5797.721408   
24.900000   5698.239921   6693.064017   9438.925864   5862.288508   4904.233746   7513.572391   6999.721912   11469.495795   9367.476937   7565.574857   10188.355996   4068.488741   8099.364603   6106.546578   16468.604523   22897.898605   7319.610817   14961.965471   4404.476354   7993.406741   10484.613111   5179.030825   5734.923033   5412.861000   6262.200967   5499.101177   4663.500865   5521.942089   4841.189757   4924.279749   4544.279916   5974.365225   12253.739247   4989.474983   
25.000000   7235.992583   6294.418282   8097.075739   4939.490874   7118.007347   6226.950255   5814.597580   7657.761270   6440.962885   6711.841657   7528.021768   3513.068714   8445.193247   6115.131047   6951.281773   9548.995203   9169.609683   8410.186503   6542.507937   5629.888279   7062.167214   5329.637882   6050.650789   5347.348687   7804.920494   6414.848498   3703.892820   4400.415956   4614.537903   7033.573381   6440.141716   7898.043581   12109.574360   5105.243108   
25.100000   8583.042378   8400.706996   12988.483669   7241.062660   6565.030175   11842.777450   6096.570874   16103.485451   8483.905440   12018.689587   14877.475626   9235.305873   8398.985097   11423.211329   9665.270691   13077.459794   7868.263305   17723.644343   7612.718047   9281.367387   9844.530383   4266.410009   5349.112791   5464.966422   5404.634236   7911.593658   2787.303912   4572.246582   4019.926105   6738.296179   8553.043124   7192.809286   12228.672691   4411.328518   
25.200000   6868.124813   6936.572973   4782.414229   3240.861605   4302.960351   4278.293729   4595.010018   6118.914497   4703.895601   5723.460021   3866.707500   3761.272282   11292.918316   5394.394209   5388.037533   5167.984262   9327.566923   6300.608732   5256.979300   5440.917645   5331.668009   3098.183083   4903.169075   5372.274654   4771.813058   6796.747818   2668.020802   4337.228994   4437.718250   4578.997761   6082.632401   4518.693196   12009.625737   5268.185761   
25.300000   6606.323831   9044.200320   4596.867985   5754.541792   4100.110573   5630.148775   5401.445377   7514.894658   4520.094938   6620.173929   3881.759323   4291.817092   8722.464994   4260.606568   7286.785528   6285.268341   7901.364057   6672.924832   4716.568275   6255.687171   5737.792486   4457.545213   6741.556830   6652.025250   5080.094658   6524.157970   3951.554411   5552.932909   6758.694065   3939.162648   6139.666405   4630.882082   12040.805702   5445.419737   
25.400000   5403.821984   6718.950002   4864.650358   5252.799212   5847.834790   5989.044742   5166.384679   6327.091496   5265.065588   4500.063413   3041.395387   4877.781355   10316.280215   6685.113386   6386.849246   4354.729080   5033.988698   5320.028630   6202.826665   5455.115045   4267.896673   4069.823196   5832.099755   6815.625527   6206.853107   6643.127924   4243.348174   5783.349783   6149.670687   5517.103167   6083.892646   4257.239562   11991.128049   4889.292898   
25.500000   5607.540550   7015.291797   5245.086918   4884.109322   4785.576751   4455.016854   5134.710505   4050.383269   3714.671368   4329.212542   3942.053720   4698.997236   7793.271276   5594.256223   5181.616192   3628.705456   5408.884645   5060.365076   4162.226219   4374.727472   3228.550753   4240.623458   3609.154755   4629.841146   6581.551570   7915.226678   4202.130303   4535.819047   4506.288233   4588.734373   5138.299993   3623.144723   11813.553118   4684.477283   
25.600000   6906.048458   8719.643137   6313.980880   5412.686980   6699.859037   5817.843181   7819.255508   6624.139604   5370.852553   3706.665500   3011.511137   5000.385657   8610.410744   4512.325550   3698.316871   3292.264834   7122.276906   6686.015356   7011.945982   6248.414392   5053.995299   3169.088594   7172.675254   8132.373002   8472.251717   7812.850340   4593.945507   5728.088080   6109.326497   5793.286493   4896.831493   2711.758769   11999.673099   5237.115410   
25.700000   8048.264558   7251.864263   5905.677905   4371.674645   5132.931442   3694.478359   6751.360875   5867.838177   4685.104372   3649.626575   3461.709201   2976.653850   9244.841401   4361.932272   4909.004328   3541.541925   6449.624074   5575.822086   5758.823810   5074.673224   5392.732371   3871.466002   5131.362191   5197.676371   7336.987659   7571.832101   2668.338331   4026.123595   4862.396499   5226.442410   5750.756837   4318.010607   11888.966747   4770.130198   
25.800000   5962.396256   7567.721686   5469.388020   5674.594459   5664.539343   6168.071998   5340.537645   5594.936526   4823.993209   3957.522014   2742.543148   4574.348417   10054.517600   5105.569441   5606.096696   3537.090257   6120.682875   7299.486117   5210.972520   4613.888631   4688.830816   4038.848595   7958.748429   6678.543648   5059.260838   5748.147680   3907.643054   6288.267962   6567.914049   5330.848153   6162.053869   3901.988378   11657.402848   4680.507211   
25.900000   8204.718789   9200.521829   6446.159147   5465.633278   5375.761189   4377.846352   4733.569316   5753.768255   4348.386659   4511.388236   3792.020255   4025.241879   7333.078682   4254.128595   5131.513988   4026.952603   8485.719955   5499.806041   4678.995119   4557.443215   3270.307004   3015.426005   5924.818585   5702.948654   5731.107927   6107.691722   3567.558353   4555.047434   4725.345447   5745.590584   3651.595829   4649.101047   11712.614830   4159.913186   
26.000000   5044.949103   7165.279694   3963.146920   3968.376636   4297.616188   3866.670352   4317.168787   4210.699338   4231.543590   3288.704444   3193.883125   3861.647088   8939.050858   7266.943466   3961.947267   3180.462037   6872.939294   3775.201284   4143.015996   3885.410704   4403.952127   3493.479715   4772.115084   4645.871381   4613.822935   4906.013533   3953.515803   5020.477499   3811.567262   4023.465804   3562.140310   4094.568638   11486.343231   5822.352759   
26.100000   5586.983775   4955.225829   4777.690884   3068.129005   4397.532680   3436.334520   5002.021102   4974.049506   4021.457605   4131.028947   2765.815238   2850.759073   7144.055770   5093.225151   4454.572381   4075.830975   6716.557371   4015.503304   4363.346949   3966.971797   5201.915883   3623.148128   4331.418831   3450.871227   4605.499573   5045.937045   2720.198730   3643.830162   3611.081026   4329.891705   3360.210570   4030.793173   11491.391511   5148.670144   
26.200000   7775.628374   6940.159195   5558.112833   4674.256020   4603.081637   4895.918582   5333.266196   4403.472679   4038.543688   3905.718394   3219.858726   3397.852498   9720.624253   4990.045174   6406.800827   4371.374518   7813.182918   5003.535446   5221.953746   3949.135522   5663.590422   3365.504489   4609.606006   4060.882411   5419.757183   6637.076461   2877.297583   5044.061662   4237.371465   4326.954332   4540.478116   4770.281712   11428.227197   4286.828459   
