25.200000   5409.063811   5816.443967   5289.332057   7212.235999   4304.367672   3933.199951   3840.960653   4379.882661   4839.854576   6091.423310   2749.010164   4555.889054   4966.256109   4387.855055   2608.025614   4828.691436   6712.215264   6230.765783   4906.348607   4978.070124   4255.503870   2693.347377   4424.078336   5244.282773   4264.128426   4355.309987   4807.209725   4938.761603   5545.562588   3734.133783   3429.833295   3167.093712   4710.555218   5537.477116   
25.300000   4837.033128   5149.273273   4017.383184   5972.749754   3471.822406   4007.466968   3011.894485   3878.873471   4323.690721   4461.908731   3597.107746   2797.510455   4205.514806   2955.067386   3373.103914   3058.283912   7166.195037   6219.188874   3491.279563   4185.113551   3508.556551   3021.884194   4686.815043   4283.532348   3987.210185   4530.204209   3105.817425   4543.931172   4484.300776   3447.231234   3148.826101   2592.216530   3487.822758   5703.156636   
25.400000   6193.493760   3921.713984   4851.479655   4814.451173   3586.638936   4313.387715   3330.066108   2953.050839   4031.898819   4733.482344   4538.467902   3838.658610   4921.353953   3275.774888   2876.391994   2969.876538   6228.835628   5204.064673   5032.288767   3325.701267   3395.596607   3022.197418   3181.614334   4190.614957   4338.464198   3611.239141   3036.880767   4083.199928   4745.098069   3762.294119   4168.520046   3054.658387   3336.630132   5279.318770   
25.500000   5622.735796   3557.322426   4991.300261   3641.547165   3160.780960   3318.543717   2886.707013   2974.459646   3960.362681   4194.240701   3059.070721   2659.474647   4273.274134   3070.434124   2983.422450   2921.716145   4838.513726   5660.240474   3324.873306   3285.480150   3675.695963   3099.677843   3014.154456   3165.730826   2982.674131   4185.808302   3287.091579   3529.093335   4338.406814   3677.931844   4151.830268   3031.301133   3112.383436   5232.499650   
25.600000   3615.086896   3744.260066   4184.725046   3772.398249   3314.447747   3897.167301   3670.914858   3797.085455   3976.343119   4699.202953   3259.349183   3066.782377   3294.746646   2981.417785   2349.204477   2618.353872   3851.390246   4528.715767   5000.078050   4643.139018   3990.855364   3172.479881   3787.751741   5227.812053   3540.994224   3715.192543   3396.657276   3555.602195   4205.752439   3237.712654   2721.948554   1595.516962   3960.737471   4777.696583   
25.700000   4866.439031   3543.939101   4467.350892   4225.873946   2907.347026   3558.180977   3381.442137   3977.729106   3921.567504   5303.933728   2627.113182   3180.632462   3361.676971   2772.911995   2829.633839   3596.282229   4972.779992   6018.140099   3515.910392   4328.702876   3864.862804   2923.467451   3641.575030   4619.568086   3554.390186   4291.777606   2899.344373   3535.780429   4329.522408   3833.395500   3726.719344   2651.658660   4013.466859   5953.163821   
25.800000   5612.992768   5862.756448   4033.987143   5390.177181   4269.551678   5400.066443   3944.588901   4081.331095   4248.815221   5556.613044   2955.958663   3862.187373   3096.343873   3155.083354   3106.702062   3654.846374   6119.358969   5039.698912   5801.347599   4388.902347   4367.547779   1990.236901   5193.591935   6036.677496   4505.489492   3778.801012   3695.550813   4995.619554   5462.715412   4229.479692   3316.856288   2700.968351   3296.483389   4972.238023   
25.900000   5555.325317   3034.645491   4804.109648   4002.049467   4713.756365   4105.668672   4912.886088   3684.760608   4548.260498   5049.556645   2686.360385   3158.530601   3396.205226   2229.532030   2830.324040   3025.825325   4197.938449   3662.181979   6081.475035   3884.696408   4169.386592   3228.491491   4204.624490   4681.527421   5550.029626   3154.340209   2822.313318   3667.890487   4150.993918   4278.066952   3905.662250   2486.749602   3250.463283   5204.950988   
26.000000   6046.075088   3130.479452   5484.980858   3824.617320   4174.491045   5384.991890   4372.060014   4621.831786   4002.473926   5619.387956   2607.494548   3017.113836   3055.908750   2318.003187   2686.056434   3528.402521   4773.360255   4611.796731   5324.460214   5566.687018   3685.289176   3968.161232   5546.335991   5989.298983   4353.887844   2584.482154   2940.515200   4394.290600   5493.776001   4611.804383   3135.598757   2032.357251   4618.121158   5240.252019   
26.100000   3871.483385   3065.084301   3867.742041   5647.876651   4152.583772   4537.624182   4344.462866   3954.507118   3946.649897   4813.369305   3484.188536   4187.772364   3318.720128   2796.821807   2507.073079   2381.226107   4353.845348   5599.870017   6125.379382   4720.762351   3646.884761   2616.607661   4032.904089   5495.329873   5130.614610   3884.817299   2909.836053   4502.144511   5469.111465   4348.771413   3130.398782   2546.072369   3840.508495   5544.982297   
26.200000   4178.785989   3887.261255   3947.943777   3687.842457   3307.318484   3305.490922   3802.388428   3300.361897   4241.285282   4952.682134   3794.828169   3559.911720   3238.957026   3605.610759   2397.235469   2357.863425   4599.334230   3808.627717   4274.003539   4050.703954   3623.977134   2731.613780   3415.067828   4486.384766   4039.390570   3125.686122   3511.192675   3269.090084   3918.592901   3591.600974   3021.217498   1770.381950   3721.928722   5358.066643   
26.300000   2783.185260   5224.699878   3092.732836   4746.946273   3297.748618   3672.434169   3724.889359   3300.080539   4410.948092   4465.502836   3084.957429   3155.139548   3591.609913   2264.918743   2418.729740   2936.292581   4413.174569   5170.695304   4392.915169   3319.145512   3553.073581   2671.490972   3567.666385   3731.703038   3385.470659   3179.003443   3578.868769   4332.520129   4068.580337   3671.330622   3231.519096   2597.517907   2772.133770   5557.786482   
26.400000   2891.345590   4612.354563   2668.961077   4385.961068   3597.092916   3194.733435   3570.255771   3331.085158   3974.531603   4642.386091   2813.969717   2788.906058   2591.807520   2474.466424   2987.605624   2197.384961   3999.168191   4650.696051   4040.567435   3373.403751   3939.624521   2398.063997   3208.809833   3682.582310   4313.171044   3809.618592   3323.302615   3360.926109   4193.067672   4167.305736   3461.512415   2859.164308   3286.169689   4972.095642   
26.500000   4108.757225   3249.795979   5748.423245   4979.589098   4797.907856   5400.387948   4735.077733   4964.365405   4687.486040   5948.760701   2251.989744   3630.506413   2603.687932   2749.609796   3687.858739   2987.853732   4346.537141   6444.921517   5412.921548   5547.465937   4199.545057   3852.156954   5134.116992   6438.087335   5570.489943   4175.244588   2926.641172   4898.401117   5551.453141   6065.178161   2727.947364   2659.436951   4784.774393   4954.718366   
26.600000   4368.375512   3743.498885   3979.558529   3934.041404   3018.809393   2630.656179   2962.305207   3793.781090   4231.862274   5409.082867   2883.476003   2472.190098   2790.469190   2958.755725   1929.304991   2852.683060   4698.035402   3547.264823   3926.656773   3562.061238   4116.829251   2283.518245   3194.564676   3547.519633   2925.555019   4310.239600   3790.110569   3021.240329   3669.152639   3729.989387   3303.514385   2478.187038   3163.372449   4924.105453   
26.700000   4570.463106   4126.563503   3837.135245   4867.707109   2659.664325   3670.372318   3794.453085   4609.567190   4418.707995   4997.220293   2553.863797   3666.543468   3246.431023   4083.588807   2429.574202   4087.964922   4493.298071   5186.787781   3512.464068   4478.151345   4316.768900   2825.057569   3989.327196   4084.538695   4044.122528   3846.447302   4061.730264   4358.028735   4280.307875   4447.501650   4473.027894   3356.946076   4073.474667   5585.987466   
26.800000   4319.604217   4789.304690   3947.011589   4933.541181   2449.450116   3736.228212   3882.930359   3692.554545   4011.963079   4704.606509   3161.137209   2716.697672   2384.586832   4234.037088   2155.445261   2850.549840   5961.111617   4604.102884   3824.616512   3728.588743   4321.219617   2724.798832   3809.033672   3805.512180   3908.076469   2969.974014   4202.796245   3796.114740   3875.954836   3182.801156   2963.030934   2282.891687   3552.836461   4792.958768   
26.900000   3522.081630   4488.623173   3854.139517   4949.529516   3396.228746   4137.702175   3604.731899   3643.772915   3397.490377   4137.090112   2729.693214   3909.295997   2563.932998   3668.482411   2079.537309   2720.842772   4634.532508   5108.564259   4992.816839   4107.918506   3391.882753   3981.914311   4064.655535   4801.157591   4192.774197   3646.114912   3570.983930   3604.291222   4092.055719   4204.807394   3461.494530   3055.290802   3617.943980   5347.937830   
27.000000   4840.618511   4726.887537   4018.871910   3788.843881   3627.131565   2653.462768   3732.962954   3765.702201   4089.880367   4982.628540   3056.137344   2749.723499   3581.760665   3779.887535   2446.833651   3353.361641   3765.510672   4308.862982   3791.883273   3229.864803   4021.810699   4206.040024   3307.027212   3177.658493   4100.475471   3079.786002   4018.066474   2822.661069   3081.655183   3922.890153   3047.613822   2085.000989   3542.959926   4598.898137   
27.100000   2574.025523   3258.399838   3285.118601   5622.856019   3945.405165   4052.599363   3889.971301   4545.987251   4119.978126   4219.808620   2484.887270   3271.631393   2458.923813   2824.587492   3167.472142   3100.751298   3169.440312   5753.077095   5256.353909   4068.515174   3939.295715   2682.020457   4344.448878   4633.348108   4318.594118   3557.912214   2895.774039   4057.994057   4855.700412   4178.947153   2785.606048   2508.542799   3734.475873   5161.446005   
27.200000   4379.750499   3168.936670   3568.708660   4951.154594   4319.215666   3984.458580   3773.516930   4640.358406   3742.097359   3935.211035   2305.967658   3203.256971   2470.201969   2159.986113   2666.886097   3288.747018   4401.256522   5901.355691   5640.143288   4615.755616   2751.156594   2294.431019   4535.829468   5332.397270   4559.406251   5048.436290   2489.643101   3920.157386   4923.289852   4114.528217   2315.118862   1827.202238   3589.459047   5162.167168   
27.300000   4273.556655   3665.837759   4429.395370   3821.345089   3747.308691   4691.337993   2873.754010   4267.627840   3809.882859   4448.001126   2155.811454   3434.536708   2595.933922   2098.982987   1655.163167   2392.840930   5127.544884   4803.084295   4997.321172   4172.053537   3287.397174   3032.040935   4553.918583   5324.393454   3307.553641   2439.053074   2447.437534   3933.387012   4731.992232   3508.759428   1997.293831   2628.247060   3700.187246   5093.069656   
27.400000   3662.912634   4808.426001   3437.027436   3582.334096   2766.541236   3315.310406   2335.569355   3304.924206   3846.300039   4941.806337   2322.337810   4387.028618   2757.054676   2936.429647   1974.861626   3167.009859   4006.136028   4289.838982   3770.568482   2610.884331   3821.862391   2695.405698   3193.767827   3463.721379   2843.988659   4623.818277   3869.787114   3167.359647   3975.156956   2616.771793   2635.445217   3141.670881   3181.846437   5297.692920   
27.500000   3361.669831   4440.441546   3621.734709   3595.711647   3572.600682   3299.763913   4180.056252   4019.286547   4287.020716   4296.971388   4474.054630   4056.202108   2485.863916   3458.946174   3606.892019   2322.745049   4291.908107   3452.967567   4069.448764   4497.280085   3712.964584   2715.533258   3922.862747   4590.580884   2958.024030   4101.978151   3491.217824   2935.296781   3331.794324   3138.802938   2939.903612   3304.862377   3830.698223   4897.199238   
27.600000   4242.921259   3999.198821   4248.769449   5618.326314   3885.730457   3532.597430   3833.786270   3626.525308   3873.965509   4085.205425   2621.831500   4228.977158   3279.652855   2741.619640   3272.067454   3171.358725   4688.215579   5255.801166   3992.068490   3826.836863   3680.711157   3522.270786   4027.935791   4744.655001   3647.786838   3470.749598   2776.928885   3239.298977   4084.990579   3586.902638   3573.119946   3021.661522   3285.319039   5082.604504   
27.700000   3727.788241   3771.794025   3196.070591   4578.290855   5627.377590   4396.248335   4766.100648   4653.052162   4375.683425   3866.825302   2768.025991   3678.775161   2354.045206   2771.800450   3042.065496   2824.704444   3355.782655   4036.613768   5922.658307   5334.866363   4238.420370   2295.500855   4352.108380   6310.214269   5712.795878   3356.924798   2908.272152   3615.489546   4465.993168   4419.628319   3112.597333   3238.049197   4076.828107   5052.795235   
27.800000   4346.139776   4366.456296   4683.473759   3165.279981   4358.593465   2711.514614   4007.332766   3700.010381   3449.476812   4262.792172   2993.086305   3050.798169   3648.897059   2285.725065   2640.258809   2393.749987   4501.199142   3169.590458   3918.566225   3872.629818   3828.223860   2834.326574   3440.053132   4317.500532   4208.496767   3050.385340   3169.697735   2362.448017   3934.710433   3519.946866   3368.629028   2263.366382   3044.375120   4583.557795   
27.900000   2905.052959   5025.690946   3459.952317   5233.030938   3858.210165   3524.931124   4513.129676   3926.897897   3745.888480   5340.988909   3516.563184   3682.092064   3231.478379   3720.839502   2352.376844   3840.522492   3746.503029   4970.768215   4478.109979   4493.731663   4779.410346   3877.362520   4034.858115   5330.497132   4023.084384   3490.613218   4854.944940   3727.346209   3880.408386   3465.979644   3062.794223   2587.073793   3761.898755   4916.937998   
28.000000   3499.734552   3841.279755   3730.868421   4051.985891   2519.488403   3103.640747   3047.841751   2913.722212   3588.714170   4795.116432   2604.497115   2053.454808   3176.605814   3044.787812   2703.662360   2541.014181   3958.317084   4223.215786   3668.473542   2545.076460   3599.458324   2277.510184   2363.990931   3341.303842   3474.595330   3133.658795   2970.813909   3044.883726   4006.614739   3989.300968   3440.689557   2315.553882   3106.962587   5047.566222   
28.100000   5107.325370   3732.819663   4241.163629   3872.499645   2602.439408   2607.950689   2253.989722   2949.535469   4051.319416   4648.508399   3371.811217   2715.227351   2861.607725   2369.288686   2440.989591   2618.989507   5941.110890   4677.498493   3862.244736   3227.811390   3561.057618   2229.447099   2916.123832   2765.812885   2866.991040   3798.620834   3358.802014   2802.244228   3372.648913   4426.057645   4186.834473   2860.702347   3456.429962   4596.903880   
28.200000   4689.477973   3057.851431   4750.455244   4360.249168   4393.605777   4711.099099   3374.752101   3430.766281   4050.837579   3555.697616   3040.572362   3309.758648   2263.573117   2002.688172   2631.787393   2741.207996   4293.322321   5303.486448   5865.692768   3356.099408   3680.859828   2047.555600   3870.036013   4467.255130   4151.557756   4261.076137   2733.381856   4279.097037   5100.931601   5375.323700   3472.980837   2939.659687   3063.601627   4586.232608   
28.300000   3632.905891   3797.352640   3023.012366   4012.962944   2965.454245   2945.488084   3446.299478   3057.389517   4007.542982   3648.950720   2831.678821   2964.975602   2509.437909   2067.074992   2074.253106   2534.985961   4549.325218   5328.609982   3334.328328   3218.220178   3472.344759   1519.769855   3151.668606   3487.703160   3381.839953   4662.228048   2822.521398   3297.031034   4531.116720   3210.007267   2614.853385   2466.213856   3021.456150   4578.053682   
28.400000   4146.555282   3331.680076   3297.971686   2521.564065   2566.049819   3757.657495   2783.537901   3191.716572   3725.044086   3779.843399   3964.874803   3871.845995   2941.179685   2840.591619   1849.507448   2313.993231   4051.539694   3588.407883   3944.886870   2993.875988   3119.055167   2181.901187   3041.286385   3470.215937   3595.693078   3091.958864   3653.499491   3063.642811   3046.833347   3629.559835   2921.804418   2648.746055   2727.016784   4905.783588   
28.500000   3284.326927   4614.593871   2991.392245   4060.343849   2593.767651   2879.724418   3789.811764   3362.996471   4609.185314   4316.746516   2913.875584   2328.652243   3040.976386   3464.088433   2405.828026   2798.675596   3541.643397   3464.453898   3075.162892   3343.248870   4571.699787   2582.910234   3293.363650   3030.295294   3447.096589   3501.203033   3218.469655   3136.528600   2737.646455   2713.309809   2987.447677   2310.685447   3277.838801   5073.167052   
28.600000   4910.110802   4501.629559   3212.358002   2999.663972   2495.173221   3368.725360   2989.572324   3843.712808   3644.810751   4546.992522   3100.135541   3739.560014   2881.151456   2683.609326   2717.942718   2685.509198   5797.656878   3697.955229   2700.327129   3779.942127   3434.575361   2482.466503   3664.148046   3678.921673   3743.369666   3683.734023   2814.061966   3095.035256   3091.678217   2758.803654   3453.746689   2690.475962   3643.435029   5486.155308   
28.700000   4675.465272   3978.662222   3705.038917   4153.529527   1721.986197   3085.390293   3033.700597   4012.505055   4700.419109   5351.651399   3154.739681   2533.773401   2570.305417   2280.562754   1711.150979   3245.498641   4052.800740   5356.014600   2525.594965   3817.437831   4409.783393   2015.399135   3403.818218   3509.605521   2937.824305   3846.173864   2588.058807   3605.539578   3553.165180   2808.215215   4063.230002   2524.243953   4290.321133   5008.810729   
28.800000   3129.231698   2835.919096   3277.680973   3575.564066   3099.089473   3786.038373   4384.313976   4205.325413   4295.592858   4609.202878   2641.004713   3110.385762   2091.973141   2156.026621   2200.082785   2518.410718   4717.084678   3365.952137   3963.641803   4312.442132   4081.418917   2704.066347   3982.780539   4040.519713   4786.033494   2517.069489   2358.212566   3243.882827   3067.411713   2583.317972   2171.192108   2733.848592   4032.513725   4885.278465   
28.900000   3688.191908   3617.666493   3204.724670   3349.626469   3805.690955   3790.774814   3292.882160   3360.514508   4156.296967   3836.856309   2520.228028   2324.991315   2642.177564   2544.832503   3122.813237   2693.534928   4602.986891   4039.068448   4195.345416   3460.829002   4052.804129   2162.260798   3477.387827   3739.228857   4406.311950   3918.961934   3380.935458   3451.022829   3084.344747   4871.863069   3685.681455   2898.112008   3305.488801   4687.978657   
29.000000   3582.176745   4790.481091   3367.585120   3149.743585   2151.498442   3461.802103   2689.897833   2675.750025   3193.100636   4266.938638   2094.263713   3648.095365   2764.929132   2919.192362   2008.191896   2769.035799   3722.430401   5067.657856   3110.964821   2679.939315   3443.386811   2228.391491   2456.794341   3102.877452   3206.029371   2968.865535   4166.255171   3297.481804   3719.670932   4390.136061   3862.944319   2537.145300   2990.471038   5008.632325   
29.100000   2977.256827   4562.629747   3703.350772   3919.388789   3365.184694   3523.022402   2808.152670   3382.468181   3401.130069   3670.662360   2786.697803   3777.225647   3155.273914   3059.231137   1987.922533   2397.732513   5232.964699   3969.887682   4243.361148   3695.619581   2884.513293   3051.004197   3739.872992   4049.266852   3701.614687   3888.150789   3840.471075   3516.270402   4220.737521   3568.182037   4238.836706   2596.648417   3704.422883   4801.473891   
29.200000   4452.239208   4240.395294   3670.288373   3784.934956   2427.393524   2546.004302   2770.447218   2569.965569   4344.893832   3864.647799   2230.519336   3721.075704   3041.478306   2979.839754   2493.589761   1866.803331   5312.575879   4532.111840   2689.482410   2245.355392   3606.316116   2038.827314   2397.986102   2444.832835   2286.387863   4023.389578   2766.798173   2986.565709   3132.163498   2748.944979   2432.274132   2082.337892   2634.488609   4959.798247   
29.300000   3932.069402   4315.323261   3610.399230   2799.103346   2757.974652   2545.201248   2762.744463   2850.422889   3530.278457   3539.637340   2558.313764   3491.020742   1938.530934   3145.128158   2996.977145   1873.664382   3997.025140   4083.322874   2773.935082   2556.858341   3379.623008   2323.234840   2548.977362   2954.763932   2931.626219   2689.353261   3855.485930   2420.961625   2995.210302   3817.455323   2997.803892   1914.217536   2666.627041   4240.335935   
29.400000   3923.108358   3299.698389   3980.956782   3317.641828   2702.629069   3293.731432   2415.342859   3159.217439   3725.689389   3321.687064   2086.569717   3152.166032   2632.864028   1986.514359   2607.908292   3159.039915   3596.696616   4257.188183   3567.905134   2872.825601   2888.369392   2417.341791   3107.082278   3086.386046   3036.491114   2480.795695   2979.136900   3045.794917   3237.414034   3031.960402   2049.995592   2047.928831   2688.166631   4340.326203   
29.500000   4603.447272   3700.424797   3465.796751   2724.496828   2555.484645   2559.980404   2599.177011   3342.778984   3680.932456   3339.419946   2468.946425   3183.602725   3082.839001   2201.510220   2397.443620   2551.198809   4620.571090   3013.454075   3328.955889   2931.069999   3118.314799   2388.332500   2648.462617   3068.756752   3510.803925   2825.036166   2349.817940   2268.208275   2599.587629   3259.438965   3339.675697   2081.749935   2757.446356   4297.979622   
29.600000   2854.467965   4189.566367   2796.971364   2699.040258   2531.563262   2522.019942   2681.091772   2498.311969   3010.499134   3836.519393   2574.992987   3709.324758   2887.708526   2121.446432   2050.010281   2668.397356   3855.371058   2951.926775   3423.551559   2778.498812   2764.910837   2092.474344   2649.443424   3085.283570   2900.639306   2414.172604   3526.232764   2688.935845   2668.579424   2741.898571   2211.590746   2090.164959   2960.761911   4413.162239   
29.700000   3659.016288   2889.768210   2595.461511   3608.561887   2301.737479   2732.421349   2523.996592   2533.987567   3899.050507   3388.156587   2476.004065   2898.182020   2229.297462   2406.643719   1410.383232   2030.251190   3121.135119   2767.927994   3311.046521   2370.497833   3405.125450   2688.215705   2590.164411   2759.231825   2950.155603   2166.796941   2108.072052   2977.167328   2805.018657   3059.902528   3054.939849   2225.463982   2305.568067   4581.585950   
29.800000   3039.148412   3297.097054   2438.930882   3152.142561   2157.250872   2958.568074   2194.099211   3458.483084   3502.635948   3290.116597   2120.333432   2773.021031   2381.221062   2322.033084   1678.007707   2459.892268   2830.419188   3097.624747   2918.475158   2952.395407   3462.449704   2315.869747   3127.376506   2968.752279   2578.078460   3052.811591   3032.168652   2811.587037   3241.755664   3112.863002   3208.358568   2680.816131   2585.704839   4204.432535   
29.900000   4325.627374   4112.521962   2532.397270   2664.702238   2348.745905   3405.278539   2219.424794   3230.133667   3218.939464   4119.463589   2770.305262   2829.524378   2905.657478   2192.569508   2098.326232   2331.369356   4763.830704   3979.431290   3485.490025   3247.996421   2893.537254   2185.940023   3015.746171   3800.394283   2629.621949   2193.685954   2883.619319   2651.780957   3828.102585   2784.104488   2299.144437   1767.703451   3342.355650   4103.004409   
30.000000   3356.299402   3090.233576   3616.093940   3098.603463   2934.791661   3078.134824   2572.500809   3494.249818   3814.225053   4216.006658   2186.345885   2453.259070   2337.571267   1463.386970   2392.994012   2320.623200   3390.692772   4479.613661   3454.719405   3188.002961   2873.794637   2420.375698   3403.616223   3447.425621   3066.535272   2573.470767   2609.102387   2698.597447   4263.611130   3144.674254   2709.214046   1721.780963   3830.662430   5653.603193   
30.100000   3030.424391   3216.434781   3169.553304   2168.536223   2980.359589   2226.022956   3008.224413   2432.890262   3245.147187   3797.784046   1939.770986   3507.784875   1970.956972   2205.802361   2225.746389   1705.664190   2411.627188   3223.871165   3228.994413   2423.530281   2872.695369   1994.500248   2137.704544   2951.888406   2984.117231   3182.470462   3814.344223   1922.666011   2904.300342   2632.575984   2228.434150   2126.383417   2507.643224   4604.388185   
30.200000   3986.019982   4616.235196   3422.422923   2556.101040   3413.952886   3427.093818   3360.969229   3326.250388   3521.858712   4055.483768   3007.697657   3167.785441   2273.297410   2132.731589   2631.534576   2213.379454   5089.383911   4018.826683   3490.357898   3574.440039   3123.140519   2099.731152   3274.193324   3970.823145   3907.889587   3484.737404   3255.050835   2894.832116   3412.877490   3254.549710   2535.794009   1579.876442   3114.963406   4292.307749   
30.300000   3400.196851   3029.424422   2625.878782   3120.049669   1630.843169   2709.759867   1999.955910   2767.349273   2974.388544   2964.766309   2897.311727   3251.671604   2284.830893   2407.575610   1702.797637   2003.488656   2512.877396   3368.021813   2479.707308   2410.816977   2639.903010   2554.776414   2764.818186   2603.677819   2210.818573   3267.932160   3273.941386   2779.969894   2543.890750   2429.885838   3136.684049   1966.409451   2238.390610   4691.765150   
30.400000   2499.835991   3665.552195   2310.385989   3035.435486   2419.197558   2724.619110   2128.299687   2683.853615   3192.392577   3849.006826   2579.649634   3110.635336   2161.080054   2449.715287   2169.160523   1726.960393   3403.185960   4145.173495   3024.969659   3155.741945   2963.840896   2261.113732   2819.570724   3412.420606   3485.757766   4509.780514   2360.569975   2635.006597   3322.496677   3202.321579   2824.620198   2786.547666   3199.333922   4480.474350   
30.500000   3441.347397   4101.684870   2230.972657   3831.895942   2336.299756   2891.139533   2721.194897   2898.557514   4242.561489   3408.598343   2376.754813   2672.985976   2366.218545   2546.078803   1856.177813   2195.736632   4695.421798   4278.723907   2877.571465   3218.083064   3323.003113   2203.481970   2925.947429   3461.468591   2854.007177   3230.836582   3296.559151   2904.646125   3397.699285   2863.074857   2172.592991   2127.934695   2952.406517   5021.190330   
30.600000   2819.344913   3520.664150   2040.422646   3190.059244   1834.449321   2540.459264   1831.773901   2628.622361   3476.830385   4063.050782   3155.354659   3360.328431   2616.472646   2597.328319   1497.192185   2327.959912   3765.027295   2739.451343   2289.530119   2480.408524   2646.248420   1726.020461   2612.169356   2850.068547   2297.808753   3730.933968   2852.241767   2141.042987   2600.625291   1941.326649   2685.513533   1787.506449   2829.951052   4114.276396   
30.700000   3118.131005   3032.189749   1864.502578   3163.341390   1923.439095   2214.977044   2202.614635   2121.186180   3341.408234   3920.950187   2332.237095   3000.628041   2460.782344   2217.944452   1683.853615   1987.388482   3767.080456   3157.847347   2485.700851   2367.014181   2837.398932   2621.868637   2088.984196   2742.709669   3275.036630   3658.400512   2563.439180   2196.346386   2508.842228   2556.609261   2434.896969   1916.416750   2347.152969   4846.289268   
30.800000   3290.367589   3511.298339   3580.814276   3765.332175   2360.192716   3696.673828   2331.624268   3376.787203   3238.385019   3997.294388   2074.134925   2651.568288   2094.157300   2970.516867   2481.331911   2556.681537   3348.314546   4320.899838   2887.001232   3274.026455   3357.391303   2098.854812   3463.853721   3557.355484   3206.768006   3518.072317   3010.726432   3563.352797   3900.285884   3125.082824   2659.761896   2585.014618   3042.521386   4141.538137   
30.900000   2836.738882   3568.536122   3217.230884   2785.143970   3188.647350   3002.466937   3162.631986   2654.588183   3331.382380   3226.241897   2449.717610   1789.722510   1806.366082   2058.759171   2214.133993   1926.399346   3214.419625   3049.744710   3692.737268   2897.416871   3236.055790   1863.727820   2506.402222   3429.659256   3989.600606   3082.978324   2929.367826   2573.048622   3271.001075   3467.877927   2769.142011   1945.614547   2786.079406   4444.295914   
31.000000   2861.974650   2124.128083   2529.233833   2407.588991   2596.237279   2315.731914   2365.017955   2692.693909   3859.975462   3442.676290   2555.789237   1730.283548   2268.000949   1479.082796   1900.728845   1848.093272   2993.939964   2732.696020   3189.212594   2862.259337   3242.415299   2025.575752   2378.806797   3037.552280   2842.406871   3076.158607   1807.985288   2197.119997   2680.589441   2810.286002   2366.771232   1826.220897   2686.708721   4373.851108   
31.100000   3133.042244   2804.232471   1985.031802   2574.710610   1644.648923   2620.771992   2101.187559   2763.249597   3644.279593   3680.373513   2016.460706   2049.850409   2058.774184   1451.710884   1486.670117   2718.613644   3590.638018   2358.256987   2262.873248   2436.600948   3524.441681   1849.983230   2386.246305   2497.140538   2378.777047   2859.600292   2048.305122   2553.138315   2199.864827   1797.141532   2036.589217   1388.112636   2419.452885   4442.136162   
31.200000   3818.556835   2648.438737   4005.261227   3819.520186   3902.532048   3009.629083   3621.231057   3191.922136   4083.788274   3794.032090   1902.215753   1960.491364   2735.297755   2015.502405   3013.116115   1871.124659   3474.029379   4526.254420   4332.207889   3215.018792   3752.480065   2453.346510   3275.281816   3720.772429   3410.826059   2215.090679   2118.624952   3035.997909   3801.238537   3700.499759   2461.700947   1488.045788   3229.635164   4420.800469   
31.300000   2911.844684   2675.670451   3822.221718   2890.208454   3110.779268   2547.986840   2458.484954   2750.140056   2924.516694   3162.071841   2865.131616   3096.420572   1703.868753   1607.782785   2086.514960   1611.363476   4062.325601   2944.941585   3751.153344   2621.665247   3229.060225   2012.990137   2428.914818   3670.312785   3164.015717   2702.249112   2327.114406   2314.406969   3248.681370   3729.361430   2429.666445   2394.862721   2267.379082   3999.460171   
31.400000   3273.882449   3873.507294   3597.808164   3017.126067   2754.889460   2255.613432   2002.770219   2157.428162   3060.245366   3156.344415   2307.400058   2389.520778   1980.552517   1506.769110   1811.592032   2051.416619   4364.576112   3290.446511   3358.500255   2107.810150   2709.895083   2341.316044   2068.378626   2689.295373   2566.102378   2922.761525   2714.835058   2431.074619   3149.690666   3290.960068   2475.895732   1281.353612   2207.797994   4102.914678   
31.500000   4103.586149   3347.541849   2932.573760   2717.745756   2129.342840   1989.814470   2155.747987   2310.048137   3138.126971   4116.128795   1714.006627   2279.353814   2151.350420   1958.324388   1984.520179   2403.905781   4139.451506   2588.766114   2355.990807   2236.305881   2967.038899   2861.682899   2252.749152   2530.973134   2060.523731   3414.780714   2264.196537   2126.661240   2213.712398   2437.380503   3073.143193   1810.288657   2381.200291   4388.753741   
31.600000   3344.092343   3174.924560   2638.766010   3029.464410   1819.387063   2742.644331   2270.580484   3117.395562   2855.537666   3705.484969   1843.308205   3239.312928   2592.431947   3035.317870   1551.418900   2092.563601   3347.473837   3107.919074   2317.814477   3085.953361   3028.808836   3678.226296   2938.734129   3125.674511   3240.846077   2983.676792   2967.580105   2725.722361   2836.238879   2620.744184   2260.961753   2715.732030   3029.963768   4128.712947   
31.700000   3023.742824   3059.120852   2417.657958   3269.414290   2643.766012   3227.938466   2558.977467   3462.087128   2722.507384   3233.411418   1888.050099   3161.340625   2682.792424   2587.617477   1596.979998   2335.137863   4295.206749   3256.775522   3420.876979   3346.152229   2720.371281   2886.951673   3633.577478   3328.683708   2445.904400   2866.186657   3149.845175   3089.710147   3040.818818   2394.947068   2316.097393   2402.337607   2906.613235   3954.258394   
