16.100000   9783.380754   6451.504066   8261.498617   10251.226204   8146.085288   10479.095069   7386.698566   8260.532977   5135.213737   8737.136686   4416.027207   3946.751924   4476.611947   5660.290943   4302.224177   5688.222827   9255.108411   10049.488579   11554.840300   9650.320503   5520.605149   3616.282553   8605.972988   11259.216074   7910.069581   4712.139982   5581.519265   10123.175327   11505.224023   8232.712408   4917.125821   5229.840655   8784.380923   12238.288954   
16.200000   10414.189550   7923.315248   9621.838611   9536.936170   10288.281578   10153.765647   11136.979928   11246.969215   9828.935393   10939.135725   3043.746560   3736.568587   7937.622830   6722.424896   6982.823739   8168.160361   9492.368601   12873.739710   12324.386809   11574.339791   8418.550386   5564.643002   11406.344494   11879.643919   11524.387280   6843.563012   7533.700768   8353.729468   11423.897834   9679.362049   7069.062437   3188.971347   10367.175969   13691.149219   
16.300000   6501.162403   6060.895134   5825.341290   6559.657003   7301.490404   8060.056470   7182.314891   7407.385610   6188.425156   10153.257638   2781.366714   4621.218455   6276.580747   5551.129273   5224.029791   6209.711084   6061.699409   6575.025108   9347.372973   8305.719594   7346.831188   4489.910755   8167.064591   9241.336044   7746.628914   4473.307230   5918.275163   7275.544847   6763.261010   7026.353960   5697.194032   3811.921463   7327.029187   9933.168004   
16.400000   7763.487844   5709.745083   8350.920311   10246.067831   9580.388348   9623.084803   9972.025391   9883.285402   6426.564849   7185.073042   2324.636603   4449.246452   8890.371816   8279.448626   6012.530872   6317.755237   6853.592512   8773.204272   9869.593178   9967.667453   6699.798862   5254.672021   10476.509521   9247.417760   10940.890082   5648.721896   5975.067755   10286.749554   8685.105940   8905.097178   6845.942884   3908.628407   8216.716392   10547.092945   
16.500000   6312.763207   5489.750485   7708.377528   11244.036010   8158.592875   8546.651524   7319.570142   7248.072883   7459.375128   7806.510329   2853.007926   3234.710769   6687.961349   6220.601691   5433.702671   5021.189683   6782.774501   10598.653580   10946.938609   7701.691202   7876.765977   3861.306479   7753.072140   9731.722484   7364.254453   4322.719559   6475.455567   10289.754128   10356.174474   8153.795130   5601.553625   2631.914093   7336.131379   9433.910336   
16.600000   7632.807484   5744.024799   8530.097189   7781.937106   8780.574514   9014.538327   7947.309041   8810.594902   6409.973268   6999.884125   4268.206231   3844.706262   6112.982385   5506.171458   5600.398227   6664.131790   8710.581468   8734.159387   11126.413776   9369.798256   6907.548619   4381.312993   9792.174126   10614.748261   9360.847306   5233.206182   5714.305627   7788.464075   8772.957670   8843.553773   4912.793005   5324.804524   7728.726244   10880.143657   
16.700000   9707.295761   6453.077349   10569.366731   9708.004780   11313.020849   11118.124037   9888.313973   11447.651754   9199.845577   9523.457630   3899.345086   5671.800367   5561.941461   6237.292638   5137.548422   5913.008435   7341.985136   12370.518545   13223.516689   12403.267620   9768.089862   4158.981993   11652.861226   13530.803078   10352.065771   4642.410580   6178.278591   9317.458024   11538.850074   11128.166924   6662.754216   3605.222828   11210.417731   12019.902894   
16.800000   7082.467367   6481.740799   8335.683354   8491.388020   9064.759013   10205.289715   9855.528108   10401.427277   9903.513278   10870.310230   3518.171821   4442.950008   5853.199972   6745.189485   5970.919451   7505.929497   6962.882876   11003.514897   11121.099402   11482.951198   8361.411175   3916.383990   10049.562432   12490.434898   10240.736247   5914.648806   6598.891971   9137.614061   10950.317453   9185.915041   4566.680626   4298.718341   10743.081437   11160.639763   
16.900000   6432.761093   5598.808250   7195.442845   9415.201540   8959.614402   11637.851702   9370.805989   12495.382049   8568.636274   10446.797223   4742.568394   4457.648310   6196.057108   7067.398236   6381.108339   8021.781421   5767.790854   10474.033336   12323.098045   12842.098958   7967.990391   4688.404683   13561.948261   14693.938546   9657.381472   7794.271819   5998.348012   9301.762553   9403.563547   7943.712126   5726.689416   3973.359022   10954.953080   13101.037805   
17.000000   5154.703723   4545.732987   6347.671850   10370.751658   8726.607431   8289.376932   10491.031709   11270.140565   9463.966114   11221.760888   4410.652792   5111.689660   6044.661726   6583.505096   8291.136160   8478.621982   4563.530061   12365.613531   11370.346492   12499.924326   9427.972190   4480.188118   10907.772724   12934.462566   10314.898881   7404.556898   5099.286888   8680.693474   11613.197564   7814.046112   5813.480496   5516.920378   11085.076501   11990.759419   
17.100000   6277.583666   5168.173177   9750.852609   10185.615063   11125.355338   10844.937789   9026.154614   10887.214681   7158.130427   8660.936696   4069.631472   3962.760682   6952.836367   6233.269574   7490.723215   8429.722365   5189.661882   14550.032168   14445.828369   11663.198663   6599.301058   4738.143423   12239.183029   14416.086874   10317.331411   5686.851144   5478.350383   9528.324863   14649.301138   11315.337403   6627.834160   4532.685832   9343.104533   10409.828991   
17.200000   6436.932926   6013.407485   8263.193284   8291.244238   9070.329029   10116.859100   9425.711378   10859.847104   6789.340124   8388.668232   2794.011383   3088.197320   5888.570381   5286.556853   5929.623888   7540.237616   6719.375415   10987.872530   11701.879289   11937.307303   6905.639321   3966.208283   10560.022133   13133.632415   9417.735574   5322.935071   5262.878269   8459.894422   10880.777148   9052.103635   4686.738362   5659.610691   10438.063277   10795.800251   
17.300000   6999.406816   5056.853276   9750.884273   10513.334865   10186.170177   10739.635998   7779.847710   8515.321066   5690.377585   5947.598711   3100.950027   3976.270771   5143.454767   5143.122774   6299.557638   5326.533382   5787.799325   11886.068900   10371.128364   8809.392477   4254.476055   4663.041680   10233.977855   11112.617710   8981.919807   5556.339190   4634.590032   10395.763522   12504.340349   10877.966106   5333.596754   3608.299033   6751.976657   12146.481113   
17.400000   6671.183420   5750.410425   9264.478914   8742.708229   6697.725757   9208.487840   7010.501007   8720.944962   6028.831812   8214.050358   2668.831095   3291.663714   5762.223688   5066.212488   5034.316647   6357.792122   7580.948181   9478.365619   8264.484518   9092.274187   5873.678884   2680.922499   9516.562075   9464.158893   7084.999375   4318.140844   4809.094957   8375.019666   8524.523811   8524.203075   4413.048280   5066.466391   8836.514504   10673.583812   
17.500000   7049.815920   5615.432595   8234.765315   9143.017917   9140.763082   10943.551416   8395.482321   10417.960683   7204.015974   9544.507939   3209.166345   3024.489544   6154.131065   5594.524832   5078.887198   5345.229468   6645.994052   10179.669036   11938.859399   9875.066348   7465.761189   4320.096826   11438.849760   11665.093553   9423.419995   5855.211215   4581.808819   9162.669165   10446.503672   9238.712956   4649.721740   4759.704783   9108.035729   10428.296844   
17.600000   5894.243663   6517.053709   5244.401267   6548.810275   7349.252407   6438.367215   8431.674791   8797.456133   8381.386165   10810.274819   3750.117884   3719.199762   3695.338590   4998.275071   4709.845568   6514.289123   5991.298158   7434.639391   8130.654261   9899.332452   7811.168682   5533.335200   8630.993753   9579.433344   7604.862733   4979.252251   5284.323249   5346.447283   6602.679541   6244.604037   3428.974839   3093.937281   9922.720954   10459.785014   
17.700000   4646.368432   5973.524012   6368.025598   9190.949308   11070.717487   9686.683681   9916.055522   7348.565278   6064.859977   9123.183164   2828.509479   3243.684209   3173.342882   7063.373551   6597.942361   6714.804460   5092.392698   9705.348688   10112.299886   10294.926861   5599.330018   5180.269392   8054.599914   11834.498260   11717.705092   4575.773083   6255.583013   9482.275663   9757.250192   7975.649249   3143.672781   4017.370979   8346.846028   8935.663413   
17.800000   5897.817219   4925.531554   7786.937040   7949.073051   8044.074697   9316.456006   6426.499601   7922.984260   8117.522577   9064.598183   4149.208208   3310.008414   5599.613906   5548.434530   4769.907268   7820.737638   4786.782460   9488.010700   12182.311456   8476.755443   7522.173115   4387.897413   8462.707581   11077.458116   7156.361625   6618.415188   4692.625217   7374.598778   9396.093104   7673.367760   5044.116962   5288.376173   7942.067086   8760.658618   
17.900000   6310.427224   7969.261037   8341.429416   10657.885828   9284.686682   12163.171212   8089.133843   8709.432568   7338.226219   7109.611450   2795.644233   3501.303298   4922.746340   6248.734138   5254.056629   6289.694148   6643.858837   12699.981533   11610.114231   9441.826048   6736.486124   3913.029804   10439.465770   11519.297619   9703.071912   4729.024076   7257.248553   10829.050838   12792.466567   10163.469816   4834.056786   3066.149175   7951.053684   10098.168330   
18.000000   6945.170512   6108.670518   9058.357118   8633.970162   9408.632528   9802.777505   9598.644762   8847.585120   7230.116873   9507.273255   3964.893936   4428.870035   7248.822977   5653.475785   7071.771796   7645.646053   6594.822277   9373.735982   10859.217639   10160.779343   7091.213965   4780.524064   8900.096427   10890.641704   10895.309672   8455.606359   5194.841275   9113.032741   10624.454156   10294.735938   5866.371918   3797.693666   9215.488563   12233.341753   
18.100000   4951.061955   5008.634895   9768.450853   11768.506750   14188.223743   12538.729865   12228.279573   12077.223839   10677.665110   12952.633865   3319.413676   4641.561134   6759.485063   6373.751299   8670.734510   9519.170966   4594.427462   13062.980112   14977.099494   13703.306957   10146.803994   4431.074819   12788.078813   16132.430151   14035.193532   6148.999124   6123.862365   12632.713077   15042.659223   12562.068306   4449.313324   4294.251029   11928.089618   9158.123750   
18.200000   7238.250383   7886.250835   9849.835485   11029.433650   11254.476940   11766.292183   11014.284749   10823.429139   8563.821439   8562.770013   3916.355294   5075.274578   4660.759114   4370.370065   6841.573258   7681.186775   7190.618652   13187.672734   13092.284045   12051.219669   8411.454451   4083.749984   11418.564529   14054.584658   12492.572448   4177.484285   5863.865417   11295.026627   13248.638574   11337.208062   5563.379698   3903.328829   10880.368388   10255.614445   
18.300000   8552.240281   7385.629553   8004.096948   11084.960412   7541.035386   11566.395523   6113.282158   6685.593090   6115.934276   6889.000851   3086.514889   4005.919492   6486.682853   6597.159769   4442.842016   6139.981072   7877.599389   10831.437054   10842.027795   7110.676639   5561.447301   4819.604732   8455.919247   9667.413336   6837.479049   5344.555721   6221.566586   12128.067884   11040.503777   7906.860350   5223.781782   3864.967712   5909.396507   10449.003614   
18.400000   6099.751298   5723.595446   7147.929128   8699.714591   7597.812514   7567.271395   7213.889650   7197.104972   8083.024270   7692.541643   3416.494466   2823.898021   6354.834563   4616.531667   5812.673370   6775.814269   7110.781652   8720.694734   9491.410995   6883.337986   7318.046117   3733.354352   7799.877718   9613.967138   8034.983438   6390.896634   4067.359497   7405.384904   9393.827400   8449.741120   5920.651424   4878.269410   6216.930933   11902.454043   
18.500000   9674.783871   6287.617700   8816.991840   8323.084207   9442.655003   9459.363713   10679.091742   10745.055503   8296.617037   10053.552014   3770.055448   3425.371103   6349.079814   5710.502928   5672.651992   6995.233199   9153.638797   10319.000125   10683.883108   13824.641082   7409.726371   4106.997442   10943.910769   13381.675777   11480.990330   7302.177801   5528.373311   8560.236667   10846.451435   9589.840770   6719.360768   5252.815696   12130.965077   9398.855722   
18.600000   6562.039694   5299.369271   7165.381161   9302.786544   10721.322641   10408.061574   9790.970377   10064.283801   7025.871767   9208.056934   4080.111079   4977.519329   6552.875305   5708.351754   6538.557233   7222.418220   6269.041475   9953.461446   13646.863182   10168.847393   7409.511437   4759.942289   10868.828134   11761.251923   11632.004873   6140.008742   5318.318490   9315.036731   11039.226476   8309.669231   5811.449941   4076.001415   8460.052405   10898.494887   
18.700000   5750.153502   5307.777330   6712.834635   8197.308716   9424.099543   11805.237834   7659.493662   9315.914110   8322.442214   11825.834358   3283.476070   4105.966164   5886.354507   6662.438868   5028.663607   7335.869482   5632.878677   8146.378072   13902.487516   9620.628961   6813.805804   4119.824598   10758.499620   11668.493776   8492.470716   5820.619387   6875.123842   9997.210960   11230.522696   8122.940340   4785.514710   5063.143869   8206.405022   12117.554126   
18.800000   5465.842982   8800.056161   7265.292122   8352.255445   10985.799577   10044.519675   9260.006553   8034.825390   5967.251338   7287.661073   3461.534712   2905.555060   6450.083481   5893.394869   7571.903597   4295.333657   6391.852186   9504.708520   10781.800190   9489.549628   4935.423071   3953.651646   8312.865496   11340.310678   10205.913129   6457.276190   6425.697649   9996.331720   12023.119108   9392.715400   5343.895478   3222.508513   8123.836527   8493.149909   
18.900000   7279.224248   6422.004850   9293.529690   7867.231881   9442.210936   8716.277391   8013.526759   8181.406194   5756.877706   11290.871962   3452.689063   3452.494443   7764.110228   3981.773824   5803.061817   7102.760979   5900.357619   10338.600788   9342.769023   8318.287944   6317.253947   4725.233908   9046.082675   9431.751494   8308.021872   7741.510743   5137.449258   8153.285169   10199.530033   10052.624373   6897.405594   3312.746571   7668.162670   11413.508117   
19.000000   6734.991613   6101.300288   9705.234742   11374.863215   11112.808830   15284.689300   9608.040681   9455.240379   6000.477657   8505.816191   4575.556481   3739.517373   4144.224817   4840.743550   6655.014829   6065.672472   8105.335331   13778.541816   17206.520982   10832.558438   5904.081815   3664.454869   12389.654422   14956.979175   10730.886435   6096.308458   5163.418995   13312.855841   15836.153527   11234.879100   4574.078672   4158.662222   8106.944184   8634.173339   
19.100000   5293.339235   5409.576267   6921.292535   8961.600878   8158.318684   10808.798231   7787.886792   7653.287794   6343.527646   9632.598649   4190.191567   3410.855555   5251.415279   6584.769900   6283.496586   6028.154368   5923.328871   10218.091397   10764.499704   7553.836144   6715.129746   4824.088186   7836.877951   9960.556261   8586.148591   7089.696988   5476.307741   10527.289256   10747.747836   8179.241684   4486.531737   3467.983720   6995.283930   8761.163581   
19.200000   4780.329756   4810.489762   5813.009586   8985.595651   8613.986836   9590.112362   6964.441642   7935.334800   5630.019597   8836.935192   2869.201190   3149.806890   4962.726418   3855.812783   5134.208583   4598.993409   5176.017302   10372.260573   11356.940910   8150.041363   5038.056878   3567.177195   8506.998759   9800.633037   8522.097673   5471.240523   3924.103651   9853.230087   12774.149675   8570.497079   4740.363820   3485.099528   6359.088003   8889.988195   
19.300000   6707.230515   6765.459076   7029.089150   9087.619470   9337.391564   8882.649976   7427.531028   6770.965514   6122.662683   7788.756113   3609.405358   3643.947788   5016.391989   4485.157009   4738.504234   5747.108855   7194.739517   9946.247145   12932.973827   7159.043627   5299.404978   3533.686542   7887.579586   10836.833295   8907.368530   5072.446629   5932.409723   8596.404652   11060.621658   8066.150515   4494.041965   2980.267716   5521.385606   9691.358487   
19.400000   8617.592913   6262.065713   5806.042142   9477.095037   8717.149630   12054.102538   10132.475235   10426.959481   5697.913321   9473.262501   3736.252525   3726.213846   4390.877464   5509.185956   5618.952872   7419.226858   8012.147348   9764.824321   13129.879303   11330.932812   6079.112238   4015.500135   11594.564916   13473.546256   10769.519582   5577.607515   5449.581099   10439.282391   10446.100244   5572.952030   5553.865265   4282.657167   8773.139024   8972.009370   
19.500000   7445.116041   6827.590497   5357.633360   8589.012463   9009.105017   9465.558457   10320.985222   8924.288114   7349.906745   8405.643117   2978.056375   3756.675641   5283.870782   6849.728756   7123.919595   5529.777598   9065.830019   8129.560982   11518.621731   8930.358071   8378.829574   5201.674285   9133.201625   9749.204275   10542.475775   6635.953417   6374.637341   8598.358216   8153.292401   7017.816022   4612.274606   5505.554102   7989.890885   9505.961968   
19.600000   7793.368790   5237.976266   6726.750515   6865.545335   5370.330802   6596.896733   7143.596802   6219.229016   7029.849716   7474.080118   2890.084657   4345.810630   5970.579826   6718.257996   4964.540400   4714.735026   7080.897839   8157.357789   8105.132530   6134.640446   6890.631904   5427.039292   5398.842493   5746.825486   6864.520801   4955.794386   5509.564690   6842.699057   7441.983112   6191.350860   5975.667897   3182.254051   6535.373000   8949.238501   
19.700000   6584.882610   5246.916378   7348.136384   8544.183275   7603.290111   10350.669155   6977.686078   6940.580295   7641.016091   5369.661132   3453.928696   4057.202867   5357.066257   5097.813049   4371.638564   3893.902468   4851.222981   11099.505260   11213.288066   7485.046571   7549.929041   4624.924005   8131.575494   10300.752375   6881.314750   4577.712687   4121.058395   9992.666147   12475.330248   8544.476684   4888.023218   3826.803549   6684.041336   11042.826796   
19.800000   7407.640627   5273.416256   7339.898563   9261.870284   8263.588346   10094.040596   6972.886197   6259.470907   5314.116179   5624.970753   3774.223094   3682.653591   6117.895031   4184.052038   4664.902161   4728.604898   6406.574387   10149.824481   11983.508704   7360.456198   6189.125551   4001.505953   7084.088116   10304.541864   7807.709005   4378.586263   3061.978114   9887.889744   11936.842867   8359.381681   5821.795737   3604.727345   5711.838388   10973.051847   
19.900000   7136.737502   4664.265909   6740.515847   9310.902781   7889.440431   12963.439284   7288.931881   9956.509245   5958.233628   6516.194064   3942.163680   2665.414654   6754.307209   4736.612974   4047.963224   4837.190759   5992.431227   11138.868891   14431.714561   10204.761006   5764.495541   4277.376779   11841.658086   13032.566881   8028.989629   4659.528670   4153.965089   10893.304442   12709.231844   8270.415201   6161.194940   3148.357094   7532.504618   9058.229883   
20.000000   6572.017314   5821.835112   9188.996592   7947.504995   11370.856353   9836.327746   9220.840275   8837.422645   6333.906301   9243.563283   3070.457679   3856.430884   5416.190218   5604.840980   5606.368580   5615.306105   7708.174561   9781.743642   13470.466279   9940.812113   5598.073912   3105.926514   9971.095218   11871.353007   9982.303206   4214.096513   5506.551734   9428.564544   11407.966339   10440.927088   5116.147011   3172.997820   11229.667976   13843.850437   
20.100000   6451.247164   4966.412115   7396.807271   8326.986310   8728.718767   8261.490872   8211.931705   8411.123952   6242.414247   10226.700615   4399.526232   3062.375616   5352.871368   4886.982190   6078.594537   7653.053695   5696.197357   10394.224357   12469.095322   9439.067286   6239.576469   4165.110097   8925.802016   11743.720149   9193.492404   5002.311090   3498.995319   7898.671291   10928.128124   7716.341068   4076.675031   2722.850072   8712.503461   9840.516141   
20.200000   8406.918839   5771.508566   7024.006445   7631.901870   7718.983084   10413.244725   5923.908106   8354.276633   6179.977355   9803.253288   2304.843685   3289.236782   7514.374849   3472.548172   4808.059971   5244.706834   8028.616500   6529.113994   12238.736312   8310.076920   5663.370606   3995.293935   9351.235230   11479.311432   6906.934524   5831.743352   3321.034715   7740.412423   8009.637359   7703.494655   4811.460516   2877.461599   6991.458235   9496.438382   
20.300000   6775.941350   7429.829432   6968.773311   9535.032230   6964.072758   11595.579524   7955.664574   8743.985295   5815.864759   8090.125507   2731.283769   4488.310551   6816.395874   3701.164537   4587.768212   5600.216172   10178.566722   8871.785134   12555.101777   9347.801103   5031.432619   3718.323534   9710.176484   11585.498362   8275.529588   5310.534538   3996.385690   10502.601244   10726.663065   8415.590084   4864.291067   3336.992635   7555.656750   10290.881500   
20.400000   6839.179535   7147.049685   7516.846066   7739.911830   8227.197227   10402.523826   8508.675893   8081.381752   7416.624859   10180.004909   2362.418426   4285.453312   5649.144900   3740.686850   3853.365469   4604.854979   8905.625440   11477.039980   11749.137428   8957.051634   6615.759869   3995.520955   9148.319646   11572.484713   7538.143422   4087.300795   4389.071311   8758.043212   11976.105886   9183.515365   4872.726444   3843.665510   7471.946839   11571.427511   
20.500000   7816.071856   8457.023864   6441.081648   7738.405179   5410.563155   9147.442054   5470.951849   5709.216092   8494.431204   11243.832392   2517.436341   4413.701570   5061.159718   6202.677167   3826.556084   5974.113119   9428.419023   8634.961054   9553.887108   6297.640213   5832.306971   3734.499615   6640.880758   8257.394930   4753.542075   5166.035384   6390.872733   8520.592052   8642.436081   6173.122708   4342.801246   3542.487235   6316.755025   12604.457536   
20.600000   6604.846322   5716.785902   5676.130650   5842.926009   4202.069842   5997.394927   5991.653921   6007.907921   6043.990917   9416.342142   4976.732448   3682.249620   4922.375291   3828.905749   5063.258323   8165.907351   7449.882667   6351.140116   7534.125018   6591.442944   5014.969303   3690.873745   5639.445801   7227.434385   4911.599689   4541.143086   4342.094534   5737.696376   7023.233507   5449.433488   4378.644746   4151.291268   6603.785097   10402.703888   
20.700000   5893.685039   6035.612047   6349.394550   6519.805366   7306.673206   6876.442542   8855.928370   7364.862341   7606.293147   9500.008216   4115.594344   4395.949840   7384.729501   4860.815972   6421.265997   7062.964232   6725.102882   8895.793366   8347.676084   8313.013824   7035.118376   3253.762214   7138.727967   8861.099790   9780.726900   8563.638568   4563.975606   6513.025632   7941.610665   6279.324478   5057.579141   2258.336888   7589.280777   8635.102511   
20.800000   8498.280115   7173.986534   5547.103118   6120.971366   6419.696214   8225.631552   7949.924225   8165.211227   5335.599954   6517.391854   3692.992424   4202.888667   4017.851547   2724.728480   5242.329927   6371.023030   8002.636297   5502.633166   9351.024475   8287.843625   5218.055503   3248.042293   8485.584400   9984.017617   7637.087270   4209.766079   3674.555583   6142.798796   6902.150887   6480.363741   5387.111597   3867.051720   6963.062797   10834.611905   
20.900000   6212.615721   6029.326985   6670.874849   5594.332779   5587.770610   8817.482546   6781.186802   6989.107036   7857.456174   8224.770712   3573.603748   4089.913595   5786.591471   3402.571844   4512.192633   7177.330690   6613.721631   5773.591979   7812.041999   7469.140933   6212.178393   4485.314581   6956.545772   9091.573154   6533.998699   4012.232484   4197.003123   7026.958143   7129.381852   6619.997170   4889.967503   3109.463199   6804.076689   10856.878776   
21.000000   7289.385307   4519.791880   5464.664787   6824.374356   5921.428619   8320.707572   5734.714552   6382.220446   6510.515126   10125.293431   3148.428331   3706.090385   4355.425597   5267.055127   3595.692190   4633.554982   5881.430877   7302.321012   11216.754086   7067.476562   4697.618065   4237.933850   6197.764392   9177.964909   5807.910699   4779.391555   5083.726723   7726.277442   9397.956518   6615.749699   5927.242926   3248.516200   6917.891937   9939.183255   
21.100000   5693.602436   6128.321028   6069.621798   5902.682537   5150.027679   5981.317422   5365.564430   5343.345544   5379.514048   8333.323530   2466.120008   3426.564050   4444.882920   5334.033012   4376.224185   6912.494729   6662.000930   5892.934742   7658.921478   5122.031925   6135.062354   4922.609515   4921.028097   6034.270154   5044.472338   4395.466996   5258.875498   5895.393571   6589.121044   5683.215498   4543.575004   2482.084598   5313.816821   9803.884718   
21.200000   8091.478657   4078.743108   5940.264869   6383.382323   6609.559207   7469.152003   4962.766179   5160.600197   6006.224508   8109.384879   2391.105551   3276.339368   4607.355339   4897.294187   3650.132665   5720.086527   6680.415852   7454.435393   9949.178295   5414.021673   4339.540054   4088.157269   5398.931670   7569.889805   5706.377984   3484.017578   3889.155909   6904.675714   6281.014716   5227.062533   4295.324442   3625.069532   4341.644137   11020.259550   
21.300000   7053.202584   5873.590074   6589.172294   6368.562949   6107.894317   7480.714905   6564.342605   7969.070714   6307.690344   8482.559638   3713.031895   3500.728768   3845.360066   3705.414432   3889.090583   5347.311992   7737.638000   7363.550762   8096.771956   7765.914733   5687.475192   4559.304424   7080.853271   8759.871014   6401.738154   3765.620592   4438.668041   6622.007272   7160.865598   6591.822984   4566.172344   3315.994624   7150.516586   11044.847213   
21.400000   8635.147710   5687.883052   8437.757572   6223.680977   6795.516088   7495.790824   5645.657868   7108.313400   6811.950138   10137.710122   2851.398308   3871.529168   5182.971733   4627.847714   3802.525078   5703.669650   7234.344652   8056.066020   9904.510130   7856.942267   4547.187557   3019.242470   7809.895376   9934.794361   6662.826476   4247.021207   5293.661388   5486.503769   7328.604161   8301.659873   6204.547912   3811.538657   6370.868010   10497.512773   
21.500000   10158.214149   7528.322830   7987.847998   7564.814225   5342.343800   6802.287809   7177.339993   7652.297568   6357.915733   11048.915070   4198.881991   3536.270949   4238.197896   5756.308526   3880.689782   7381.024384   10303.674890   8018.414555   7882.228560   6930.319220   4796.953903   3174.453806   7554.871301   7493.204327   6835.358373   5039.287203   5182.028838   7097.627183   7071.979747   5752.276783   5949.968424   3225.302233   5876.538369   10532.822787   
21.600000   7025.939799   4403.633648   7014.605498   7456.978010   5706.169740   7317.094144   4742.029457   6245.742568   6414.668892   13235.412384   4114.353448   3526.858880   3975.914666   5957.561389   4543.430539   5008.610491   5966.065139   7431.431947   9129.852572   7496.471464   3988.204921   3153.094079   6871.737920   8334.080642   6443.628243   5586.641533   5305.624349   6696.901918   7418.156845   6877.845608   4664.070511   4660.298894   6960.986420   9522.461189   
21.700000   6124.427241   4712.272825   8358.776439   8623.344394   9375.852607   9842.309512   7286.232373   8241.996835   6274.432990   8194.678392   3941.676351   3799.818987   5175.906355   5879.599973   5032.634261   7108.069507   6089.745158   11149.813819   12683.663052   8891.624736   4400.860493   4274.483250   8938.980929   11507.988519   8798.483753   4933.468968   4597.069220   8812.932899   11676.302408   9584.255534   4194.377239   3159.319179   6968.471982   8654.319229   
21.800000   7277.164826   4749.697071   4516.330535   3898.566561   5151.924752   5662.569368   4293.980014   4295.583157   5753.677254   8701.075589   3187.137481   2810.092416   5011.529862   3805.901552   3426.105630   5279.671372   7457.126546   5453.017755   7009.769446   4482.663384   3640.437559   3447.626828   4573.352124   5372.466688   5884.250247   3926.613330   4466.965389   4560.977995   5251.597611   4948.172362   4830.382533   2883.451858   3904.276008   10558.765579   
21.900000   7454.070856   6088.618454   6549.056210   6148.415419   6411.879236   7709.649132   3687.507321   5778.800467   5285.181780   8966.772136   4736.303341   3424.872796   5766.386710   3662.127244   2891.391195   4530.271597   7602.997456   5893.091390   10326.796763   6194.234188   3741.266158   2649.511566   6832.685667   8362.897461   5191.110446   3865.994651   4410.840648   6455.029961   7196.326604   7667.518144   4869.437636   4429.994944   4800.364702   9907.712332   
22.000000   7155.071722   4517.399515   6030.042426   4774.815587   5478.277606   5486.232841   4976.092929   6069.547000   7531.485928   8256.878085   3360.316703   3999.402796   5481.940571   4219.154458   3995.739018   5276.869505   5444.820184   7310.671287   6890.669630   7252.723192   4610.105297   4145.549366   6129.124217   8690.900038   6128.594928   4659.485794   4037.405447   3924.484991   6697.571365   5374.828406   4460.300846   2967.916043   6107.499367   9399.190504   
22.100000   8529.773183   6477.073237   3951.693550   5531.585541   3854.872076   5119.010948   4077.176304   4986.905045   5910.468709   7005.459953   2679.470594   3561.064880   3406.207340   5480.663340   3041.965022   5142.437420   7937.375895   4789.434977   8034.561709   5206.192822   4932.665444   3413.833090   5081.768597   6174.182380   4511.349458   3716.479742   5650.751612   4954.816954   4652.669823   4640.289493   4174.775470   3396.097887   4744.242826   10636.353107   
22.200000   5640.913305   4886.085683   4477.675695   5160.934031   4277.233943   6743.800872   4247.227544   5526.620233   4785.806211   7643.634314   3778.705150   2792.434700   4875.049283   4506.585222   3116.752028   5161.432531   5799.558458   5370.311286   8576.989456   5715.985132   3737.130199   2889.097832   5726.622271   7675.969308   4865.199799   7089.387877   4264.975398   5735.379618   5565.730610   4636.752568   4075.267643   3988.553756   5216.361713   9109.613859   
22.300000   6234.321583   6623.524708   5119.532851   6001.622713   4891.432362   6384.038791   4811.324859   5158.409570   7584.082070   9915.492151   3061.878836   3198.307014   4701.208659   4524.547889   4017.043100   5039.898470   6453.639322   5176.876231   7372.828879   5107.209254   4616.891676   2612.800368   5488.357502   6564.545515   4838.831680   4332.935855   5257.385063   6327.756113   5770.312885   5484.201217   3916.812959   2641.840862   4611.792998   12180.118573   
22.400000   8127.231135   6641.820646   6734.419647   4584.322341   4036.386212   4782.249897   5529.460018   6116.679702   4926.003033   7722.060258   2565.937468   3669.438998   5400.590149   5117.506174   3986.018055   5394.932147   7426.432407   6261.448791   7045.347255   5864.078376   4211.864011   3521.561097   5329.327261   5385.961236   4973.776145   4351.053903   4793.629638   4566.968944   6120.717266   5677.016498   4949.060706   3122.285493   5387.190978   10510.915362   
22.500000   7705.726323   5932.488802   5438.971645   6493.589521   6346.706679   6152.875540   6074.712471   6424.356050   5663.636215   7272.785962   2901.591273   2425.919389   4683.399384   4621.298306   4224.724389   5314.608723   6833.206314   7087.094804   8142.889412   6576.662230   3780.824770   3184.395003   6909.259093   7704.282859   6256.995041   3979.845429   5056.288805   5964.169583   6121.386622   4468.962811   3618.950993   3563.482049   5049.812835   11534.151939   
22.600000   7485.863883   5433.685166   6369.217427   5949.872295   7167.183199   5603.158043   5778.543825   4993.747816   5827.759870   10243.399737   2755.470690   3448.122409   5517.980128   4916.471375   4163.473958   3865.966802   7528.385948   6594.343976   8561.976308   5111.498462   4849.836174   3569.090589   5016.039416   6609.784463   6352.154083   5056.654877   4111.059872   5627.874794   5608.026815   6884.101597   5193.086646   3969.562241   4341.062812   7789.945172   
