21.400000   3703.001589   6725.320971   5107.193123   6056.170266   5142.125222   7266.132646   5964.675420   4559.944271   5636.646695   6420.421155   1742.278939   2184.366512   3193.122009   4369.036918   5446.452085   3408.468678   6800.980717   4677.801534   5613.517331   5938.768898   5611.909456   3663.132170   5339.033461   6915.062997   6497.037370   2978.922052   5143.434598   5956.031302   4818.271766   4931.466389   3128.251067   3143.415427   5333.226123   7505.106497   
21.500000   3491.842188   6172.369774   5513.629249   4849.503566   6039.155496   8457.728895   5234.403333   5065.236393   5717.987406   6712.461218   2376.604054   2210.028112   4089.167690   3829.397981   5139.454878   4390.654472   4585.535351   5927.670986   6496.263227   6422.659723   6012.558803   3751.124283   6560.665159   8916.549864   6405.786640   2679.701570   6142.796919   6184.087897   6891.697935   5381.665971   3275.295136   3002.350015   5358.277692   7265.503508   
21.600000   4287.934899   5649.801818   5766.012899   4985.702839   6038.503180   7013.495885   4740.230554   7462.370042   5007.889762   6535.195237   1960.138594   2220.117993   2694.733365   3330.345785   4021.205295   4684.751183   6373.484018   6609.760683   6521.928572   7832.537808   6471.759400   2783.155300   7773.914444   8016.142485   4852.087636   2458.971555   4571.907612   6002.289959   6186.389092   5393.162306   2600.692570   3406.842313   6299.308843   7530.780839   
21.700000   4657.029468   6059.178518   5909.318045   6065.161152   5609.602947   5867.527288   6283.481519   4913.989943   6104.361366   6689.570773   1912.018487   2800.269761   4324.135166   4003.470329   5276.181243   3777.407842   6076.186287   6650.266258   6681.226299   6635.888999   7877.783881   3403.248358   5208.839117   7844.113914   6893.835750   2229.539696   5898.595657   5311.127155   5803.508011   5373.265470   4065.781353   3282.635575   5165.362792   7210.969222   
21.800000   3859.476313   6837.326390   4683.336979   5893.876022   5630.559327   6105.375915   5237.862146   5746.407347   5319.608144   7605.400740   2029.182700   2459.753314   3524.848123   3492.271016   4161.413453   3620.632229   5469.055433   5572.857294   5358.659323   7494.003342   5988.317617   2844.257329   6382.551088   8942.332487   6768.954535   2880.309676   5026.371885   5166.780942   5350.310903   5185.109189   2534.402464   2896.496062   5898.808850   7398.147361   
21.900000   4476.268434   5692.855059   5285.395811   5246.423145   8206.109536   5360.899072   5715.295627   5630.174609   5438.138464   6329.126090   1819.315406   2087.319026   2483.042624   4426.602431   4573.115550   3974.202895   6169.369671   5565.007167   9131.879390   5806.059786   6489.305773   3739.973611   4785.740003   6288.215123   7330.462098   2840.663342   3731.827497   5189.132280   5741.373881   7102.838984   2474.337674   3768.356300   5638.269094   7561.334545   
22.000000   3896.353402   7014.239374   3949.487165   5032.702715   6007.488664   6036.148885   5872.989060   6322.294816   6009.714948   6845.319313   1705.801942   2605.283840   2559.475508   3290.112342   4567.353629   4032.945067   5007.819378   5086.496751   5763.388916   7983.171606   6700.952108   3539.489947   6724.154362   7038.959803   6160.667229   3600.965885   5281.016969   5168.135802   6018.032813   4851.737739   2869.630127   3004.000932   6809.286389   8009.393235   
22.100000   4950.518514   4803.225922   4800.372248   4320.174006   4269.471348   6080.204177   5698.972390   4728.477128   5000.157099   6764.906099   2162.965135   1914.857711   3509.178966   2912.310822   5167.456120   4217.046487   4384.452915   5487.604251   4517.432528   6025.813920   6053.458344   2639.622734   5223.322342   5798.849974   5029.229648   2556.042478   4422.049365   4513.483331   5664.459047   4503.948404   3961.120053   3066.122864   5981.066533   6942.731359   
22.200000   3943.357773   5560.440546   5631.516413   4978.565662   4582.108800   5167.503338   5148.531828   4662.359772   5865.546865   6581.923391   2282.162750   2436.217650   2858.157057   3354.017202   3972.873350   3901.069661   4416.610666   5465.667296   4843.732369   6414.499439   7021.531150   3393.842830   5569.330300   6557.007023   4739.088693   2509.937016   5012.241314   4306.916485   5245.259293   4985.600123   3875.885137   2761.011173   5665.027413   6977.043468   
22.300000   4608.448410   6588.899155   5165.671662   5350.037650   4936.406816   4490.408084   5905.755554   6815.564067   6123.698423   5801.033196   2262.237501   2003.652213   2612.050295   3673.591181   3762.438966   4217.778205   5224.247361   4558.323601   5415.830068   8060.558974   5349.442401   2991.778436   6119.302987   7324.237594   6200.195828   2461.103036   5250.286518   4629.163757   5828.460758   5115.545142   3563.595752   3152.542102   6308.905634   7360.712606   
22.400000   3125.611184   5033.370829   3066.412000   3963.769720   4440.722998   4116.432598   6751.987667   4334.873720   5725.020865   6895.938449   1692.128270   1926.459605   4197.895688   2309.952224   5450.503632   3682.274712   5273.329642   4019.860033   4006.138156   5641.568995   5872.216231   3189.801406   3552.360774   5312.127588   5982.525387   2974.467590   3257.430846   3459.977440   3328.248604   3942.956210   2937.487352   3106.373089   5368.826543   7001.354015   
22.500000   4013.895874   5753.117302   4590.542671   5046.485442   4992.803380   4483.923687   6175.742936   4998.334476   6155.072171   7648.951783   1937.852793   2120.681547   4015.272483   3646.306674   4955.222800   3918.129497   6116.251901   5746.617307   4588.996121   6569.811860   6174.153745   3347.463657   4798.265468   5634.880862   6495.175947   3310.445636   3437.177559   4785.244221   5349.830219   4634.034064   3398.941378   3632.155901   6765.472158   8352.927922   
22.600000   3641.551907   6758.741659   5268.293798   5517.951700   6793.262720   5858.918584   5601.535817   5750.866912   5734.282707   6566.078948   2108.644794   2338.103439   5034.970925   4444.678587   5929.510507   4834.958810   4822.408540   5524.062551   5206.618022   5866.709436   5544.828405   4259.321358   5348.479035   6594.275176   6714.157676   3604.204491   4807.849375   4516.443909   4843.278727   5627.252833   4060.696521   2831.920311   5254.582787   7545.979215   
22.700000   3864.993772   6536.484229   4181.500410   3598.260491   4251.791826   5018.506694   5073.774376   5543.107659   4964.896272   6075.662292   1927.086994   2241.838595   3685.990629   2769.387305   4059.188674   4231.893568   6712.693936   3315.583929   4261.001214   5393.317368   5865.170624   4230.821948   4327.656847   6696.267348   4458.152052   3600.458471   3812.294479   3750.798411   3267.989465   3892.303203   2579.764888   3592.167487   4606.320144   7348.669581   
22.800000   3960.275259   6408.739618   4564.230187   4865.886903   4765.201207   5122.101512   5230.811903   5714.799092   5531.297875   6197.690254   1799.518065   2422.259019   2992.058944   4787.187336   5533.959782   4007.949846   5005.007347   4279.342342   5030.579127   6188.607128   6739.636488   3415.622049   5099.923817   6053.912776   4733.865303   3116.794289   4172.289891   4607.726000   4674.220379   4527.691054   1915.887957   3602.200161   5483.801366   7064.099835   
22.900000   3412.204596   6558.317062   4407.174317   5799.570178   3894.453595   5856.216993   5182.194922   4457.573690   5271.057711   6102.423442   1789.335971   2305.771156   3958.899783   4750.955317   3997.361857   3092.182938   5318.685817   5984.726153   5266.989575   5848.869553   5926.129482   3633.907999   5283.876100   7609.176958   4994.462722   3292.929556   5378.809066   5115.963907   5760.474939   3764.065695   2612.940669   2145.043557   4519.784243   6997.029967   
23.000000   4012.230132   5297.645019   4432.109323   4416.491333   5371.971972   5520.026561   5366.184357   6386.197757   5591.721002   6168.312991   2335.467598   2375.024295   4672.527271   3989.052100   4586.927742   3569.091701   5708.737629   5095.241441   6129.270616   6864.905434   5784.351346   3615.665109   6120.470498   8235.763344   6380.242445   3037.014151   3785.913628   4964.489987   5654.925475   5300.092508   3110.265313   3079.931040   5715.001255   7399.717677   
23.100000   3206.192290   6722.869933   4126.868235   3336.902455   4360.454169   5676.365928   4876.006085   4334.831645   5577.004637   6168.414133   1913.590135   2283.212431   3741.408284   4038.993313   3209.284620   2955.354059   5707.790263   4126.167011   5367.742895   4060.279813   6671.088255   3324.594724   4614.260821   5194.456705   3845.890395   2365.883426   4618.310180   4348.153851   4192.018600   4787.580086   2887.122053   2612.490906   3973.666259   6659.721330   
23.200000   4220.020329   6124.875532   4897.390890   5065.094506   5265.665187   3756.152827   5540.043551   6829.712456   6289.049858   7419.907639   2126.225812   2613.194040   2820.697834   4053.278393   4728.090391   4262.590851   5202.749637   5239.424396   5008.531522   5572.176473   8228.247108   2465.623107   5042.665211   5108.247756   4715.091259   2881.937525   7182.420118   4373.182857   4936.776831   5036.005130   3187.027776   2594.884746   5560.291456   6749.513853   
23.300000   3495.527738   5209.686887   3573.834013   4397.254796   4079.005209   3498.706626   5029.687182   4356.939533   6246.654519   6761.053872   2089.861437   2805.745364   2383.464098   3328.559493   4947.755540   3911.850487   4812.756478   3950.319843   4352.046406   4767.208592   5836.475224   2968.055907   3937.954157   5919.391379   5111.089547   2259.318337   5680.507190   3509.175350   3911.054527   4167.243272   2681.593909   3174.447950   4398.683993   7297.506153   
23.400000   3041.373504   5958.670562   5048.870113   3400.504235   4378.641110   4852.602157   5221.686139   4765.278043   6616.972534   6616.188479   1544.382776   2276.024398   2845.809657   3412.314774   3925.420299   4412.017509   4851.703824   3492.278175   3494.943944   5393.470266   6933.353692   2871.536332   4919.107703   6297.955469   5418.983867   2316.817589   5147.745596   3707.718810   3614.064354   4337.250392   3160.853239   2401.432379   4513.925788   7143.638432   
23.500000   2688.425900   7834.028459   3743.757743   4581.112571   4020.298045   4742.543245   4316.569510   5236.657478   5959.920100   6496.006663   1339.547360   2422.850890   3561.834399   3062.877713   3887.478593   3646.680650   5158.121326   4130.439929   4089.926336   5117.437653   6042.505297   1873.403202   5058.992823   6678.459777   4052.040679   2091.266701   4289.601520   3910.094474   4231.855514   3940.741015   2368.960903   2549.212928   4335.432656   7285.264926   
23.600000   4126.531740   4801.795698   3999.439433   4073.580396   4696.316513   4296.924060   5423.177601   5262.455635   5741.817565   6479.006037   1606.235543   1856.247475   3069.162325   2484.573462   4036.038605   4491.589088   4891.558168   3951.271982   4781.889928   5441.289700   6406.649803   3483.845572   5271.974775   5615.753900   4509.141274   2356.719499   3669.055572   4200.117738   4322.917213   4522.527733   2791.761166   2669.465545   5177.388339   7127.819955   
23.700000   4230.969822   4282.558519   4829.939157   3991.009715   5712.654496   3999.136149   7369.701333   6072.365207   6473.946097   6423.065518   1885.933633   2235.649890   2575.789797   2841.756471   5998.932053   3921.120568   4345.946249   4826.351211   5537.540763   7625.616153   7110.675368   2623.746847   5197.182117   7223.377658   7512.178692   4331.255974   3189.293466   3888.537912   4956.785519   4485.762700   2814.688278   3127.629962   6942.030970   7461.437961   
23.800000   4993.678150   5553.528612   5099.623849   4101.711060   6415.596953   5154.941894   5811.474040   6482.359269   6066.562379   7823.707392   3266.830427   2462.228981   2958.745900   3094.057473   5366.955147   4361.406365   5139.833744   5173.025105   6058.121685   7568.830797   6953.033750   3665.304804   6426.885525   8631.535235   7731.644722   3296.611199   4009.227993   4761.768530   6081.627872   5575.271257   3493.723172   3214.789164   6827.695828   7680.199668   
23.900000   3450.497486   5936.868054   3265.396144   4022.434851   3581.255005   4736.457553   4392.102756   5777.362199   4841.188285   6320.196046   2213.769267   2378.046327   2255.418890   4265.179525   4490.592482   4762.683296   5005.773974   3690.320330   3605.344866   5065.376772   6363.738627   3443.999812   5959.294074   4718.723625   4347.693515   2525.809122   4969.092813   3828.164364   3571.017227   2977.878282   2701.998390   2675.721473   4900.152614   6906.955388   
24.000000   4251.032910   6995.031055   3250.017595   3486.227982   3814.664529   4860.920478   7038.504338   4868.097133   6562.604845   7570.186691   2366.623845   2284.914466   2281.626219   2814.241512   6192.889986   3958.975027   5418.557569   4316.665468   4929.591943   6195.838605   6390.448267   2403.553063   5323.977351   7123.694773   6712.751436   3246.257790   4623.195185   3622.235452   3908.296393   3127.945521   2327.136323   2812.284251   6145.660646   6645.010807   
24.100000   3622.860936   4280.809815   3703.594410   3656.236264   4135.832363   4522.855545   5127.949332   3605.885807   6038.983427   5959.298337   1825.853060   2073.571291   2296.918059   2803.566422   4306.669241   2996.293671   5755.456573   3305.540879   4924.421256   6019.175538   5234.793024   2955.247588   4443.986996   7721.520840   6390.431091   3154.373737   3547.677422   4071.633748   3712.276208   3770.474079   2336.152269   3238.689393   4595.240332   8617.701998   
24.200000   2989.768930   4687.137576   2805.009592   4670.357928   2869.649620   6043.944658   4470.221352   4781.659277   5694.671121   5552.934873   1739.019327   2542.616139   2804.921894   4633.401214   3643.533251   3613.161611   5511.890314   3289.512534   3963.802841   5643.067677   6606.280826   3712.520771   5424.175584   6589.848542   4199.239222   2945.000713   3997.599503   5622.410137   4222.220979   2728.438934   2171.399074   3027.561132   4819.052613   7827.320238   
24.300000   3777.568037   5127.207334   3661.381827   3988.423233   4063.701723   4534.876018   4448.482848   5149.306978   5607.596443   6948.251800   1657.664805   1986.666887   2427.849703   3337.662323   5319.679275   3760.751804   6727.053414   3552.223034   5297.740558   5012.099503   5010.703699   3636.299670   4891.704410   6056.382166   4512.247772   2926.210086   3602.054377   3586.544492   4237.988362   3842.482427   1991.716867   3657.402156   4492.474261   6816.084518   
24.400000   3692.045406   5420.735004   4076.759775   3438.955985   5484.996465   5125.668339   6704.551367   5387.914680   5807.209355   5576.035772   1494.113569   2227.230132   2545.485227   2697.845149   5557.682738   3253.097120   4520.322542   4132.336616   6010.108176   7794.293030   5203.553821   2343.888098   7042.776473   9295.935913   8095.392564   1894.800479   4086.985697   3430.683357   4421.291167   4113.608256   2768.745612   2335.134252   5536.219794   7604.670227   
24.500000   2992.554183   5149.000265   4090.376032   4954.018684   5468.400078   5828.443304   6794.468693   4664.148987   6749.340297   6486.717315   1926.830664   2190.219289   2260.325961   2020.272074   5120.808675   3853.089850   4466.000425   4386.367214   5812.439301   5907.976903   5625.371750   2722.768687   5136.227099   7641.786347   7287.096007   2372.366580   3105.187257   4860.262955   4589.141125   4384.539719   1866.334890   2875.748939   4864.415699   7740.294231   
24.600000   2787.946270   4282.317006   3104.820706   2734.249509   3765.245996   4251.198004   4876.801306   4127.074600   4900.979471   6075.570904   2086.149294   2232.433790   2737.879437   2747.310875   4618.718823   3757.009937   4604.143756   3234.804633   5153.558626   4019.610487   6084.252909   2123.486422   3795.825164   4628.619988   5073.882084   3058.883054   4601.385520   2997.452728   3778.967051   3775.056022   2525.727006   2758.122910   3450.834206   6872.731114   
24.700000   2684.770311   5085.958863   3334.244684   2962.809541   2827.747531   3247.815448   4235.077381   3400.416390   5403.660586   6599.881415   1602.947136   2422.126260   3272.145255   2300.281500   4869.448879   3187.690582   3998.440106   4382.695490   3501.572212   3656.039668   6435.914370   2921.501156   3266.029547   4334.894892   4210.715431   3065.713584   4400.066522   2842.324705   3772.258145   2733.345103   2469.493689   2016.942522   3520.386857   7328.053438   
24.800000   3081.408564   7071.318446   2793.516711   4229.226036   3593.889101   5175.078104   5143.184995   4311.483777   5568.742407   6460.477729   1761.493162   2280.867724   3336.966457   2662.967616   5217.276282   3274.625489   5049.594275   3627.053268   5364.646518   4150.274380   5741.928904   2751.241764   5493.451646   5801.740170   4551.229121   3566.588648   3681.325216   4021.537303   3663.830509   3229.718874   2140.859155   2277.712012   4114.780266   7483.377414   
24.900000   3799.779406   5833.062220   4222.969877   4230.785284   3192.916447   5966.815603   3834.325563   5111.520516   6264.976483   8031.798104   3131.119022   3494.792628   5150.982316   3754.979084   4363.914988   3046.263794   7532.343827   4197.934944   5119.091448   5810.999622   5273.482341   2823.303253   5319.561185   6711.154391   3458.891284   2476.176827   4259.444026   4549.039081   3718.153142   2957.831746   2819.397063   2970.310829   4256.703163   6434.502155   
25.000000   3589.756167   7542.043957   5712.677084   4935.221424   4527.736582   7914.681863   7204.877023   7042.197506   6746.090244   10296.554867   5232.778808   5714.327759   6874.068973   4570.284264   7366.804467   5385.449772   9029.022414   6586.603517   5579.203862   7471.801952   6402.248037   2598.479194   5099.486398   6313.243634   7869.893901   5269.159417   4112.905569   3362.048280   4206.091634   5015.820041   4129.915559   4711.632252   6573.594418   6496.671026   
25.100000   3898.091449   6287.697521   4739.144792   6482.149320   5592.193469   8638.143047   5569.502449   7841.534483   6825.014063   11819.890064   2986.723736   4243.133033   5509.082330   5826.810328   4431.637921   5805.858527   5680.361764   6746.451176   5145.336121   7708.597260   6414.096662   2642.522449   5003.668174   5676.492005   6803.143165   5046.221537   3975.480128   3796.907452   4072.813720   6290.061548   5577.828459   5888.598539   7093.499245   6981.333405   
25.200000   2893.528991   6925.182356   3927.771909   5064.975631   3425.196456   6033.504487   4670.311998   3352.578399   6312.074732   6662.145538   1978.666591   2633.138382   3032.498140   3678.521195   4283.094395   2514.287173   5774.169021   4140.832363   4811.704826   4437.440558   5045.142194   2569.791431   4882.991527   6130.448098   4365.856773   3712.122012   5444.523474   4605.781293   3761.212046   3545.333350   2173.073900   3611.897287   4127.667742   6712.100331   
25.300000   3366.361950   5340.339130   3834.978929   4350.101704   4078.149011   4588.528524   5165.400343   4623.629348   5691.881959   5800.232355   1740.684367   2173.383086   2575.456916   4497.675049   4874.529303   4100.332968   5293.034435   3238.612830   4654.539804   4596.786334   4834.101194   2979.517323   4462.211156   5323.011679   5736.485312   3032.702024   4247.767726   3655.513180   2852.950947   3053.253216   2413.491587   2716.617944   3949.871167   6697.140159   
25.400000   4324.850240   4820.432685   3897.529200   4125.914751   4226.074790   3590.904437   4351.254404   3925.302507   5799.803996   6182.689127   1985.464454   2300.997247   3392.895419   3532.881710   3794.175291   4141.804806   5529.551203   4287.268865   5221.521723   4555.372549   5927.075067   3080.784172   4047.407063   5087.807723   4952.139019   3163.195042   4773.457823   3670.342101   3847.221142   3896.541807   2745.289433   3648.481916   4445.425844   7006.840957   
25.500000   3974.814346   4333.727997   3710.464052   2414.997122   4407.009530   3419.572259   5298.372220   4635.018739   5319.721746   6672.621520   2490.845451   1977.698675   3048.188100   2609.639857   3984.018276   3946.408161   4323.770812   2964.557651   4201.981912   5783.076168   5193.517774   3537.226395   3744.682149   5810.282769   5010.186955   2292.208353   3662.668137   2563.449547   3646.140631   3747.215853   3069.963454   2358.638388   5690.339066   7014.702351   
25.600000   3533.798594   5481.372452   3088.279298   3556.680846   3578.109135   4473.403294   4403.437886   4587.876882   5078.951685   6316.842947   1844.847787   1988.066675   2071.451560   3313.707616   3387.889327   3617.732567   4679.550048   3216.770979   4517.169700   4842.271872   4831.383959   3635.637361   4803.314315   6026.328750   4328.816626   1991.444809   3570.773778   3758.075568   3494.949894   3099.843122   1828.907703   2430.766486   4364.439786   5971.316505   
25.700000   3544.872702   5056.825712   3059.136825   3640.968485   2998.449563   3615.567650   4425.261016   2936.222439   4917.998752   5813.197691   1987.800999   2016.496192   2529.707999   3029.574155   4638.602403   2597.422673   4219.355048   3817.583541   2188.019454   3461.303633   4920.093740   3099.578507   3044.853616   4037.235092   4538.565471   2289.257873   3469.938293   2828.713005   3398.118757   2725.189174   2390.759097   2337.061270   3686.237429   6008.069041   
25.800000   3535.766096   3800.862902   3224.233129   3113.402310   3278.510611   3653.569099   4132.038007   3054.473963   5927.645062   6272.119489   2176.658834   2320.294466   2412.265735   3337.261851   4331.143343   2974.485053   4880.819976   3749.592907   2913.963032   3123.039531   4954.815967   3929.536490   2965.692772   4089.726593   2610.619902   2383.209626   4601.300261   2903.336037   3806.280493   2705.465605   2655.408024   2564.031576   3298.871456   6650.947231   
25.900000   3806.581739   5047.068170   4104.017510   3750.356496   3613.173422   3214.081534   4674.382013   3225.736471   5981.657342   6285.125728   1822.620129   2097.748761   2630.135320   3235.262338   4134.553015   3090.375657   5296.221268   3936.844130   3890.649681   3912.239266   5428.464349   3240.980833   2618.548027   3800.277852   3761.147738   3069.701680   4278.868271   3023.105688   3565.016273   3426.721900   2225.878601   2495.309957   3872.247205   6540.291134   
26.000000   4614.140718   3956.807380   4879.583788   3617.408269   4248.503996   3063.425795   4898.067333   4470.671504   5550.598732   6081.691527   2003.675281   2009.969407   3031.095562   2732.649693   4711.578397   3491.949064   4856.362667   3806.047631   4654.897800   4639.750804   6060.401375   2878.011065   3991.812529   4259.094651   4514.093701   3226.045297   3313.010560   3103.869168   3835.235944   4067.825253   3255.309531   2388.232495   4362.831396   6598.127480   
26.100000   4227.711477   5493.366809   4241.461187   4430.496752   3378.730451   4083.330649   4726.394139   3299.609921   5258.137691   5941.741530   1443.021551   1967.836347   2873.561954   2532.974581   3211.934476   3062.073228   5647.945728   4776.983064   4199.561482   4222.890192   5648.814186   2982.924821   3453.189734   4225.257983   3724.495905   2696.578947   3110.189667   3853.847124   4004.883660   3514.084694   2609.606335   2587.166693   3935.112643   5968.686173   
26.200000   3388.461194   5015.073739   3296.985603   3881.453996   3855.715913   4468.057221   3939.652924   4556.454126   4316.457615   5572.640818   1715.144449   2135.739455   2990.420030   2893.624938   5379.872681   3424.489327   4145.131161   4076.597382   3685.652432   5430.919282   4910.396770   2805.895589   5073.970258   5248.796900   4419.624962   2102.895607   3810.601495   3581.091189   3743.950003   2832.871500   2107.500714   2467.038889   4818.958414   5765.070599   
26.300000   3135.197892   4864.112190   3641.675250   4075.533708   4216.731624   3483.702808   5086.538282   3563.869461   5779.119520   5657.919534   1599.589718   1962.073660   2989.685877   3360.006005   4838.025040   2865.497457   3663.988120   4617.471968   4213.797865   3572.642532   6416.304839   2105.904192   3580.723068   3946.285326   4568.816616   2037.711079   3826.829940   3861.467242   3795.768862   3751.864882   2358.710739   2641.860198   3431.540582   6897.646337   
26.400000   3474.077037   5763.337363   3579.835204   4567.660612   3353.157343   4770.162376   4221.257266   4702.119139   6125.483363   7737.628858   1813.616791   2185.680503   2229.707642   3020.491124   4274.240418   4145.404172   4189.548776   3921.889202   4349.330171   5098.106630   6915.923685   2930.408085   4419.509179   5985.008284   4081.541785   2208.866220   3917.325671   3958.390949   4424.935342   3400.826176   2232.767174   1680.923863   5044.528854   6136.640540   
26.500000   3333.209365   4670.407318   3266.885192   3839.604651   3603.588123   3632.481957   4360.546764   4844.699789   6091.983582   6047.172343   1391.350888   1961.227245   1920.873151   2471.076318   4161.051007   3366.700529   4439.943946   3696.631266   4156.028349   4225.965615   7164.746850   2449.640258   2878.912202   4043.562428   4044.570218   1968.744422   3402.488160   3131.519883   4016.062654   3396.354246   1727.553250   2445.429818   5169.354521   6384.072676   
26.600000   4614.572131   6214.341141   3823.295593   4332.903361   3746.573981   4642.964193   4183.402745   3616.543354   5343.473910   5062.638274   1415.462314   1878.061529   2872.244174   2325.978745   3979.118540   3025.410926   5126.954133   4489.904634   4542.299797   3911.394074   6358.959526   2521.965362   3791.755103   4889.203561   5092.217090   2482.954900   3501.788851   4154.303210   3867.735690   3434.757195   2303.045700   2737.801895   3687.826307   5723.604901   
26.700000   3666.118485   5564.342266   2912.502349   3060.175675   3152.786575   3254.330839   4204.620814   3729.603134   6087.931945   5883.765896   1837.310256   2357.777539   3096.936774   2249.858401   3595.769886   2898.562347   4134.915586   3130.845969   4055.334948   3487.625738   6497.120671   2871.917760   2717.945655   4750.578909   3770.943038   2242.055208   3630.074184   2864.408323   3260.456069   3116.747190   2108.790089   2229.827472   3550.358409   6448.693573   
26.800000   3451.093032   4434.067066   3094.263647   3445.647564   3691.347813   4924.233910   5124.985000   3964.874033   6217.113335   5260.736568   2303.131483   2236.235565   3265.498419   2604.799441   3700.163620   2948.353351   4253.975909   2830.198656   5309.965142   3810.736259   6137.241272   2582.699701   4233.885297   4679.616810   3335.989622   2480.007739   2839.805862   3837.419167   3972.067411   3816.574155   2049.224757   2249.338401   3699.568654   6102.404953   
26.900000   2609.842257   5248.012157   2449.779739   3739.996704   3011.122838   3007.352553   3569.487559   3643.136697   4584.535920   4991.060927   1412.121699   2169.514601   2146.535739   2439.109433   3328.298432   3234.461930   4564.020040   2658.360062   3367.597055   2660.286972   4746.822513   2140.313459   3254.100925   3469.142475   3177.014368   1881.591498   3247.864003   2801.490822   2774.895079   2638.236886   1837.303162   1711.637125   2937.974446   6159.549087   
27.000000   2556.716407   4824.466207   2964.663525   4166.915759   2675.820639   3750.360951   4322.592228   3387.554596   4843.007823   5351.568982   1586.351766   1956.844307   2186.463463   2715.055052   3648.109482   2086.587349   5230.893948   2743.661129   3735.014780   4032.398826   4875.055335   2831.015666   2886.682454   4693.370845   3679.360134   1890.698192   3463.787615   3445.905804   3116.978200   2411.473382   1484.419093   2865.698082   3993.045801   6347.965099   
27.100000   2640.841119   6040.670584   3303.678730   4002.317537   3401.176124   3978.803139   3938.636483   3403.153849   5061.194847   5296.623637   1701.803842   1873.574188   3318.076137   3686.972053   3473.400682   3189.866838   5288.839225   3157.602969   5238.952878   4569.208911   5456.340068   2500.838546   4425.919092   5409.709598   3027.280739   1879.885017   5400.624977   3776.544641   4170.320486   2999.954561   2204.149205   1484.608003   4084.775028   6939.869935   
27.200000   3581.332223   5950.842994   4046.914904   2632.227561   4352.252352   3653.249364   4940.636460   3999.669603   5291.006956   5554.793228   1287.095577   2060.462457   2458.437832   2002.497763   3885.971646   2802.775415   6392.735883   3450.725665   4984.878321   4280.172691   6493.062354   1980.328956   4282.440026   5295.564803   4771.689225   1729.461502   3664.597637   3079.514350   3261.522688   3490.672415   1943.125260   2863.685768   4362.037739   6632.925648   
27.300000   2867.901164   4855.770304   4154.940252   3639.398153   3543.284173   3690.349176   3874.665175   3860.739213   5943.296371   5855.371455   2159.810523   2172.321132   2284.886655   2913.489315   2950.834226   2967.246296   4848.258593   3399.467090   4696.549629   3857.518574   5236.515203   2173.161317   2976.712721   4606.481858   3729.237420   1989.500422   4020.058454   3216.258761   3791.134826   3822.641260   2016.891670   2387.130831   3989.917656   6494.622988   
27.400000   3524.105039   5007.989989   4483.991183   3335.426930   5133.805014   3639.032931   3981.826924   4469.306383   5546.201923   6328.806291   2092.461179   1939.647446   3430.300088   2655.878927   3097.894965   3147.245296   5030.491369   5052.006644   5475.905064   4052.657922   5362.518167   2928.948352   3638.550544   5105.557291   3489.874129   2491.664558   3357.717822   3215.683090   4991.906870   5002.556642   2684.250215   3045.034460   4560.779785   5627.815487   
27.500000   2906.439641   4426.840579   4445.777259   3028.907897   4367.813001   2926.615777   4452.268379   4697.477973   5533.285579   5794.862499   1938.691456   1709.722380   2652.508952   3361.180949   3512.344865   3651.681465   4755.606221   4706.179454   4969.734410   4254.767752   5316.426934   2920.996042   3532.065825   5302.737043   4025.566740   2078.967502   3357.162099   2853.551450   4166.555297   3728.540851   2330.347006   1809.110008   3922.457283   6849.012506   
27.600000   3732.820905   4666.209281   3579.638927   3635.291900   3023.523310   3944.238063   4385.150436   4276.954595   5288.453086   5245.900202   1782.242777   1766.395292   2699.800863   3602.958848   3758.215844   3627.067292   4726.680611   3277.184932   3532.721043   3770.085586   4932.811593   4222.389246   3610.391705   3646.973263   3446.900225   2124.859337   4980.001109   3361.876944   2591.785663   2976.292761   2442.259572   1645.164574   3521.327686   6241.123656   
27.700000   3458.673022   4091.425783   3468.410192   3111.427490   3588.117513   3121.072195   4086.026605   3423.211553   4871.690642   5189.461127   1392.143952   1543.571244   2756.301522   2938.803354   3598.070332   2618.520698   4240.666232   3034.687702   3722.791094   4277.560613   4933.360406   2801.063130   3497.210862   4757.962585   3664.621603   2199.852658   3623.267565   2727.937311   2674.681842   3210.040453   2127.835576   2540.974990   3775.291190   5882.430194   
27.800000   2819.079597   5260.293639   2207.497292   4031.113371   3401.473176   3639.645983   3699.992117   2979.055670   4423.770062   4602.106783   1528.552411   2039.708967   2948.037541   2829.363736   2801.870513   2755.102853   4281.460065   4377.700417   4303.598562   3722.723832   5048.514413   3529.933031   3858.397730   5201.368395   3287.291702   1740.126733   3118.849867   3078.706254   3436.447525   2746.723854   2316.276162   2159.754165   2965.393077   5996.037388   
27.900000   4438.922846   4939.868829   3288.510994   3839.130653   3747.147545   4653.306551   4934.664693   4414.057257   5800.522366   4651.037722   2071.024423   1715.539541   3542.173246   2969.630450   3611.879399   2984.378420   4306.061647   3677.982251   4133.448362   5306.765824   4585.639673   3613.372252   5368.469177   6224.529868   4963.579291   2249.734646   2697.729200   3750.046934   3992.175184   3866.627491   3175.785259   2663.398069   4395.640339   6373.182783   
