10.600000   13421.970311   15363.489678   26828.136903   21001.705459   16417.225226   14544.889746   11250.115509   15346.669278   10478.163555   15744.680903   6050.912619   8363.779638   7123.118353   8996.045207   8174.732324   15130.299922   16077.777961   28497.009754   14429.586118   15964.259623   12250.566005   9423.886354   12545.811046   15613.985172   13612.094551   6591.714107   10930.274097   18026.050463   21056.847788   19407.831489   7089.665475   8011.961950   12609.349971   15287.654151   
10.700000   12125.757526   16755.119849   21884.296144   14476.758896   20725.908898   17589.628164   18726.657233   15000.991494   11305.424869   12174.149056   5897.578729   8588.017534   9064.632306   8274.978274   13295.520554   11688.139499   14800.647259   20052.489660   20073.085826   19876.373182   12964.714690   8219.518764   17885.893323   22313.312087   22582.184282   7494.407354   8018.404194   14917.726938   18487.169797   19326.366806   8975.362238   6159.017522   13453.779691   13673.715541   
10.800000   10809.017777   11210.689296   19263.244993   22089.757289   18954.105458   22184.250413   17825.319040   18658.056952   14282.807178   17018.373332   6029.922832   8052.856539   8692.546229   10008.521167   13584.343369   16973.937158   13891.957512   22561.486760   22618.335923   21518.410269   16308.350172   9533.810543   20243.069590   23737.434670   18749.062358   9396.783238   9881.812410   22045.451619   23026.657757   19185.183066   7668.968413   9616.787473   13817.172707   14790.541781   
10.900000   11750.812710   15523.941051   20605.292518   18730.608924   14621.441977   17202.191052   14694.759814   16695.642880   13395.580963   16521.663965   5712.263830   7104.909040   8114.620442   9084.626781   12409.197156   14777.736119   13724.805886   21678.888835   14560.172335   19207.584358   14196.431904   8249.057589   17248.707179   20063.446202   15217.634229   7872.088644   7029.890974   16679.677352   18976.296573   15307.457785   7382.762446   10145.329513   13788.156183   15222.352079   
11.000000   10209.560993   11950.968693   15920.248463   17857.305736   17489.659606   16319.466417   15780.374417   16518.546432   10267.828344   12927.095809   5182.586481   5707.728889   6434.036614   8092.461190   12822.956957   13875.692434   14205.106492   20015.698351   19291.015238   19654.844236   10355.434547   7790.263914   16806.579829   22134.079885   17134.827507   7240.001185   8167.924564   16307.753842   20230.218042   15609.345004   5469.198155   8926.959484   13083.121770   13893.600040   
11.100000   9669.823054   12699.182320   16473.404559   17903.385487   13961.175958   18666.343475   13956.275685   17835.758069   12967.533720   15171.725210   5675.236080   7440.888637   6082.750898   9803.126717   10797.044830   15534.216871   11491.664478   22034.844517   17565.771688   17188.071084   15627.387800   8921.381044   18108.142304   19346.233441   14768.945025   6316.866800   9067.356750   17715.828008   21161.362702   14684.368170   5955.526572   7606.641723   12553.381061   15445.080405   
11.200000   10620.242694   10889.342361   18202.648650   19278.901147   16446.295439   20141.121071   14608.187544   15568.791473   11030.957866   10811.027413   6455.847288   7679.717294   6095.724967   9630.942504   12339.872119   14478.360415   12372.926646   25028.596208   21142.933462   16905.749873   10265.874975   7320.959923   18320.027827   20331.088637   17227.390287   8292.010181   10841.445735   19143.010321   22831.619549   15848.590700   6270.969400   6895.875770   11985.260884   12812.218118   
11.300000   6476.399246   12020.748686   13881.475430   19728.649798   14160.232063   16357.690019   16526.037085   13941.195515   12931.701326   12044.127398   5139.281826   9976.037243   5994.480332   7430.045142   14125.383209   12547.320343   9507.237183   20614.041709   17130.234705   17533.565942   12325.579138   6378.595343   14846.902466   18916.573144   16138.153508   8459.186194   9365.794210   17331.463042   18580.901395   13031.508031   5501.429547   6176.288931   12287.995021   13038.301372   
11.400000   7002.496644   10070.151658   16867.004647   21383.691789   19082.364467   23056.191966   16074.278972   18054.315278   10748.921519   12359.955561   4705.282815   6993.559527   5276.081549   8852.508193   10353.964746   15749.607716   9397.710028   26119.966648   23902.311027   19533.559705   11595.562062   9136.135635   21298.142020   23224.452556   18424.597193   5527.573988   10826.570766   22797.231083   25788.153552   17587.414466   5897.263972   6455.380529   12180.239739   13099.140717   
11.500000   7786.336478   11786.653356   12960.986956   13750.877518   10217.207319   12065.499513   9803.550069   12195.260407   9333.359218   11472.016261   5277.853043   7818.878741   5776.320246   6279.357979   7830.671560   10494.746467   11193.674423   16723.587017   12871.928053   11169.667254   11412.411558   6476.275391   13402.857447   12210.437735   11097.088998   4686.439422   9451.516217   11551.690523   13960.241426   10309.182053   6811.010187   7056.433371   10883.584874   13532.631521   
11.600000   8018.473976   15241.725061   12957.144058   19485.183250   11939.600589   15772.753523   12776.068159   14525.236260   9398.563280   10626.368903   5508.918011   7883.813939   6057.040948   8244.422170   8946.479474   11677.319605   12613.703014   17715.305985   15746.208123   13386.037276   10825.632794   6210.704204   17824.127497   15248.937634   13235.755321   4763.896511   7040.868753   13789.303462   15598.783212   11330.057461   5980.074997   7929.378685   10916.713161   13932.239354   
11.700000   6240.965466   10247.029079   13796.073629   13875.498964   10901.168414   10486.237302   12634.581324   11043.012009   10901.369202   11146.286106   4932.910681   6918.373023   6331.547915   5833.839594   10003.587564   9488.200909   10943.528805   14355.143234   12275.434315   12518.527503   11396.587795   6112.983051   11341.690201   13395.869264   12145.480199   4739.502777   6245.119490   9812.005653   13215.853489   11479.895307   6136.794153   7448.845145   11225.346101   14119.336499   
11.800000   8822.225232   12203.550144   14840.768008   15576.813383   14324.765025   16713.436672   16806.946727   16284.371165   11582.969359   13172.756042   5240.815939   7509.548040   6389.250026   5907.578400   13175.397505   12367.021526   11947.220581   17763.289702   17705.671864   16877.337437   13339.627538   7606.193291   16378.056081   16619.566806   15727.169011   6932.253904   7478.375396   15111.639527   18160.592204   13899.352614   5792.503943   6653.789321   12333.976778   14194.822529   
11.900000   6518.728280   9560.964996   12014.260483   15993.978730   11076.109847   13544.482909   10805.726528   11468.694062   11085.037124   14623.250116   5583.977760   7396.170038   5076.689007   5952.437660   8706.653607   10867.534443   9844.346968   17129.405639   12905.769301   12247.490607   12267.594311   7687.071901   13161.428666   13722.188838   11846.204355   5368.046689   7482.586197   13095.418487   15113.733935   10520.733834   5414.198201   6489.819058   10657.891965   13179.805284   
12.000000   7998.096350   9211.061819   17353.067035   14619.852151   14181.485261   12605.624142   10761.772894   11873.758571   12132.074923   12544.268764   4682.967852   5954.180513   8280.402355   5086.281431   9667.421904   10811.067453   9089.386906   18936.222645   14062.085411   13243.299334   13764.679296   6360.722267   11513.344101   14043.082678   12888.618158   6084.681902   6703.139263   13419.854859   17999.578837   15248.108949   8065.333374   8261.661217   11048.421596   16372.958846   
12.100000   7690.864959   8335.395862   14339.570966   11053.977611   10686.367395   13018.317392   12000.398206   12531.683032   9533.890067   10419.399928   4854.626773   9041.843923   5301.993887   6408.797190   10008.618555   9516.734659   8980.306548   14352.568890   12105.688757   14547.265778   10956.653681   5256.213801   13779.281808   15649.835808   11468.348892   5410.005045   8933.855954   11782.783236   13946.033971   12353.729721   7129.122297   7031.235593   11423.525174   14933.132943   
12.200000   10892.179028   10589.105998   19498.284739   16041.476559   13297.362457   13352.406022   11535.346192   12436.053539   10624.952448   12007.918137   5527.885578   7553.928875   6497.515755   6902.716659   9743.851910   11607.748285   11975.581525   19462.728560   14055.542800   10884.059274   9655.054604   6636.943146   12477.888230   9361.052216   12131.584322   4822.649714   8425.057567   13531.773911   16258.394447   15493.555845   8351.966138   8347.186338   10876.242258   12750.478548   
12.300000   10912.269554   11149.011216   19726.539051   15500.788517   13770.191870   9417.945164   14185.162795   11827.860720   9214.461657   11181.699944   5809.615257   9490.113703   8505.450574   5224.659650   11707.874086   10054.716202   13078.999749   19179.476270   11802.920976   15226.141221   8936.728776   6748.157122   11591.473989   12460.248613   14621.504383   6348.567501   7323.316031   9682.489267   15189.070042   16506.251968   7593.810796   6576.126155   11226.587311   12220.465385   
12.400000   7253.235905   8515.984772   11113.811388   13247.340459   9380.791419   12768.084565   12428.721396   15337.616148   12412.058402   11487.733977   4920.458761   5834.605831   7976.850231   6805.356373   11819.129558   13766.047678   9923.028284   10893.728051   9462.403456   16707.459548   12018.969128   6981.032412   13946.272365   14031.155119   12130.459060   7870.077628   7382.388829   11688.188298   10648.125346   9794.730440   8147.204217   9627.507544   12090.844195   12804.335812   
12.500000   7662.581994   11626.534653   16640.678225   16481.331871   11116.064174   11767.119256   10387.910547   18086.762126   11836.628699   14319.288223   4809.084145   7201.615489   6246.452162   6703.300288   9091.144122   17674.579529   11377.207107   20133.178638   14922.071522   14692.625136   12896.738817   7955.642437   12879.154605   16385.517878   9517.127251   5766.811422   6146.947480   13477.730954   17027.539578   13528.660374   7284.642249   6081.300957   11498.196192   13418.326416   
12.600000   6591.391639   9453.086158   12906.913645   15527.146490   9247.339109   12958.209961   12011.500370   12263.447411   12055.972297   13253.885887   4565.395407   8599.215450   5361.821491   6236.547076   11705.846158   11312.410339   9756.263423   13194.052856   10301.641620   13416.725604   12171.157170   6862.583749   13165.341261   12244.148847   11831.554193   6808.348520   10060.490210   13490.321191   12688.827591   9825.112975   5928.309153   8023.472789   11397.654908   12904.366023   
12.700000   9546.315447   11835.585283   17429.223617   18587.281789   12151.050492   12742.008012   9707.676817   12421.361010   10137.827795   11025.457453   4615.598877   8952.058397   6288.589476   6074.289463   7808.970721   10760.443827   10964.944123   18207.578297   13930.474623   9789.043757   12669.207468   6451.607945   11411.011154   11273.111933   9961.361746   4846.732970   10038.421458   14827.557598   15988.957112   13671.815343   7622.276133   6023.933221   10292.157714   12716.761399   
12.800000   7468.488476   8356.431248   12448.157535   10287.491514   8768.969223   10918.855638   11094.802849   14211.129788   10698.622781   12102.038599   4143.403850   6167.022622   7605.319122   4827.759874   8757.213270   11648.496691   9961.575783   10949.061497   10804.480348   13386.676654   10331.343731   5579.130197   11976.974934   11850.549831   8880.833335   5585.606330   7109.500131   8267.382310   10613.383726   9637.409798   6664.624384   7899.990615   11677.013379   12412.858964   
12.900000   7625.216748   9417.284293   16788.967666   14778.147989   10824.421413   13125.266110   10288.908112   13912.794764   11178.718931   10349.634013   4379.199878   7072.505727   5777.834674   4587.944382   8386.504229   11296.880094   8499.393571   14194.302305   15113.047522   11340.085902   12083.362444   5067.786813   12824.908284   11804.192825   10125.568134   4764.137758   6264.852136   13625.513440   14162.433039   12265.158706   7610.809943   6466.354406   10222.671082   12304.122189   
13.000000   7622.551932   9345.799713   11909.518370   12622.040471   7428.904012   9739.601294   7536.485149   13738.324104   11387.882813   15115.778892   4799.212432   7953.965059   5625.994132   5870.095165   6484.006920   12953.633567   9219.370603   12007.885736   10906.073739   11295.831589   11832.845454   7861.305436   11276.352547   10579.869032   6902.951213   5405.653604   5088.365029   9200.682721   9273.801764   8837.814486   7012.593020   7628.570307   10427.536238   12498.067103   
13.100000   6920.525502   8965.607618   15348.201978   17439.432848   12200.236038   12951.884969   11868.246006   13322.295790   10453.578666   11150.391877   4444.114810   9145.089162   5632.331230   5700.928672   7782.873704   11635.540664   9141.359678   17312.835330   17135.467039   12106.359465   11278.981855   6865.991315   9924.017928   13586.843764   12119.960280   4357.637892   8333.031196   14473.002172   15717.315580   12303.135328   5589.885591   7110.322850   10337.566115   10822.235392   
13.200000   7392.483649   9494.361750   13954.163971   13293.361183   10812.288336   13126.688506   12786.164022   17175.433517   10623.119243   10724.712867   4366.164241   7466.813360   6787.616588   6742.466893   11052.921551   15137.632056   9651.072497   15454.359780   12947.720863   15425.203209   10816.410357   6829.208748   13163.465597   15044.601353   12874.258557   6615.383328   7995.856996   13256.250087   15326.067379   11925.981440   7158.246040   8885.602006   11167.193089   11076.464369   
13.300000   5652.996816   9345.513408   10622.051696   13982.366152   9240.033039   10771.895465   9521.227459   9713.138564   8003.481138   10466.739284   4212.622506   8612.877749   5523.645566   5853.184730   8884.631122   9518.848472   8059.856879   14458.373380   10235.409314   8324.110315   9544.397302   5567.286639   10291.818766   10354.520641   10641.849236   5573.203170   9590.284778   11801.463102   13680.277708   9004.326494   5145.432696   7335.431007   9472.966908   11429.222438   
13.400000   4678.022783   8290.127294   10877.084770   15519.465581   11465.822505   15494.002541   9752.053015   13118.980277   8463.972197   11078.021100   3832.278629   8177.697211   4890.496296   7567.430209   8397.982262   12856.147282   6675.489911   14906.950237   14012.825358   11992.079895   8576.340410   7159.878330   14729.365946   15211.211947   12052.983550   4818.521198   9753.487825   14917.205302   14992.875282   10751.752200   4130.562941   5852.250826   9519.630763   10497.695424   
13.500000   5382.487545   7026.717899   10564.944074   12567.161166   11617.453389   13267.176698   11908.080814   13565.723519   10075.532853   11000.063595   4385.600479   8813.760545   6814.528603   6513.615933   10107.639532   12481.187112   6356.384880   12512.251229   16553.206425   12146.722613   11178.858342   6302.046556   13058.184644   15306.979154   11630.833240   4831.328174   7678.409185   12446.474658   12652.520828   10535.662422   8366.265107   7869.269542   10161.712121   12024.989504   
13.600000   6696.567878   6142.743681   12701.445373   12533.450156   10077.087716   10174.398186   11994.925152   14952.142159   9613.333328   13552.397628   4673.938724   5778.993102   6285.334204   5597.567159   8822.722082   13765.782752   7779.986851   16253.996104   14097.421546   12363.365901   12994.520968   7805.772886   11254.791884   14961.317564   10740.389741   4968.141116   6108.403419   11195.681199   12909.340863   10351.064526   7595.069865   6351.413894   10197.347056   11474.922066   
13.700000   6904.532319   5532.672554   12918.757375   15989.581098   9751.391582   10596.858391   10549.055647   11720.439927   9017.793166   10649.580498   4195.291693   5447.352120   5426.813209   6477.564542   8216.788661   10960.016562   7289.710253   14007.383151   12716.185179   12003.936077   8646.998985   5822.276019   9587.450717   10857.508073   8509.491076   4794.013478   7669.734361   13492.364760   11835.157411   10547.280325   4623.835624   5955.945065   10057.494101   11451.635601   
13.800000   6043.471245   7353.941815   9019.973163   11492.823696   7924.393488   11387.819254   10164.203642   13836.987953   7357.311908   10946.758501   4406.295542   5701.579156   7396.165175   6816.313165   8087.488319   13029.540428   7919.305896   12497.652707   9685.297245   10880.027763   8796.869049   6901.032041   11546.829600   8870.618981   9160.919730   4730.314654   7806.276073   10732.516217   9940.970092   8216.051703   7241.178170   5641.377027   9718.802009   12171.695146   
13.900000   4662.428716   6508.553058   7726.823033   12006.563455   6687.754231   10051.914876   10828.779565   14251.399485   7967.977826   11881.734201   3767.335089   6935.103602   6501.023359   7729.136278   8193.764986   14519.366168   7291.362377   12229.753275   7890.268763   11954.163812   11334.425970   7678.874692   11045.127464   10321.456929   10563.928610   4963.543216   7402.647834   9867.180728   9445.866566   6317.486832   5111.739239   5772.142786   9909.772717   12339.654247   
14.000000   5127.269479   6662.951358   11214.523120   10873.964228   9330.691755   8881.853087   13146.334264   14517.932202   13031.861085   11444.896135   3651.604909   5075.860043   5175.425942   4659.882111   12281.977295   12470.280361   7726.419253   10974.673760   8765.046735   14073.707600   12041.512255   5511.748067   11100.467435   13028.606732   10831.401367   5915.621575   5665.296011   8891.896368   9931.854309   9542.240750   5138.613254   5304.054884   10587.212632   13253.332163   
14.100000   6492.757741   9567.744812   14354.047011   18498.989244   11499.102890   16657.506585   11936.196334   17570.770756   13794.848968   13618.897238   4269.709104   5571.692267   7810.609253   8882.679170   9621.339642   14616.049427   8286.723561   17085.432465   13356.641962   15790.421118   14199.669665   6778.456817   15968.107667   15773.875924   9588.183836   5496.478365   10717.776308   16846.234223   16812.919285   12235.097304   7792.809770   7198.465124   12082.328167   12308.064468   
14.200000   5614.434852   6989.128986   10232.391319   11835.319606   8137.176171   8911.740484   11616.983502   13487.054107   9498.512516   12604.921188   4506.287618   6029.952447   5218.762054   5335.757237   9335.975836   12164.000259   7655.893865   11303.806263   9329.096795   14586.868846   10312.001207   7626.492035   10340.483017   12445.048376   11592.496027   5976.273271   5860.200624   9756.150082   10275.826780   8598.901805   4596.600251   7205.360426   10737.127354   11601.159325   
14.300000   7749.890758   7845.069321   10804.898370   13155.008441   8283.850282   11635.003599   13154.619758   17095.450498   12021.852179   12614.465954   4902.677849   6956.003470   7467.686060   7397.567940   11562.025391   15324.661520   8240.836892   10403.164641   10140.840976   14433.228396   11967.917682   7555.976356   13909.450224   12958.360536   8551.338956   6676.373885   6996.185900   12155.782274   9580.509292   8875.802719   6963.183224   5375.059617   11775.509725   11420.998038   
14.400000   6597.369618   6198.354876   9448.525019   10481.325948   8697.426543   10044.094229   11674.935557   13586.572183   12272.253246   13161.804719   3957.391493   6270.715511   8837.651575   6336.755865   9501.410909   13906.564368   8158.493757   12394.215119   9817.754379   15193.804698   10362.082616   7653.411559   11536.510728   13294.345283   9828.325751   6891.893598   5532.207636   9227.575493   11637.944209   7893.245808   6917.958659   9524.553291   11443.643595   11756.403661   
14.500000   5115.101569   5813.911045   10667.226344   9155.363532   10428.173703   11729.345407   11347.032197   15746.253931   8610.927700   13648.729679   3982.527746   5003.611515   6570.637411   8163.574678   9271.349372   15317.600296   6668.791778   14099.174839   11318.477855   14276.013118   9714.395342   10009.439447   12384.520510   13895.766799   9918.296666   5732.131060   5696.588616   10761.403016   14246.407451   9653.874113   5945.687316   8936.709280   10852.767053   11127.397593   
14.600000   4920.198674   5516.403428   10357.133530   8609.429106   9447.688427   12278.463653   9642.209591   14647.009276   8047.912834   11003.084400   4199.261016   6527.811961   6241.898173   6058.997882   6183.885571   11766.743107   7975.649058   10032.586428   11778.037828   14307.887878   9153.005359   6439.646273   14466.748030   16024.294755   10831.302184   5017.191564   5610.630669   9415.531609   12059.995830   9420.949101   6710.490508   6956.800242   9804.026674   11277.703936   
14.700000   4149.373270   5933.287712   8637.060672   8325.299824   7562.011344   8371.240395   10658.670498   12481.176113   7490.331572   9033.280903   3629.877363   4340.080813   6172.445092   5942.521739   8139.178589   10999.982375   6882.162866   8853.662450   8554.038027   13584.302397   8041.591564   5832.593187   10848.497756   10864.089941   8839.542648   4051.170549   5134.540414   6795.094012   7919.044820   7530.855913   6202.969050   6814.247644   10131.880763   10229.260690   
14.800000   5493.597030   8286.253434   11205.695810   12381.133864   11023.657633   9557.988592   12952.575832   10824.729497   7725.252303   8117.500357   3725.288262   5378.469312   7321.883308   5965.684869   10503.156921   9782.537871   7725.752215   16743.618931   11476.445426   11531.406755   9285.626142   5221.645428   9704.906336   12689.263028   12814.845495   5173.985390   6765.040009   11188.105118   14444.248825   11233.784798   8281.074956   6313.926730   8876.814947   10210.221182   
14.900000   4678.569543   5093.372452   8955.665836   7735.582604   8903.365881   7757.659647   12093.993166   12086.495450   10152.388640   10015.428577   3613.891011   4492.847355   7116.612063   5096.546137   9012.310054   11607.538576   7074.096343   8580.011547   9169.208762   10004.179039   11922.212328   6350.136556   8932.256558   9873.553077   11339.048144   5627.595975   4766.079579   7302.604945   8191.270110   8244.097802   6575.713420   6687.606647   8925.542076   11458.587733   
15.000000   6456.958718   6812.079668   13817.963003   12573.902297   11753.674100   10454.046842   13963.920974   15480.793998   8706.080477   12238.284305   3431.084680   5304.730734   5590.472385   5067.712682   10464.238082   13190.728046   8550.828790   12340.490057   10629.250978   16536.656163   10258.470682   7481.716992   13145.191541   15299.801501   12682.039419   4605.030381   4683.676989   9240.165751   11051.221582   12476.267770   3773.291217   7355.547229   11201.009120   11784.137808   
15.100000   5118.962606   5505.681987   9259.507324   11191.189356   6684.531167   10540.142521   8736.024664   12734.491094   8373.640861   10544.868723   3951.149977   5944.222809   6858.229916   4975.740574   6943.494665   11035.641440   7092.598495   10674.596290   8235.864073   11630.804103   9415.464551   6140.961717   12078.876541   10604.341354   9548.158231   4840.484133   5290.977938   10493.883929   10085.817160   7177.805892   4410.211094   5000.128237   9150.618180   11661.311301   
15.200000   5841.777254   8606.824074   10836.959414   13528.185801   8313.389361   13206.068991   13103.109468   13395.779332   8528.502258   10749.029186   3675.379120   4813.299221   6540.022825   6697.241614   9875.554686   10766.862156   8277.459093   13719.234891   10352.236726   13737.237880   8905.996592   6815.115454   13493.527303   13701.570034   11422.639305   5342.462840   7282.574117   12479.665473   12860.501869   8798.749381   5155.555280   5354.200500   9463.683336   10291.432115   
15.300000   4451.177280   7776.967232   6343.736856   9587.578253   7960.900273   9725.642285   11736.982618   15363.859039   8785.507744   11587.391221   3288.053618   4421.507664   4322.998671   6396.616507   9442.620513   13766.001378   6942.039686   8571.237684   10483.200343   15798.288629   8892.492418   7588.802988   12746.419805   14361.962761   10095.869882   4162.645633   5931.708083   9045.633423   9802.249990   6351.326763   3933.333312   4379.363135   10647.752433   8667.697249   
15.400000   6473.663601   6803.972187   11372.970091   13240.138346   9619.284711   10566.687652   8447.314116   11009.394840   7572.600510   8526.711153   3262.186186   4691.222778   7281.109173   7103.222614   6711.922006   8780.951325   8020.570980   12473.607922   11964.720146   10746.111814   7975.472017   5839.539452   9835.913464   11710.991630   9089.335224   3866.980461   6290.729008   11655.138438   12051.821825   9940.569212   7284.199650   4022.828230   8623.058506   9949.487660   
15.500000   4575.631398   5981.614247   11107.365442   13250.435449   10343.574399   11755.715357   12714.440774   13831.996895   11601.193228   11447.011618   3428.504519   6495.785841   4388.852365   7497.452962   9261.834881   11909.538037   6436.375430   12523.394853   13064.923814   10995.298136   12417.581173   7128.610445   11500.317772   12288.278720   10576.644985   4894.663867   4988.939469   12027.288100   12028.466135   10543.151038   4118.396711   5233.749242   9226.254784   10737.042888   
15.600000   5392.380396   7044.231838   8908.662292   9807.609634   6193.259168   6554.617243   11774.644210   9200.244940   7814.712912   8007.626399   3684.184323   4288.966651   4574.142875   3509.095161   8808.224552   8103.333856   6134.087321   8829.968369   7704.695519   10280.745989   8081.440083   5520.049447   6745.718387   9663.053777   8963.253224   4845.128731   4916.917426   7010.927563   7955.407782   6187.288375   4012.133506   5452.708597   8444.487119   10854.934989   
15.700000   4662.235447   6430.515988   7197.249791   8856.536282   6245.557513   7960.131329   11516.477350   11322.289849   8482.566195   7429.173410   3813.430638   5825.991101   5325.787114   4054.112120   9147.559043   9907.954506   7299.658986   7334.628761   8066.101691   11456.931846   8280.864379   5443.319615   9290.012337   11344.007517   8763.356318   4253.608787   7154.022903   7761.817775   7474.706225   5900.063220   4751.937812   6496.449391   8638.856640   9450.244371   
15.800000   4718.753578   5125.741769   8409.605016   11001.732771   8855.134403   10732.730280   12943.968821   14801.582084   8500.940891   12144.609925   4069.917942   4625.412514   6512.367591   6369.237299   9696.867034   14548.799881   5940.699310   11942.716027   10092.520916   14845.177827   9398.326266   7985.113463   11565.067594   13538.901230   11760.940432   4955.253406   4892.527308   10570.023865   10859.076715   7939.206343   5692.140525   7167.026508   10502.308947   10519.721667   
15.900000   4996.989511   7114.050796   8575.528404   8754.246574   12264.741451   9669.801268   14218.821817   12399.345060   8969.384620   10394.621343   3852.122828   5129.043727   6655.561073   5742.552509   10082.255448   10476.615184   7657.608838   8743.640152   13953.936092   14772.933481   8920.500112   5298.825502   11467.127828   14104.809169   14940.587663   4701.204115   6187.734110   8624.821416   10042.072867   10373.392316   4962.112788   5858.226743   9780.306961   9507.128281   
16.000000   5042.098992   5736.603967   10408.718105   9386.763470   7586.505768   7503.169646   10193.238116   13004.551102   9154.583148   10292.590537   3306.484965   4929.775829   6612.397856   5642.454194   7603.694619   11170.418068   7312.750430   10014.502023   9783.673114   10679.794715   9480.939628   5166.810662   9304.910767   9078.192175   7632.097264   3681.304524   5930.172517   7672.701548   8847.160999   7771.926571   3706.162199   5633.909578   9069.468394   10476.389249   
16.100000   5364.634261   6807.338468   10457.634656   8702.396608   8395.672890   9774.705917   12470.893637   9757.162762   10057.285438   9396.682017   3099.071368   6370.272104   5065.536905   5285.514561   9098.608344   9167.181647   7654.776464   9499.807003   11030.684072   9627.502446   10133.970306   4456.700381   10439.731783   9807.212766   9845.658321   3898.892352   7221.761681   7889.370573   8386.198362   8524.797356   4247.234787   6172.393486   8200.535245   9914.907124   
16.200000   2979.973642   5035.809297   7463.884660   8996.807808   7108.310891   7125.145810   10804.795057   11189.060095   8722.111472   10313.522186   3201.494951   4796.644843   4890.287953   6042.593622   8003.490945   9625.682294   5805.352069   10544.376371   9120.039897   9784.749792   10088.852512   5890.093656   8125.333589   9704.519809   9369.847976   3551.118076   5474.219510   8137.024032   10526.957821   6518.495038   4642.546742   6253.269409   8376.681804   10095.463799   
16.300000   3907.286481   5641.560712   9150.012751   8363.303393   8784.377229   7424.179212   9088.551071   6733.296261   9096.357845   7679.761041   3120.330659   4328.765706   6754.135284   4679.341376   8056.797544   6736.716909   6197.423073   9098.720952   11647.731087   7585.279460   9272.081408   3848.794663   7251.357834   8026.271677   7908.827541   4150.895643   4588.369098   7419.143443   8466.336130   8273.787816   5836.302215   6658.718912   7533.335122   10384.884103   
16.400000   4519.356076   8912.163248   8280.973298   12236.517335   7307.563740   9227.827285   9007.685445   8237.752929   10380.972351   10264.628381   3273.523747   4909.905585   4974.146017   5998.925670   7078.950886   7670.824930   5583.284532   11373.195221   8386.718132   8959.239805   9877.271371   5296.766047   8806.780591   9760.747315   6846.030862   3084.036615   6587.771208   10007.259635   9661.078231   7030.267026   5232.376361   5415.754231   7871.959327   12294.850690   
16.500000   5221.522690   8033.615414   9608.801952   10983.845984   7161.847040   8889.282702   9626.520035   9162.091770   8937.557042   8868.857075   3139.725737   5162.019853   5919.318420   4613.975427   8517.704056   7570.841870   6859.244235   11874.438479   7027.394411   10364.779657   8727.772982   4553.860859   9783.975396   10383.431773   7671.712888   4575.831490   6056.879698   9192.729124   9827.388807   7950.494071   5459.579003   6741.974326   8851.934125   9508.629813   
16.600000   5318.249222   8678.113613   10378.010943   11196.489972   9034.532582   8250.017411   8862.709604   9400.062658   7228.513585   7270.091959   3598.070935   4802.127442   6138.996630   4812.157420   6392.329422   8205.818998   7344.806749   11952.105679   9654.778109   9670.220733   7160.294985   5730.001291   8501.559625   9217.167662   8662.289050   4091.508951   5866.651218   9114.644214   10966.692708   9969.216505   6673.496674   6112.115263   8124.406419   8887.852480   
16.700000   4281.165153   7181.627298   10883.997325   13146.281420   12975.496789   12141.805610   13239.981354   11050.986114   8019.182875   9109.673188   3399.492762   4922.861866   5924.516426   4772.373148   9311.563738   8804.486831   6555.542802   13874.953405   14524.209739   11345.218030   9729.696367   4911.136605   11236.999756   11822.676146   13144.850896   5179.201128   6700.088778   12502.509620   12615.087401   11692.177456   5387.603903   5996.072951   8542.445418   8953.152334   
16.800000   4988.503439   6338.811705   12658.545236   11905.321020   9155.653018   10106.367687   7378.282927   10636.530032   6827.218356   8647.552197   3273.021156   5292.140300   5753.011715   3845.702806   5533.561391   10400.286202   6209.864051   14482.529062   9409.458948   9929.960472   7064.783380   6066.588200   9608.704187   10206.675811   7646.127632   4321.950737   5703.084085   10857.374620   12392.368702   11567.848650   5760.741195   5291.806203   8085.131502   9731.823518   
16.900000   3761.720923   6107.117632   7268.431616   8328.732342   8136.587069   10487.475696   9268.420767   12618.936263   8098.682721   10045.324824   3710.324058   4902.643421   4380.989162   4873.651694   8440.959299   9926.290638   6091.049620   9888.228790   8556.929185   12809.575326   8049.204200   5786.842228   11211.290078   12468.938828   9161.711835   5513.034142   6008.654692   8809.777884   11020.023580   7604.530473   4981.150715   6298.584349   8931.370404   9166.896242   
17.000000   4070.534740   5026.922434   9657.724572   9968.835003   8703.160581   9762.675054   10264.181169   12638.669058   9611.709914   8797.543962   3307.133563   5576.496485   4818.164476   4684.754273   8708.891060   9891.733010   4161.465218   9454.855052   8691.841411   11714.089175   9452.246638   5222.295264   11499.307901   11372.103914   10055.024733   4346.321516   5313.802732   9119.347928   9167.625740   8578.471981   5901.524516   5028.166339   8091.471869   8473.177387   
17.100000   3217.345393   5712.176997   6844.582871   10684.338704   8874.646458   9276.272946   13120.689791   9858.647987   9189.029502   8931.844093   3033.202037   5545.974740   5864.421596   5361.006166   10516.073053   7450.871080   5135.316382   8415.819112   9109.978813   12186.836026   9737.101738   5271.998384   9774.553497   12454.195960   12317.174527   4692.411196   5647.657258   8428.213858   8949.183784   7583.845336   4850.446307   5096.268019   8879.089560   9336.701673   
