14.300000   6366.990011   10856.979991   8428.731784   14054.115479   6911.918694   9188.888110   7582.404039   8355.611329   11263.691170   13206.402316   3058.300226   9070.210258   6954.355915   7579.779258   6798.150809   7961.243122   5648.164684   11673.814108   8640.607569   9281.792932   11540.351786   4617.803283   8732.034090   10615.568531   6654.581161   4458.792460   8428.729449   10193.905274   10463.826029   5375.427428   4608.243548   6797.587041   8707.949258   17288.485135   
14.400000   10524.692244   12544.893742   12027.894864   12500.611466   5956.445948   8232.449433   8366.630174   8524.269252   10300.072659   10601.675814   3617.497857   7257.533589   9817.875247   7706.645520   7639.355824   7951.354797   9024.881863   12102.348135   8623.022558   8075.978243   11317.842088   5500.415855   8142.942963   8861.440828   6475.095494   5556.531937   8456.494381   8583.675299   8947.317901   7517.489462   7313.099169   5906.797094   7949.868305   14708.149619   
14.500000   6663.430112   8051.532130   11016.043998   12540.821845   7399.386944   6472.553173   7012.630682   6795.364564   11761.047607   12423.573180   2279.526036   5524.857339   6699.549076   7696.384319   7697.857926   8078.889444   6405.045614   10707.012870   7175.796990   6699.704970   11842.869199   6560.792514   6382.330462   8010.504186   6852.318017   6514.220867   6099.297187   8133.048214   9057.240398   8312.577257   5579.630418   5522.644408   7359.505784   15630.988424   
14.600000   7078.635401   7336.108606   12925.808349   10667.571092   9674.397834   9297.291587   9153.443082   7306.150759   9874.072462   10909.771820   2653.643714   4315.747587   6657.540299   6068.267589   7713.035898   8238.988544   6864.859407   12268.008113   11247.784199   7503.873014   9979.582610   5818.575199   7684.061486   9539.830725   8755.052253   4651.313660   6063.434081   9999.834780   11282.139646   10515.118019   3996.277942   4308.212322   7748.738028   14026.318703   
14.700000   6126.091534   8110.926965   10625.220335   12242.455806   9090.044480   7905.203786   10295.282300   9112.187806   13229.132416   13931.853579   2819.480702   7233.297942   7569.347885   7625.953441   8697.407931   9202.194091   6286.977787   9104.313292   10272.351899   9621.749331   14085.175894   6338.333013   7389.893820   9078.435473   9447.009671   4982.176076   7631.425677   9887.410498   8947.765779   10096.259117   4518.134556   5546.436753   9231.518361   19497.119579   
14.800000   5918.852919   5347.132909   11205.956799   10505.177529   8683.321283   8442.202943   9228.753808   9542.626093   13138.793769   13856.969593   2179.304775   5833.621713   5550.784294   6397.868737   8061.037621   8264.636076   5457.317601   9031.866512   10042.429239   8852.402051   14764.986733   6047.308783   8728.305350   9146.867659   8767.952455   5170.730818   8181.252442   8147.784900   8779.385577   9870.634179   5416.388691   7375.598429   8484.546502   20535.374284   
14.900000   7761.179835   5570.637651   13056.907877   11760.835948   10537.954849   13241.987047   11363.738308   12745.983599   12612.442144   14862.442505   2370.223676   6653.829857   8704.191745   8270.649376   9743.055641   12233.541399   6280.161492   14437.428823   10012.171620   11776.556596   13452.865441   7229.505518   13256.003593   11769.770851   11152.999535   6144.515228   9522.807432   12162.017121   13178.563326   11039.511795   5266.272780   6531.297920   9955.123249   17607.376003   
15.000000   7235.620217   5623.583090   12981.023503   11752.920665   10070.494077   8430.287337   8594.758788   7149.445298   10698.471446   10946.908115   2150.441493   5723.910660   9653.049136   7785.951285   8624.040984   6486.051143   5606.434680   14496.941120   9313.286656   8194.250002   11610.218952   4942.145000   7637.452237   7782.751216   8759.550340   4793.132836   6875.743661   10088.320508   11025.764262   11131.316748   5236.213608   5183.134178   8244.301017   15328.078864   
15.100000   6334.307324   7164.010334   10037.163400   10968.937887   7399.688489   8245.709829   6740.902178   8512.004185   9974.337235   10601.964322   2831.739482   6063.194406   6638.529169   8217.172107   6383.889484   8776.298001   6551.563500   10695.496500   8684.578010   8815.980622   11204.133146   5629.847880   8206.193625   9493.177542   7877.493181   4538.704921   6781.460084   8429.953683   9849.992893   8949.109061   6706.799241   6617.093323   7905.215387   13791.722550   
15.200000   6053.464595   6829.089950   8670.051387   10375.467063   8373.965958   12429.694706   10896.222755   11545.538130   9180.207865   9603.238816   3119.081760   6364.925213   7985.909547   8237.370336   8959.475739   9556.976001   8168.920032   12993.354373   9681.834871   13356.135613   10229.306906   4987.151984   12591.817813   14332.550963   10203.836842   5876.657754   6580.453003   11643.924367   14208.281596   9064.646695   5460.424623   7739.012359   10575.305388   12722.802668   
15.300000   5781.043729   4501.375613   8831.751804   8496.235196   7718.567902   8971.681652   9275.145686   10817.236781   9556.978952   12009.100205   1637.631628   5959.268992   9477.736012   9272.580433   6186.699238   9972.602933   4691.447850   10281.019210   8478.377008   10586.792621   11541.745825   5368.391795   9767.399564   9554.412418   9679.349069   3910.180808   6732.132299   8180.417063   9212.618787   7680.813112   4547.034918   5381.372541   9016.710470   16136.948070   
15.400000   6387.537400   4961.819258   12015.273530   8387.196908   7741.196676   9891.347927   7123.723407   7892.441547   7704.106988   8545.960589   2145.355581   3993.386958   7874.819986   8331.877540   6302.029660   7214.604170   5685.134097   11966.456264   9111.154058   7910.250040   8647.991552   4856.969538   9536.758238   8747.843175   8402.665223   4423.404489   4613.329385   8989.749468   10384.029896   9375.369894   6077.301846   4232.391921   7337.641803   14705.184941   
15.500000   6119.100443   5920.182945   8945.950459   7497.152245   8863.174308   7582.861992   7501.668339   7840.379760   7798.277283   9913.287845   2832.279448   4943.157639   7129.862420   7404.062036   6045.587756   6765.131004   6219.788976   8157.193321   9635.477617   7875.807618   7705.686478   4704.626062   7112.408639   8046.015185   8394.236990   4552.805355   6825.217517   7669.857970   8363.937681   8389.435031   4997.620220   4431.965895   7245.519806   15641.547337   
15.600000   6864.805518   6594.815619   10009.002578   8258.592091   6904.192626   6693.846632   7906.490436   7649.292131   9087.232713   10889.117718   2993.239365   5316.507112   7574.140471   9997.586258   7268.630263   7489.326896   6452.206569   8760.377863   8114.733185   9377.209935   9748.784112   5131.433570   7056.606396   9164.099244   8481.193618   6182.566155   4176.437309   6390.350065   8040.407934   7185.601547   5160.633630   4747.850561   7999.708405   13357.107281   
15.700000   4243.354868   6348.043826   9774.007693   8801.742054   7464.965574   7945.335212   5999.106028   6979.770238   8546.252664   11543.098729   2086.290201   4652.715312   10386.453040   10017.228939   5878.564219   7153.610913   4952.397177   9943.076863   9656.730304   7049.225506   9904.013269   4632.447306   7392.691417   8397.580740   7041.445600   4023.190430   6226.671995   7955.389784   9267.839867   8632.256585   5213.831452   5111.891233   7363.786765   15269.785792   
15.800000   5102.965908   7097.562982   9536.812850   10117.593453   8862.590411   9530.331504   9538.810759   7375.620886   7445.423847   9477.150456   2362.301694   6540.721737   7063.654961   8172.918950   7406.396180   6683.376088   5661.268293   9844.051882   11332.081173   8136.439458   8227.837359   5224.923255   8154.939259   9466.447400   9753.123303   5022.965201   6179.343870   9020.863532   9367.580286   8733.814140   3813.655041   4686.110384   7093.051608   12547.718194   
15.900000   4346.889291   5257.529083   8668.484824   9569.426209   9238.782185   10954.582508   9134.429369   8258.693871   10841.858853   9594.686314   1875.074042   4786.305699   6485.827697   6051.676300   7100.301219   7051.382282   5222.581384   12002.727926   10814.730945   9614.530211   10837.465115   3936.744767   9374.103117   10462.215655   9640.639316   4163.631277   6387.261303   10313.228072   11103.266956   8885.959533   3960.217736   5082.042540   7745.082971   16277.388560   
16.000000   4316.206955   4852.028059   6398.480257   6407.899599   6381.350882   6234.341871   11321.177867   8619.657519   12738.457781   13726.617826   2206.261929   3835.408554   7601.891658   9631.062580   10336.722220   8157.326132   5538.539780   7634.594720   7533.155285   9626.437222   12887.897214   6521.259960   8005.658622   7547.064020   9334.567473   6454.986314   5290.125128   4989.797155   6385.624266   6391.850119   4606.151408   4730.251902   8318.500340   18409.603627   
16.100000   4988.000580   6621.839412   9215.129494   10672.510287   8401.633437   7922.154502   7687.735128   8849.282236   10378.426920   10714.183520   3011.991591   5010.465990   9531.808185   6106.569749   6706.659683   9094.122117   5860.621956   12014.010812   9544.402155   8385.053774   9807.915841   4735.665568   7906.671811   8518.140967   7710.839853   4238.565082   6075.973052   8679.598010   10730.621098   9360.484886   5792.791516   4420.198928   8275.163022   13067.138022   
16.200000   5961.187291   7291.464336   10556.186627   11239.651218   10324.163863   10853.710910   9260.332077   9750.617517   8718.231354   9510.245447   2638.353702   4963.178479   7738.534588   6690.979904   7395.212590   7943.456928   6078.578448   13568.897367   10051.513294   9392.458919   8521.551173   4132.991470   10255.254903   10626.133481   10273.774439   5231.230248   7475.227456   11544.045155   13025.651093   11064.570923   4475.408972   5215.571641   7946.070444   11176.397161   
16.300000   6255.009074   5424.844929   9217.115849   8206.535937   11268.189851   9498.441765   11239.864322   10364.036744   8747.432628   10494.450866   3045.671323   4174.160043   8899.044905   9712.397101   7770.147570   9586.580024   6376.973067   10675.908366   12592.698030   11202.437173   9979.569380   4661.449740   9105.724724   10996.351079   11473.062837   5040.451140   5572.792020   9031.699612   11722.671793   9814.625111   4360.765068   5733.223512   8523.683422   14873.807085   
16.400000   6058.198099   7252.171766   6688.854021   10109.873659   6222.517350   7466.437520   7051.331028   7982.991704   7838.600528   8675.146746   2503.678063   5123.958802   8578.589811   7702.545253   6627.917191   7622.646154   6594.482294   10027.494702   8055.729173   6450.292714   8176.731897   3797.076480   7171.264646   7621.314485   6238.498688   3553.191029   7310.599698   8325.145371   9031.185468   5274.205777   4628.192706   5093.194851   6820.768334   12505.536024   
16.500000   5552.481660   6593.913412   7122.440959   13457.145757   6523.777347   7976.565267   7188.005225   6590.879289   9730.052327   8137.972919   2645.092064   6312.843077   8630.003261   8941.057027   5913.652216   5830.336527   6277.597702   11504.016979   8578.057520   6606.802418   9271.628000   3407.895801   6527.484283   7401.752098   6989.277054   4137.027931   9025.436919   9923.630516   9728.294883   6717.123788   4904.473996   4247.617397   7156.632789   13163.050980   
16.600000   7120.326296   6181.779247   8920.986178   11395.190088   7196.159803   10389.654549   7628.044933   8788.522497   7441.137382   9175.058440   3067.097751   5271.451859   10213.014585   11941.093578   5850.207209   7645.054193   6789.012948   11430.675880   9480.272133   8163.501830   8275.401923   5381.106613   10137.736237   9892.281496   7234.456396   5395.841948   5242.406991   10178.315507   10981.348650   8043.464394   4919.502845   4690.964759   8279.372356   12781.736473   
16.700000   6332.927450   6698.138079   7722.433808   9472.218525   6719.674660   7773.434290   8074.251901   8613.520385   12373.728547   11180.881865   2094.941627   5605.881601   7873.253698   7981.338423   8417.495550   7878.628769   5491.887570   8957.080423   8359.082433   8260.352484   11738.972498   5785.634776   8249.854673   9806.756067   8226.080263   4832.105709   5106.879013   7843.273256   7713.625934   5712.854981   4051.351135   4531.848280   8046.145977   16610.744957   
16.800000   6817.947165   6710.448404   8888.123038   8596.469294   7222.061128   6437.414399   8091.957019   8364.294385   9240.371277   9845.852284   2786.214861   4750.826654   8413.496943   8785.974507   6175.270147   7648.536063   6601.174702   9579.560822   8969.737770   9676.161119   8576.692711   4484.569075   7593.210873   9485.325285   9240.065926   5637.596104   4677.891845   6417.555379   8935.110337   8244.445841   5969.876987   4925.233133   7836.513326   13916.942562   
16.900000   6174.203261   7573.937256   9043.231733   10113.303286   8321.484389   9304.657078   8105.568337   9294.347312   7662.713577   9900.311989   2465.762292   5870.723249   8917.768508   10498.301968   6835.072110   9304.764941   5841.918090   10644.376199   9214.079241   8986.750533   8589.172435   5042.801683   9277.011988   10061.396724   8152.210887   3821.613500   7421.970736   8759.777441   10570.454317   8730.032318   5704.560618   3961.835398   7207.563025   13078.820174   
17.000000   8423.552416   10855.989945   11836.409918   15381.299908   8916.092287   9463.200355   7202.689626   8513.698824   8329.210071   8077.359894   3466.384649   7170.058051   6546.066931   9380.954583   6148.387690   7804.068231   7777.479998   13902.499089   10824.108725   7424.258674   8840.584851   4529.440194   8729.574969   9831.692222   7347.403433   4348.219577   7345.859945   11372.761042   11964.414214   9570.153054   6321.428976   7451.826458   6822.793942   13079.052367   
17.100000   6131.577365   5191.383770   8987.127008   6807.827050   6926.059250   6366.055978   8156.046697   11287.656329   9325.432743   12070.638198   2036.641006   4490.147361   12377.815459   7824.775205   7328.866375   11081.973999   5747.321293   6064.049382   6962.969405   9749.228028   10849.589532   6120.001778   8424.155034   9369.307189   7602.213058   4955.217000   6240.920096   5749.970164   5392.206553   7369.345411   4510.168952   4118.087463   8513.868291   14811.958265   
17.200000   5687.510982   7988.043556   8565.400512   9163.410029   6194.425039   6362.904851   6517.897831   8011.948040   6509.063059   8101.636535   2444.498961   5880.900518   7847.404189   6453.639938   5009.409222   7178.410615   6972.253205   7773.757089   7749.843953   6903.124128   6716.684334   4200.544838   6666.656874   7943.015882   6965.852052   4359.742343   4839.485088   6657.379510   6892.564076   6483.437323   4584.963179   4205.691374   6356.782473   11949.073868   
17.300000   5203.337212   6630.301681   6799.675808   10636.990688   5841.459143   6239.160407   7528.922539   8757.011049   6980.694387   8289.793260   2341.718459   4026.529896   7816.370732   6509.326989   6447.543656   9851.273203   6571.042998   8198.256716   7359.872259   9073.487587   6801.029675   5604.728319   7072.873053   9072.510457   6530.247428   4236.951235   6210.275612   6932.934758   7037.919302   5471.479349   5110.055006   4224.771302   7096.571583   9735.438639   
17.400000   6083.678753   6596.032296   7661.504749   10925.063229   5143.977484   8153.059431   6173.497539   9182.766898   9233.672594   11183.386196   1931.238727   4801.736419   6786.519174   12387.780000   5592.245123   9641.135925   6394.786348   9411.724469   5417.592920   7210.772810   10117.346449   6111.768442   8268.394520   7050.775843   5775.979102   3966.987098   5714.010393   8731.419619   8037.546744   6117.199860   3197.473234   3886.449628   6977.408492   16306.199473   
17.500000   6434.972821   5662.545587   7503.778887   9445.273653   8020.215291   7674.384839   8607.748003   7594.195456   6441.085759   7938.860408   3086.663700   4044.112433   8532.993967   8841.024808   6056.391655   8077.182185   6296.141761   8143.118837   9071.266144   7616.683840   8267.782813   5390.407564   7515.665929   7424.521134   8833.928995   4377.498700   7241.852804   8164.564417   8232.382488   7280.820926   2890.190619   6007.002410   7324.508186   10430.834428   
17.600000   5034.395298   5868.389725   9699.397393   11141.871260   8115.716423   8907.735218   7885.646634   8226.791009   5717.151542   6359.523136   1943.098254   5409.366896   8962.506537   9482.993075   4770.732792   7281.098702   5266.820951   11814.658551   9746.659617   9253.288220   7816.893766   4168.568646   9415.721296   10858.670016   7380.289668   4165.843821   6191.692252   9461.540985   10708.568062   8353.074589   3659.521184   4056.236501   7245.590340   9813.611551   
17.700000   4618.860302   7742.729038   7895.117880   10451.576139   7949.851525   9341.617067   8991.284651   6767.628178   5475.944727   6361.034763   2072.981485   5056.096185   7104.881158   7333.121484   5954.126274   6624.722238   4095.787017   10864.878579   9155.257667   9419.811876   6191.518811   4078.004478   7915.493697   11254.090943   8457.753546   4085.203389   5693.087866   9734.485252   11088.321875   7608.246730   4825.200383   4179.465273   7695.871110   9223.336127   
17.800000   4887.204529   7272.728154   7973.792236   10290.509364   6392.284915   7369.471173   7316.201296   8433.185039   7733.208155   7997.741246   2751.286923   4020.848301   9566.210020   8773.533513   5977.302487   8709.529549   5175.979746   10943.532938   8458.817041   7086.083728   8920.562270   6458.733982   7653.755016   6929.785184   6170.135636   4368.826361   5474.794109   7588.429216   8537.499509   6273.140398   3957.107986   3862.151678   6647.198385   12237.035104   
17.900000   5457.618620   8748.172267   6917.732907   10504.176031   6443.248294   7410.231357   9307.549262   7488.094218   10455.025628   10945.263644   2658.440444   7631.921031   7979.938263   9110.850510   7338.068262   7458.473215   5578.135163   10719.207623   7380.347523   7564.201017   11908.798226   4615.657557   6597.778328   5834.666449   8153.242198   5025.144108   8675.126511   8446.624595   7405.041208   6747.963541   6508.942916   6289.017014   7203.049400   13168.875625   
18.000000   5469.839079   6445.297780   9046.633603   7915.372476   7698.271023   7339.562901   6550.515361   8096.133209   7043.270601   8076.210237   2612.484540   5066.215216   9178.833972   8472.787984   5799.521329   7755.184557   4804.048687   7649.784627   9219.213617   7540.647951   8888.602220   4583.449064   7253.188030   9308.686292   6341.216045   3651.074631   5306.335262   6521.680615   8449.464291   7905.002083   4903.307306   4522.526183   6966.244316   13082.000887   
18.100000   4303.446493   4230.741626   8787.185492   7156.282320   7075.821291   6401.031499   8155.849314   7025.825689   6527.309280   6845.040336   2233.840094   3810.658518   10873.247053   8318.622049   5744.339486   6148.281377   4125.456560   8914.858349   7561.163440   8407.125004   7461.469871   3515.316616   6475.075971   7720.316915   7756.900286   4049.462917   7977.183616   6896.469513   8556.136419   8496.955322   5633.472053   4582.595994   7244.401053   12298.929268   
18.200000   6396.670812   6055.624477   7520.012828   8492.981477   7485.848510   7061.175799   5896.293525   7853.057833   9054.240868   8106.739122   1866.427243   4846.467661   8922.499962   8464.973520   5817.651952   7729.787781   6559.927175   8737.821178   7235.205111   7348.204331   7482.445425   4765.819725   7341.621415   7373.767686   7863.615681   5310.279091   11588.728047   8066.616094   7963.542272   8042.864719   4238.771018   4587.275024   6904.871240   9183.635788   
18.300000   6316.898445   7696.027527   8481.093355   11216.850842   5542.804201   8318.972075   5858.904433   8066.515593   5835.724671   7326.988996   2130.927361   5462.823540   10027.728929   7674.730858   4801.674197   7997.134880   5838.917550   11582.612447   8611.102559   7474.198794   6218.433852   3774.222412   7690.779696   8835.831694   5976.147087   4344.362290   6220.188096   9728.684342   10615.271282   6552.034687   5051.013124   5648.567744   7086.854135   8842.720351   
18.400000   4479.819052   5298.782016   6645.650493   6589.791470   6702.811966   7174.458852   9107.967251   9950.203093   6106.837277   7163.573227   2025.899387   4822.625820   9323.545107   11549.785978   6480.548950   9067.237837   4762.532703   6186.120726   9171.208937   8274.454409   7276.033581   5891.469338   8010.433846   8386.567056   9458.100634   4952.290142   6529.882030   6792.075216   7497.070788   7094.497513   4974.067791   5182.953420   7199.502763   8515.311446   
18.500000   4919.588715   5983.106586   4669.442712   8097.451322   5002.648840   7871.168056   7399.226137   9244.315627   6169.210264   8006.977303   2178.728618   5480.813383   10283.083278   13270.916149   6206.526232   8103.192252   3946.526074   6825.242708   6490.719296   8875.978405   7374.791587   5275.609863   7699.341385   8470.613215   7660.921401   4667.774842   7800.596764   7905.725753   7584.598087   5347.581608   6106.317546   5063.781840   7732.196373   8759.729371   
18.600000   4268.556091   6851.595349   7220.995604   7834.138300   5627.874632   6797.655122   5989.966911   7486.991324   5364.141300   6260.822659   2696.052454   6369.277938   13685.304233   10643.018676   5143.847835   7567.705909   5852.865436   8287.664176   6752.747028   8089.263020   5984.307392   4654.287033   6766.334152   7163.068530   6025.658114   3732.069662   7619.709241   7191.477115   8842.187133   6466.922649   5285.409540   5352.924568   7100.754879   9369.013453   
18.700000   4146.966602   6583.283052   4378.563503   8550.637660   4317.056608   5801.623886   4863.619684   7938.015101   6505.852864   6917.666839   2312.558056   4435.863531   10632.578958   9008.778430   4542.022503   7692.271077   4505.575181   7697.607114   5045.873216   5560.143661   6598.333214   4559.394627   5478.899676   4562.086070   3732.263897   4244.374142   6152.186600   6413.011916   6165.747511   4067.142633   4134.472946   3897.237686   5888.524028   8893.530102   
18.800000   5870.487789   5189.472179   6267.340484   7424.456058   7800.912249   6255.411765   5965.701583   7650.015056   5979.008161   5591.186152   3022.235271   5521.942608   11041.838647   11905.240052   4795.991648   8478.483424   5578.935059   6720.254412   8494.782816   5181.990063   6019.322289   4419.708129   5357.865928   5580.519004   7629.774111   4885.891527   5941.889914   6506.416560   6591.762008   6347.960582   3510.043625   4721.554219   5487.391966   10894.813096   
18.900000   5687.028244   6039.148727   5678.056880   8558.778834   5522.418405   7880.354534   7237.890324   6685.789391   8366.406287   7959.574692   1531.922310   4733.518653   9055.716854   11596.793734   6571.875712   6292.992078   4971.969657   8019.078565   7628.179853   5032.314178   9080.701594   4239.425833   6954.269566   4965.237052   5817.861840   4596.041761   7261.002998   8642.941517   8188.782311   5673.099664   2703.272071   3716.064949   5562.225637   12623.219587   
19.000000   6165.707434   7304.204248   8227.525244   9413.575528   6985.324732   9448.695931   7445.776236   7430.489639   9147.924916   8909.072398   2169.920455   5467.993344   9717.500884   10116.711313   6283.538796   6393.530379   5667.358777   10462.395942   8136.363852   7897.057195   9441.032041   4487.230740   8411.532098   8751.912837   7525.890145   3857.562551   5230.702655   10344.787086   11045.420585   8034.729240   5768.454717   4375.073760   7176.524798   11268.342599   
19.100000   7875.671017   5232.194974   4836.699058   7586.093323   6651.485279   8757.841649   10284.656768   9172.378291   6166.184233   7583.498442   2002.152483   4266.427303   11287.213385   7697.680730   6960.855900   7723.111320   5218.848770   6529.073965   8334.505502   9514.638982   7832.351727   3831.399011   8974.470139   9882.611777   7860.576826   4077.050416   6256.062167   8008.498158   8833.948264   5394.067783   4860.730582   4244.938455   7845.027017   10735.302607   
19.200000   6214.241445   8188.822721   7478.806493   10219.159732   6746.305333   8802.530108   6591.048593   7583.125288   5876.667529   7854.810220   2259.778450   5467.967732   11335.461236   13456.186793   5469.251119   7391.184683   5622.480328   11060.879690   8299.033982   6381.054536   6733.374757   4631.056392   7196.988861   6786.774694   5254.660519   4224.841943   6627.735584   9560.244672   10199.326767   6685.821310   5960.618356   4765.809352   6545.035038   10005.602199   
19.300000   5606.319884   5554.897545   7321.032933   7109.238056   8771.048098   8389.806538   9041.966862   8811.396235   5779.107884   7091.773422   2517.191697   5074.110927   13152.571886   10171.347266   7233.335959   8171.559644   4080.240961   7523.180001   9832.177754   10837.845084   6068.970543   5081.547299   8307.051962   10860.230737   9643.151530   6172.549917   7080.412623   7740.640035   8521.413390   8641.737907   6057.819112   5770.534887   8668.865492   9270.535226   
19.400000   3572.942177   4770.526601   5215.462303   6487.677181   7791.739169   8132.642383   9861.859927   10325.831645   8090.514276   8850.785319   1895.550101   4210.741867   11033.472178   9754.686102   8188.274264   8943.806185   4176.841833   7214.758631   10123.139689   9591.934435   8673.774371   5310.594466   9567.899589   9928.904228   9565.487544   7067.616592   5899.983376   7380.427308   7867.310897   7535.032551   4333.248422   5431.620371   8450.282917   9640.352835   
19.500000   6247.543954   4591.575725   7120.130333   9273.482213   7132.316797   11286.718346   7240.439758   10422.200636   5690.926562   7143.059856   2655.340792   4599.020891   7390.802638   7817.556470   5171.223156   8190.887244   4410.086377   11130.200674   10078.857205   9450.602104   6698.915194   5182.800901   11296.837371   10573.259136   8243.019274   4635.921295   5561.330270   10761.753112   11034.403931   7266.512589   3432.817974   3611.420745   8172.710387   10452.560274   
19.600000   5912.372492   4653.287424   6585.596042   4571.366286   5448.501223   6491.002407   6524.112444   9056.729303   5803.583483   6702.869325   2611.788525   3798.970202   8054.621313   9317.929641   5329.409996   7839.745445   5570.103858   5878.138315   5833.616216   7565.570780   5967.635144   5620.480694   7116.084361   7967.397658   6639.488052   5438.207635   4091.313799   5216.210049   5922.553174   5568.338277   4160.612833   4969.579945   7202.293154   10940.092052   
19.700000   8798.501356   4900.400122   7882.965311   8450.755317   7431.362297   7470.437410   8618.015030   9319.483254   6457.815298   7952.498717   2962.365195   4277.540782   9188.021772   10496.025429   6584.309998   7820.345160   7088.771467   9840.548734   8822.260610   9341.592395   6299.593462   5529.978640   7526.005870   9353.980340   7926.311663   4880.425343   7188.199437   8168.080054   9530.482944   7936.644494   4468.473356   4069.846801   7316.891836   8883.854936   
19.800000   6525.483029   5130.466022   7004.384036   6968.259344   7392.833108   7362.421954   6914.144217   8965.341495   6268.911628   7321.203490   3528.375012   3565.798058   12308.860479   10758.590547   5216.588595   8171.547453   6017.481761   6517.259984   7340.346688   8072.028122   6305.936383   5809.502046   7347.457837   7969.052527   7325.024222   4542.237042   5123.061611   6694.574843   8002.809000   6959.060001   4651.775217   3226.154566   7082.193792   9083.618826   
19.900000   4191.365418   5885.493650   7240.612400   8749.797053   6314.811079   7724.431908   5660.188416   10015.092811   4950.243260   7555.338509   2144.805099   3617.273925   9541.364639   9324.067084   5187.550868   8909.139161   5588.716395   7737.828615   6448.323671   8713.352421   4982.835622   5278.167606   8198.485012   8771.270729   7432.533245   5802.811001   6492.674158   7659.987552   7783.309692   7712.876799   5298.921457   4831.934350   7371.663825   8093.744262   
20.000000   6276.999885   6156.880632   7929.294017   8379.738270   7224.228586   9302.306547   7327.454966   8821.330613   6439.428612   7028.415559   1800.889668   4126.412429   9366.677737   10130.115787   5910.307891   8680.472151   6039.543952   8249.497924   8020.890218   8946.035029   6401.895974   5571.563680   8649.437640   9380.531038   8302.892071   4016.114050   6918.135654   8857.018000   8093.034218   7525.622995   4228.545860   3903.443241   9199.296427   10252.415434   
20.100000   7399.022116   5281.252496   7984.557895   7024.248822   5918.642896   5771.043509   8418.565875   7691.191739   5132.773119   5854.265340   2553.666772   3994.892368   11907.414465   7383.926999   6202.290281   6296.338322   6184.049573   6209.039400   8019.978744   8207.891438   5752.824655   4102.004553   7430.351156   8679.458993   7174.459836   3941.395658   5845.109962   5619.082898   5484.361179   6597.394968   5732.490646   3807.224493   7150.113089   9237.807942   
20.200000   5900.206381   6424.481528   6108.036120   6765.855606   5801.468496   6077.967902   5915.082074   5366.181786   6281.339510   6096.913100   2065.568295   2954.950633   8969.358751   7091.685337   4734.415889   4930.276702   4570.148358   6842.499547   6891.558922   5310.819063   6262.448461   4177.179875   5408.250490   6846.605531   7609.273682   4181.069526   6331.823540   6784.248122   7073.494982   6492.073460   3948.885145   4970.270689   5416.224447   12142.130912   
20.300000   6458.049416   4521.971871   4731.889813   6710.042747   5127.153218   6781.741359   4293.101532   7603.402353   6685.263456   7277.676430   2264.432798   3654.403505   8743.803117   8522.987215   5535.410361   8247.997252   4241.355634   6330.226827   6334.263304   5581.482444   6984.692056   4970.535276   6629.369601   6234.690114   5991.127731   5674.288376   4002.564804   6956.738873   6608.422694   5712.518507   3263.454512   4236.336781   5849.331590   9514.188203   
20.400000   7244.488323   5467.617240   7943.149994   8929.026156   7309.632273   7616.417354   7106.987532   9548.712187   6875.710543   6863.919891   2021.918366   5585.705106   8602.385759   8789.546356   6116.994468   9864.014328   5715.629172   7596.807936   7970.023790   8256.292567   6866.211522   5931.009575   8590.623814   8021.572264   7468.382857   4064.647928   6483.551428   7699.198839   7103.322279   7140.224502   3709.521148   5438.353696   7315.878745   8640.340076   
20.500000   6665.295838   5825.836924   6955.531733   8115.325242   7489.787139   7378.515108   7490.184933   7755.647388   5622.077786   7687.019779   1758.309259   5662.873943   10383.731266   10695.938949   6234.349015   7460.782136   5729.299588   6387.626038   7821.670814   7506.626908   6329.021698   5263.775412   8066.923412   7401.212629   7790.016898   5524.499696   8717.555387   7175.809858   6669.796401   7513.794424   3650.250703   4807.099115   7361.680396   9049.642323   
20.600000   7144.503631   6585.642481   7273.174193   9745.520384   6233.497042   7205.044826   8349.482575   7808.522044   8122.636677   7029.962916   3148.922668   4161.367561   10069.556170   11778.057506   7757.689184   7536.045614   6049.138495   8796.063129   7506.556988   8054.984204   8641.193362   5000.059988   7212.247827   6946.744349   8079.599846   6245.260432   8751.597536   8074.566113   7920.976789   8053.534690   4426.301887   5659.556145   6752.360784   11486.032461   
20.700000   6585.185935   5042.874313   4901.733970   6554.103975   5541.341941   6069.432056   5460.178734   8006.990670   6761.004839   7582.750867   2678.219619   4911.513286   12407.875746   10946.038747   4818.748732   7523.682429   6346.105586   6786.312155   6876.648518   7613.438017   7719.639552   5324.174998   7026.202864   7510.101936   5652.595189   3849.734550   7848.626029   5645.910721   6950.359795   5224.104510   4346.856245   3708.048686   6623.270840   8313.893586   
20.800000   5573.247264   5232.525069   7553.328494   6838.675162   4967.516718   6522.960854   5346.200760   7901.236671   4831.267539   6629.304800   2821.868535   5121.939613   10738.108674   12059.557177   4607.826697   8107.299894   4667.556220   7514.790027   7103.695094   6875.314968   4819.304038   5265.050283   7323.541807   7072.015482   4909.733470   3131.091753   5574.547520   6440.038537   6946.766448   4965.362949   4013.097066   3097.840604   6416.460775   9272.841520   
