22.800000   3475.753712   7275.017626   7153.630399   9123.175673   10433.783743   14194.620009   9137.959013   7233.052220   7801.981229   5161.627237   2456.740680   13480.856265   6831.346653   7357.758546   9397.542351   10589.243944   7840.511093   6684.875040   7329.393286   6903.240475   6397.390534   5694.799156   11301.000603   6698.997691   13370.014298   4616.087081   7733.746038   10659.786608   5871.289792   8345.712173   2489.584865   4793.397421   6523.072143   5528.506605   
22.900000   4046.163393   7451.881849   6216.370783   7423.369812   7662.797706   11259.796856   6348.846881   6792.648072   5395.962082   6638.563807   2084.497955   14047.095200   5928.167029   7058.429049   7542.607102   8892.685936   6766.091053   5978.186167   5700.667857   6252.513963   4296.509560   5937.940108   10164.256746   6242.122995   9332.289875   4706.709106   8986.945546   8813.635584   5571.591349   6147.750525   2643.531430   5246.583485   5982.256834   5402.399734   
23.000000   3819.380493   7105.016631   6289.196988   8092.033768   9358.731090   11296.343740   4744.888591   6313.249722   4546.243153   5264.451520   2099.738361   8529.259481   7530.052872   7083.721079   9341.493131   8418.965529   7880.629306   7320.464182   5860.540909   5843.438909   3522.197175   4619.114920   10444.029911   6112.903173   9113.844420   5404.501236   8695.537291   8589.249445   6795.663192   8481.091074   2530.611518   5740.371599   5979.021672   5914.371334   
23.100000   4231.309202   5800.980717   7491.618992   7383.932920   8614.620639   11410.689730   4604.274469   5914.772087   4589.859916   4873.073921   2603.421439   10717.550026   9227.620632   7210.217487   9597.062111   8806.287941   5730.774770   7180.469368   5789.703153   5814.208316   4224.728538   8146.556503   8798.654916   6093.957274   7258.191056   5158.985296   4661.949006   8126.117282   6755.998060   8897.767760   4184.274215   4390.857848   5221.688865   4759.057683   
23.200000   3968.158045   5922.157823   5134.550783   8529.596681   10413.166317   9854.062273   5631.560038   5746.036175   4735.703489   5085.292510   2943.637462   10050.761602   9123.327373   8341.091513   8364.189605   6901.381174   6741.297029   6499.195259   7156.347331   6113.229112   4746.019488   6258.060386   8320.331900   6936.616049   9400.359517   3546.550484   7277.071948   10539.102858   7172.184618   9210.433547   4402.354114   3913.772800   5475.995648   5413.374630   
23.300000   3216.400716   6462.386797   6246.389233   13219.024026   7929.237917   15652.213540   4532.087278   7152.264424   4853.466306   5652.515146   2412.543971   13613.884916   7056.995139   7782.633407   5783.328707   9572.738190   8577.032592   8821.181770   6209.479846   6482.722454   3674.290607   5756.438078   11472.746089   8194.647478   8289.747073   3799.932713   5956.667978   13706.861776   8658.778375   6010.750135   3233.478756   5480.797744   5816.624761   5717.473749   
23.400000   4074.632774   6959.423500   6583.936011   5604.755504   10181.665983   8080.437095   6001.056393   5232.838151   5310.508496   4179.842079   2249.246707   14195.987635   8715.127284   9596.121287   6389.706004   10350.146665   6633.923405   4095.824626   6143.085215   4714.551255   4051.027941   4866.547168   8261.737335   4924.695704   10465.649060   5171.427457   7983.289537   5481.040065   4734.219473   7473.076160   2515.250511   4073.181407   4482.549357   5921.132582   
23.500000   4283.375647   9684.202223   8589.069726   7921.845746   9845.945796   14241.989377   4209.253245   7642.807912   3795.926303   6569.930672   2991.445102   12777.359394   8095.914997   6311.021371   5066.514735   10717.810163   8281.628972   9336.367164   8018.552929   6953.253930   3765.777444   5529.155373   11142.979090   9124.267232   8485.812652   3420.666178   7251.774173   9297.163823   9637.670782   9356.936321   3492.984935   4958.778795   6272.123773   5451.925366   
23.600000   3896.736835   4935.267214   6390.731147   7089.798423   9924.980016   11192.953108   3395.950555   5212.751822   4022.850281   4311.350538   2823.439380   13177.085300   7876.261266   9434.342038   6078.777662   8136.966704   7653.919244   5238.419014   5864.157528   4756.703147   3602.473609   5489.695373   7972.085356   5582.392728   7565.582846   5357.716881   7330.194827   7762.209552   5411.863115   7467.904886   2989.812353   3625.393675   4252.555855   4947.108828   
23.700000   3251.635458   7030.624956   4499.021047   9183.628048   8235.439598   11783.096691   4062.252072   6128.260626   3978.156958   4794.778855   2988.553000   10612.684415   8700.786190   8744.567860   6181.904484   10304.688849   8669.730132   6398.740829   5687.430712   5528.523694   4282.637380   4878.830038   9496.812148   6285.553981   9285.797347   6317.216163   7149.650400   8031.025466   6691.376527   7257.902793   2872.538309   3884.091693   4768.558172   5377.035790   
23.800000   4109.635747   7142.710707   8184.793327   9178.458063   9068.109672   13088.144181   4994.930446   7615.554889   4032.866679   5982.597148   2758.274730   12566.718814   7981.026059   8326.677274   7064.515468   8577.882809   9076.484508   7487.818752   7049.137205   6800.809144   3847.682139   5361.860821   10284.504456   8108.912641   7067.017138   4624.537160   6109.115120   10561.126225   7929.159242   9591.219064   3972.931477   3259.496207   6387.656365   6502.892586   
23.900000   4727.339807   7363.688665   7690.665409   8638.464365   13275.328618   9845.984006   6592.773920   6163.731793   5972.295155   4966.280651   2620.776001   10800.036258   13441.297232   7564.202658   6811.459317   8711.181468   8671.252924   5907.517634   6897.910785   5682.538543   5593.470971   6088.895522   9516.937083   5794.766695   12604.558072   6847.487278   7300.545900   7665.989913   5526.600692   12118.928433   4281.266710   3709.960486   5640.065692   5111.113082   
24.000000   3098.348244   6670.139190   5334.767219   9778.816454   7616.807269   13394.443228   5101.953665   6279.561752   4905.547538   4668.329544   2240.959169   12113.523705   10808.333018   9621.270772   9102.256026   8330.879186   8788.323967   6071.545383   5491.081365   5701.419473   4119.182506   4942.683452   10456.678734   6406.243350   6401.370962   4823.514919   6175.829208   10441.588765   5964.905429   6447.372504   2866.239341   3645.371893   5727.769439   5409.601410   
24.100000   3516.879194   6168.762475   6537.287584   8498.566424   7982.963596   12210.708830   4340.615131   6437.265037   4388.550714   5219.097105   3022.188969   12558.727927   10287.942366   8636.520517   5885.304211   6641.602617   8689.307377   6241.501389   5837.516984   6311.877200   3887.313473   4333.112033   9458.357713   6920.357557   8474.080226   5913.304378   7253.564183   8787.886785   6657.176826   8831.146093   3290.435392   4077.480604   5644.847524   6097.837232   
24.200000   3739.476892   7414.469953   5652.743208   8824.571486   9681.745519   10844.844390   5010.235653   7324.941187   4642.018486   5743.365383   2314.308025   11002.121247   9856.873945   8827.902401   5868.405158   9503.305344   7614.223441   6489.398880   5835.043124   6818.409671   3673.014142   4918.683940   9200.431337   6980.501446   10096.763693   2925.096946   5564.361758   8191.516890   6579.139418   7539.182485   3649.824037   4353.388088   6026.963180   5341.642578   
24.300000   4762.674632   6285.057616   7006.206879   8044.529337   9591.851407   12597.447183   5578.717463   6989.650448   4458.686624   5775.860065   2473.859477   12798.914978   9823.598052   6634.290573   5310.838510   6624.609702   9317.300561   6796.829371   5899.396624   7591.334057   3082.199674   5637.275966   10382.167218   7760.917773   9111.942756   5703.675557   7976.162996   9578.708986   6908.074105   9182.054735   4394.823270   5003.103940   6469.927717   5725.351516   
24.400000   3870.904198   8769.068142   6568.436238   10335.748054   5539.678775   13262.058671   4114.196776   6935.278042   3803.334824   5480.317900   2163.605500   16488.679841   7196.072631   7571.476905   9586.886218   8036.326823   6978.402459   7458.193557   5095.355571   7681.695562   3298.628785   4135.182024   9318.401017   8005.757029   5488.927130   4152.769456   7275.736418   11103.293291   7685.389870   6546.434496   2144.747681   5304.478418   7285.233609   4808.154100   
24.500000   3372.193064   8586.331213   5998.424728   7399.564019   5822.453077   10963.721096   4452.186602   6834.891511   3747.212713   4267.719521   1837.652566   10204.986691   7526.191195   6917.051801   5452.074089   8229.516226   7650.145195   5543.285607   4702.100463   6623.428232   3093.547318   5068.944787   10896.024374   6802.177830   7271.385842   5540.105806   5067.757068   8222.757616   5309.281825   6398.177964   2852.774746   4583.355950   6273.196153   5019.864430   
24.600000   4274.600964   7672.319791   5852.431678   10941.835081   6320.425583   13452.420633   6695.978522   8543.623501   5272.139868   6505.974767   2771.389564   10350.813502   8202.727104   4945.813980   4652.181018   8251.593049   7425.297948   7802.362404   7540.488868   7262.828897   4646.215092   4103.337052   13136.573295   7728.353433   8953.727643   4827.723565   6183.565421   10619.870568   7635.412837   9175.153092   2616.999458   3964.970368   6967.996428   5437.346306   
24.700000   4342.607798   6464.591239   6394.087670   7922.835884   8704.936134   7812.277072   5265.669897   4958.742130   5425.002408   4305.658960   2475.444710   18812.001184   5673.728834   8741.962649   5998.476006   7023.006204   5743.465983   5658.923455   6697.034016   4464.873861   4068.665522   6051.722609   8295.584254   4723.741764   9364.420045   3823.826775   6534.930440   6854.191290   5143.930124   9504.483299   3020.913994   3648.059572   4051.410117   4781.372462   
24.800000   4275.111996   7136.229095   6455.392538   9849.205128   8604.235467   8969.207671   5084.636440   5709.965239   4809.685107   5062.704755   3201.332262   10552.145920   8408.852727   6752.459673   8470.548264   5574.443811   7204.311455   7227.937231   5252.734838   5651.893822   3181.493625   3949.856804   7697.013948   6461.759588   8805.333932   4514.479242   6347.152779   8568.085554   6773.513352   9631.459183   3623.202655   4140.529448   5370.874822   6166.450628   
24.900000   4143.921890   8835.784778   6104.821814   6621.740614   8341.039236   7274.272652   4502.653070   4602.689418   4100.497370   4758.177144   2641.076902   14621.181393   6790.354869   6360.698190   7889.924994   7271.361740   8386.861764   5334.376755   5577.969036   5268.665961   3235.312078   5243.566082   5591.609725   5746.357453   7989.272881   4015.448415   5868.425127   6664.048140   5828.410044   9858.982384   3145.729351   5202.415656   4607.914163   5266.070124   
25.000000   3981.517796   7033.201053   7205.429397   9494.871304   11833.796812   10011.336932   4928.696104   5614.584279   5835.728267   4620.893541   4558.300901   8795.349504   11774.926887   8363.765655   10540.070593   10503.785780   5359.369895   6680.679293   6604.920333   5836.597077   3990.558315   6139.036091   9447.303318   6449.328488   7934.122346   4585.934720   7501.721240   8429.298271   6753.235062   9448.930635   4301.200756   2940.249372   4715.221079   6361.173228   
25.100000   2745.545419   7563.050807   6098.610837   6064.716792   8994.320088   9958.528959   5896.123741   6486.739169   4957.464780   5369.570514   2428.499952   8801.804157   6069.937163   6644.057774   5570.532767   8162.466439   8535.046188   5819.267834   4895.872327   5971.343848   3664.513366   4483.473545   9805.478580   6037.311834   10710.855002   3487.465258   5506.843154   7313.190723   4731.610134   5667.816002   2988.705128   3354.130498   5423.297252   6280.354417   
25.200000   4272.322355   6738.929726   6175.427413   9189.959311   12550.481648   12503.943249   5026.386811   6483.040478   4873.343499   4229.572816   2689.195714   11628.340353   6524.060697   7236.296727   7413.494511   10981.668293   9954.412179   7397.685571   8931.804169   6581.390850   3642.234701   5378.645672   9882.841564   7949.373558   11957.916538   4978.061381   6697.159136   10416.591058   8468.198035   11436.297254   3465.653247   3397.386547   5808.310944   5708.290568   
25.300000   3411.147965   6041.651050   6111.993834   6504.588764   9929.573844   11727.417910   5139.851321   5840.438051   4771.757388   4760.840334   2305.693616   8430.529226   9857.952480   6917.345006   7391.142659   8775.876232   8366.980482   4137.185208   6063.046834   5975.049032   3796.536011   8407.810125   9638.540077   6081.132893   9382.927567   3706.181429   5761.143267   7992.320554   4917.433959   8960.727756   3914.300828   2850.572169   5198.306517   5302.668360   
25.400000   3520.477215   5915.414595   5592.147020   6057.465177   7624.765543   10302.247611   4172.962466   4953.367523   4108.052130   4318.965472   2751.930704   12721.566920   11731.545258   6492.852780   7505.055122   8015.044286   8682.548620   3773.920911   4514.592377   3634.995720   3289.277766   6743.602812   9508.062594   3878.237989   8519.517199   5456.343449   6047.771594   5942.340963   3231.621610   8195.077352   4169.399460   4118.148463   3382.403291   5821.516611   
25.500000   3936.443061   6344.064674   7467.045530   7296.840521   10352.998667   7643.427686   5643.899157   4493.523633   4847.835001   4704.959346   2693.028334   10479.349866   10310.032153   8965.064971   5699.847401   8343.614496   8967.064071   5088.974275   5018.104673   4449.466710   4286.586350   4527.734447   6361.072874   4427.441385   10899.740546   4320.059174   5858.203867   5779.776974   4211.554979   7196.653117   3365.541751   4207.901340   3966.305900   5472.844029   
25.600000   2726.112610   7935.261629   5048.567414   8984.974903   8864.350557   12006.416019   5261.601218   6296.413412   4153.281514   4427.437370   2251.372437   8836.401256   8243.913197   8557.486859   8424.185675   8330.690042   9440.480839   5990.505321   5902.632908   6896.727879   3765.188288   5969.713693   8932.674606   6911.609974   9520.092009   5187.447965   6258.944788   10127.595431   5958.062906   7234.833567   3552.027239   4076.136155   5643.976950   5194.751219   
25.700000   2979.314165   7335.167104   3953.974503   7043.303518   8912.322189   10584.576858   4903.282394   6432.606430   5033.341270   4327.663298   2091.980620   6896.097531   7231.370210   6625.628012   7233.476217   10112.968030   6736.439001   5477.417872   5184.192884   6719.104622   3220.012533   5019.038893   10264.548576   7162.651518   8920.940607   4275.942134   6401.041236   8172.281050   6426.844316   7349.780818   3237.891840   4075.149355   6064.705961   6847.844713   
25.800000   4059.576230   6369.576303   6340.157036   6907.739017   10837.502417   13679.946038   4715.429514   6821.246410   5274.241914   4614.790373   2133.857658   7874.664054   8102.052225   6810.834995   9448.553358   9391.388661   7529.200150   6087.687540   6625.061113   6123.585541   3479.042406   4813.421505   10984.176375   7538.703355   10781.293845   4105.045299   5151.893058   8534.650799   6519.677948   8062.084939   3232.006524   3931.308673   5222.359812   5451.302790   
25.900000   3452.980845   6858.335944   4701.600291   6750.025476   9165.278349   10141.170040   5350.217726   5720.113381   4414.337486   4077.489314   2770.870117   10720.101503   10894.785583   7574.625233   6122.537632   9310.495226   7427.939944   4800.519513   4692.875600   5426.628498   4322.341740   5099.905175   8466.577962   5597.936055   8183.035656   4286.691061   5690.776026   8626.561262   5251.851433   6815.673805   3252.347921   2257.342434   4632.838598   5844.001027   
26.000000   5064.213587   5877.691759   7232.260692   8580.717181   11739.899860   12729.939059   4648.035357   6627.547350   5474.547902   4406.532471   3226.700472   10974.736649   5464.424296   6357.119086   7424.994656   9020.287717   7300.518737   6669.642832   6286.939010   6023.096913   3947.206359   4877.262320   11356.582568   7344.089431   8281.351614   3980.940914   7088.186790   9922.282197   6463.067725   8200.922183   3404.640855   4553.266184   5626.600069   6415.776399   
26.100000   3666.306011   5498.445968   5250.810224   9768.699582   9307.621987   13048.185587   5204.771825   5643.570124   6193.733975   4526.382663   2780.043156   12853.899378   10460.131338   11086.213172   7583.049681   9196.854535   7562.349112   6590.133370   5998.513214   5398.542935   4426.686684   6285.672905   8329.902058   6382.952617   8083.484255   5944.908359   8934.528478   11036.742823   6476.267359   8864.175373   4020.503289   4498.766840   4841.458850   6600.568978   
26.200000   5028.623704   5247.793990   7396.613810   6741.783180   13224.670611   9459.783696   6243.589237   7474.656441   5993.272830   5187.932674   2910.425374   13254.114552   11041.055194   8013.114136   9753.180306   10481.159073   8165.540184   6495.313079   7304.487740   6895.225478   5225.000755   4446.162030   10400.829232   7149.259154   10373.087555   4659.680086   6171.499956   6726.741732   7078.852848   11107.734426   3901.958831   3487.279498   6527.873211   6325.415959   
26.300000   2674.782628   6132.559997   4929.232563   9320.930312   7888.883443   8309.773695   4198.478388   4851.166533   4703.163671   4500.499944   2762.115347   13074.939789   12084.131507   11087.589023   8477.845526   9968.327931   5754.738512   6278.191612   5755.304204   5219.635092   3083.303014   7052.093064   8560.210005   5622.385519   8267.567315   4827.181252   7301.598336   8821.393839   5786.984239   6173.823955   5206.935866   4661.649929   4630.186997   5040.341763   
26.400000   2821.105734   5922.522901   4556.120453   7357.365274   7197.608889   8449.186884   4493.599334   4486.014185   3728.944511   4012.050705   2360.639260   14511.463420   9220.862293   8740.215866   7915.097918   9081.578220   9993.052769   5492.623816   4141.629054   4591.339164   2729.610344   6035.060397   7357.671043   4826.005012   6949.171980   4884.693776   6210.187618   5840.475353   4887.131147   7341.701340   3173.759140   2961.613701   4017.496278   5080.299620   
26.500000   3192.984946   5869.975287   7067.350718   9748.487214   8409.895730   11405.146024   5022.634622   7068.933890   4020.895694   4954.471179   1916.515685   9218.445755   9782.164081   8264.332471   5304.801450   12658.272696   6707.024485   6039.728484   6521.319658   5703.303049   3346.277229   5191.968877   12994.675042   6140.955268   8133.659369   4922.833715   6971.681503   8890.475681   6058.159000   10439.599222   2734.712549   3844.043425   5278.902657   4476.540109   
26.600000   2369.356399   5459.411878   5584.713691   9209.766172   10466.380152   11966.547356   6679.513868   6451.664328   5347.741511   3987.020395   1708.651167   9775.561486   7957.390654   10014.136341   5518.422959   8782.647956   7359.706649   6858.620684   6920.200048   6961.358286   3247.573012   5193.318928   10801.459332   7613.493027   10969.891608   6290.757867   5993.570390   9650.202548   7390.711626   9960.560328   3652.785672   3416.360003   5946.619822   4897.896949   
26.700000   2715.113823   6304.065104   4842.734929   8661.528196   8047.700176   11364.119384   4648.865682   5120.180412   4599.999760   3531.795856   2041.882101   9197.502422   7678.414003   10319.393743   7094.779544   11032.626965   6360.798370   5696.587769   4713.809045   4757.825505   4480.062619   4651.052764   7338.416370   4903.842292   6593.174549   5111.191398   6878.860511   8654.140281   4877.677510   7859.285904   2157.418747   4772.831410   4166.415422   6181.064077   
26.800000   4496.680186   4901.279295   8158.361343   6696.076680   9315.892277   10521.427052   6142.718506   4010.812373   3925.444515   3601.545676   2889.585627   8695.967004   9255.583321   6710.715859   8038.398800   5853.648314   9580.913425   5070.448379   6584.500561   3957.745062   3573.357736   4933.962552   7292.359243   5090.040654   8986.530194   4677.734612   5822.475661   7811.803886   4851.558637   8854.357696   3090.758493   4454.051444   3346.216597   5800.957670   
26.900000   3405.389126   4813.252229   7119.656085   7501.114567   8306.191045   7675.569881   6744.756916   5027.046212   4371.675095   5360.017787   2208.036486   11928.089234   11792.209316   7677.462062   7934.071812   10790.672570   7826.548671   4704.920844   5209.145962   4188.433626   4371.132217   4107.633154   7066.030581   4256.654233   8080.880259   4477.808788   6696.678530   7540.269540   4305.870518   8263.552728   3312.170193   3673.274425   4248.507526   4558.856968   
27.000000   3775.862346   4912.080557   5616.971378   7744.465454   7490.953067   9342.399718   5880.456971   5310.305672   4968.754612   3836.689804   2297.854157   10395.727508   8434.301141   7514.269458   9420.455922   7594.979329   6768.559619   4676.820578   5152.567914   5115.762899   3651.507799   5451.987509   8199.616838   5175.228163   8421.622138   2876.199732   4951.961907   7311.650281   4323.946580   8184.922967   3122.851951   3390.980601   4609.299181   5576.182917   
27.100000   3668.228741   4221.655524   5252.397414   6604.665688   7447.792506   10334.421846   4378.648599   5128.113809   5943.040490   4227.990271   2249.030552   14506.229658   6379.904581   9399.956375   8095.594002   7848.410253   8020.273073   6063.428294   5097.003477   5595.363575   2981.027960   4644.496829   6735.668858   5547.322369   8187.192939   3496.781671   6567.237978   8816.989426   5751.317758   8375.105833   2751.816299   3969.719454   4993.123319   5721.760585   
27.200000   4242.648930   6818.948408   9248.297924   7813.147997   12408.656311   10649.573353   7494.094381   4322.253170   4184.591411   3726.654450   2495.357441   12681.172423   9488.173028   7705.797850   8878.108643   6310.149508   8984.990071   6398.830735   7875.847831   4900.464977   3894.398036   4707.967952   6526.026066   5622.983203   11010.686251   5641.982036   6399.197205   8576.708127   6492.108783   13256.423489   2633.520556   3200.377139   4281.615788   5321.342288   
27.300000   5432.366872   7140.722811   8632.338115   7382.165071   7004.839852   9833.433254   4642.101758   4726.926001   4422.132396   3653.978257   3042.608486   9426.892026   8122.409746   8725.962810   7014.847801   8878.293935   9150.215614   6049.874064   6306.502410   5081.365159   3046.013529   5333.699182   8441.974702   5243.064271   7129.280938   3676.145218   5811.210566   8765.081996   5767.134008   9139.763012   3426.981879   2878.781290   4473.144482   5400.920125   
27.400000   3900.575828   6121.746315   5936.944434   7955.684953   6075.337233   10297.440192   4827.911668   4612.268386   4561.716771   3790.149482   2433.412166   11105.796820   9556.857235   6680.855901   5846.834438   9119.293218   6428.424014   4683.376450   5007.870681   4650.378933   2635.733703   8745.762752   6522.843281   4985.720516   6006.676806   3919.316663   6467.905578   10069.039353   4954.206886   7258.803887   2786.430252   2840.249706   4283.659882   6847.882989   
27.500000   3047.405751   5986.537498   5340.164286   6684.885972   8017.311595   10317.481171   5408.230496   6245.480998   4455.832686   4629.046339   2651.793283   12318.725213   13398.500039   8148.414217   6557.320669   8185.460717   7509.070513   5802.813599   4653.411098   5959.113929   2582.890835   5994.894377   9248.374095   6170.056839   6423.147313   5814.482922   7195.935090   8347.522801   5972.420670   8549.053779   3622.737916   3991.913854   5448.490834   6516.906147   
27.600000   3891.931281   6653.132461   6954.935919   5807.301327   10589.162338   12339.815237   6633.520066   5521.760663   4946.601590   4406.670803   3035.840572   7299.104951   8430.198732   9916.717579   5356.763919   7265.705608   8178.365296   5141.909024   6819.462200   5049.873610   4389.052150   5973.586224   8270.085571   5684.773986   8841.277578   6120.288116   5943.065108   8475.879589   5393.403901   9810.236503   3761.537620   4457.176441   5192.295991   4942.453366   
27.700000   4379.652119   7240.820430   6706.187019   4709.774496   7443.973679   9331.732238   4027.657649   4654.617651   3591.051560   3532.577521   2673.364252   9688.128580   8042.650142   10455.946266   7622.775435   6669.950371   5846.849636   6131.773551   5267.059644   4611.671865   3354.834429   5290.756692   8525.750726   5092.531027   9929.548419   5056.882534   4808.427992   6797.655528   5278.046679   7731.841335   3180.252080   3422.432911   3821.904323   5370.117063   
27.800000   4310.697519   6714.294328   5790.589806   7848.237123   7025.692877   8197.440591   5084.920753   5790.864431   5926.003764   5392.744994   3436.029943   8872.637505   11248.716375   10421.700472   6686.336733   8063.660998   9672.308069   5552.394165   4947.358627   4611.671613   4801.577024   5910.373845   8490.040884   5266.138339   6634.109611   3999.914037   4857.574173   7366.232945   4698.264759   6526.842101   4881.205353   2631.262457   4472.394367   4956.169238   
27.900000   3202.248898   4545.478048   6415.862719   6582.189241   7901.510737   9118.083503   5661.377447   5488.012100   5731.315567   4360.206569   2816.785095   9818.201801   8492.398076   7548.862896   7703.094654   8586.770603   7067.125803   4343.268965   5039.639469   5313.401130   4529.931694   5932.412439   8486.461448   5703.235830   8452.305228   4426.479268   5926.039561   7185.907379   4086.527793   8256.702912   3078.809277   3332.447090   4693.954917   4788.580671   
28.000000   2779.564196   6362.081679   4048.085689   11014.986212   5502.567422   15952.458431   6308.246200   7907.396710   6246.656455   4835.155438   2260.563057   8172.406446   7126.276460   11847.119977   7352.781352   9800.862264   7314.657500   6046.428096   6114.429170   7133.755769   4129.166028   6142.857977   11554.986531   7513.660640   8490.879928   3419.729639   6486.433971   13815.923429   5663.538074   4898.464757   3037.447282   2849.291835   6511.558804   4818.900187   
28.100000   3219.038120   6244.657516   3420.067244   8185.321897   6046.850937   13343.159994   4894.594378   5650.795103   5308.362604   5120.815132   2905.567862   9431.520625   9780.016790   10242.737254   5946.389711   7091.390372   6741.468245   5339.316183   4351.488447   5312.336737   3699.135117   6944.245704   7633.943045   5706.668715   6551.932231   4351.608320   6289.800744   9553.086067   5244.893898   6150.834789   3176.252186   3918.869407   4801.774861   5103.022264   
28.200000   2876.888958   5583.418554   4964.973274   7980.646205   7635.743673   10937.937262   4925.997458   4859.416846   5555.133215   4077.146630   3693.805955   8808.758303   6447.685045   9984.950328   6409.343495   6332.093984   7529.393501   6333.463492   4639.168858   5622.568713   3657.736554   5507.330763   7604.235161   5493.479389   7481.767646   3282.588175   4123.198024   8046.042780   5461.863989   6556.568416   3973.647399   5305.610324   4669.073173   5330.021184   
28.300000   3237.167737   5149.810974   6745.280912   9306.565338   7135.987206   11450.545227   5648.046198   4675.002207   5087.774687   4543.342774   2251.083073   9654.782465   7010.700025   6531.991004   10533.975506   5124.519150   5836.674143   5743.170747   4995.646912   4425.516119   3632.182015   4437.908284   8226.810870   4939.071521   7319.143919   3532.781389   6559.926535   8864.971082   5667.833066   8336.721301   2834.992495   2643.140194   3891.454469   6042.316264   
28.400000   2549.796977   4547.485245   6593.224292   6795.626595   8648.648448   7848.664423   4680.023501   5768.176926   4058.706298   5301.452262   2355.137207   9344.026834   6323.137442   6732.791639   8230.510937   7086.761965   7083.241324   5221.753584   4753.981832   5020.124514   4145.986008   5989.764773   8506.023260   5020.196126   6699.170075   2245.628373   4782.572998   6657.152038   5031.186969   8005.948951   2834.693434   2835.144364   4859.614428   6231.847708   
28.500000   4109.012526   7781.361482   7178.129601   11546.164245   9712.696325   13363.978323   7237.379282   6895.081427   5204.051208   4498.572045   2811.688523   8374.676467   6240.668056   7208.056499   9275.271532   10273.548979   8336.481655   8672.334582   7561.262981   5649.968005   3884.544800   5903.696856   11651.136199   6911.705770   9186.631182   5171.145826   7917.294437   10612.505252   7687.963837   9248.056724   3647.257261   2586.656464   5193.541772   5071.687168   
28.600000   3043.614583   5731.961650   5282.880153   6666.475438   8188.644364   9690.862452   7064.583041   5457.779287   5305.376289   3485.069816   2239.938351   8088.021861   9199.619643   7334.967641   7554.945554   7500.994194   6735.327078   5154.997968   4923.067001   5481.237407   3357.876774   5626.555260   8545.450931   5118.833914   9651.233625   4300.673630   6078.655994   6772.267714   4496.970808   7992.194091   3077.929832   4082.274084   5178.627274   5584.215234   
28.700000   2464.024048   3485.619168   4304.085870   6297.672152   8614.650215   8610.954899   5215.928863   4641.682039   5418.092814   2799.948206   2545.229500   7709.413484   11284.476829   7793.126517   8311.462992   7150.558875   7236.449665   4170.656143   3979.652884   4778.722544   3002.054536   4775.755444   7712.090684   4762.146031   7086.711850   2006.470659   4432.456660   7670.150546   4147.285690   6069.998571   3940.672688   3743.041632   4925.567781   5567.500040   
28.800000   2229.767795   5461.023398   4597.047526   7015.540236   8203.007585   9172.719436   4969.181513   4595.705247   5560.735752   4089.233502   2327.159331   8118.464003   5841.447588   9630.193128   8111.040817   7223.965935   6525.352718   4414.291237   3803.982994   4968.633412   3242.995754   6864.675539   7250.652155   4778.817794   9182.781480   2307.303086   5613.761643   7413.358359   3877.856772   6013.640329   3038.267679   3414.373708   4443.415850   6354.873421   
28.900000   2346.463923   5747.895720   5021.302133   7491.169900   8129.241263   12710.843564   3608.160160   5893.718570   4174.915889   4566.300407   1891.194908   7866.937561   7141.644113   7438.825770   7733.220533   11789.143157   6857.260761   5706.680192   5122.289517   5650.061456   2885.688393   6999.923632   10355.734191   6671.249063   9655.228168   3777.012923   4973.949860   7871.237932   5557.439338   7399.813211   2106.591022   3054.958698   4536.236598   5376.105760   
29.000000   3913.221555   5283.426231   6185.019821   7473.346126   8769.442213   8182.157282   5149.919282   4794.145302   4702.022631   4493.443005   2423.179442   7991.717996   8441.604949   8725.276178   7347.871132   8393.252598   7920.608757   5646.487280   4429.621943   4022.537686   4035.587511   5434.261298   6961.198913   4628.148730   11278.744724   4296.807743   5020.786810   8179.720637   5062.996849   8511.020175   2561.120822   4684.255417   3380.035455   5951.145312   
29.100000   2731.432698   5658.669220   6073.916003   7655.901241   9985.099143   12680.715054   4286.424310   5463.363159   4496.406451   4414.103695   2056.768022   8429.277449   10378.743891   8370.121404   6630.735259   11994.588271   7197.106263   5353.397313   5662.194896   4975.130742   3288.400667   5476.280331   8418.262965   5923.331414   7482.266754   3219.963684   6930.025891   9515.915955   5321.821354   8476.841520   3910.392464   4230.222565   4527.494719   5123.980502   
29.200000   3422.391728   6396.610016   6697.343914   6985.950066   6940.793033   12637.232784   4030.464790   5337.591395   5972.258291   4530.352572   2655.171764   6837.594788   10445.214733   6881.332870   6034.360930   8510.282604   5500.324462   5006.814438   5047.823000   4470.488523   2990.943256   7256.873569   8807.887178   5824.543304   6062.145392   3579.593758   5783.499750   8066.055897   5265.026147   9623.021495   3466.680217   4240.985955   3787.427231   5750.316124   
29.300000   3813.365796   6005.531584   6881.711360   7133.705994   6398.370446   10558.213080   4829.502613   4702.111371   4720.378380   4758.035688   2194.846559   9217.098953   8719.428965   7984.925060   6828.390979   10628.078464   6674.107627   4113.664639   4779.498051   4385.608005   3587.568991   5271.870132   6224.195076   5014.287919   8823.728551   3308.371461   5094.058624   8901.363890   4797.287560   7215.751915   2931.210860   5002.015606   3922.940135   4581.363551   
