1.000000   39311.178366   29876.843560   53269.419513   37442.694939   61802.200543   50915.332513   100678.449536   82634.545863   184804.882357   193125.493592   24250.147170   14317.815932   32827.019588   23433.287859   64230.778124   46623.774885   37244.989987   51249.653816   60959.035940   79029.855401   191526.464920   28650.989153   66332.181845   59521.688564   67952.429064   26660.682174   25633.763282   44921.304465   51301.546039   58024.741347   29983.727928   21496.216055   92620.502059   295248.423251   
1.100000   35828.902808   32734.501458   54959.160378   50948.568452   68403.432439   64820.969847   94251.354297   85088.371699   158045.213901   168875.561656   22367.672153   19039.317261   38152.596843   35650.848998   62785.240169   50107.112448   35136.449810   56865.116796   71189.987486   81689.035085   169927.726197   27939.612772   70560.978819   70143.742080   69830.717151   27296.141134   35716.893446   58661.364109   62430.998798   61434.593458   31599.263626   24273.730102   89402.988055   263260.960947   
1.200000   31917.182302   30290.286210   44679.291503   40093.556467   44369.410164   43880.449740   76985.009269   68501.286154   156933.052045   180692.704197   19642.608747   18189.258015   27837.571875   26368.926483   50278.317484   44150.681587   30106.382853   44710.988908   50462.217799   57549.067813   170163.756260   28937.421890   51542.798420   46063.502587   49748.324746   20508.018760   28700.683796   45058.725395   45293.013545   43888.275431   26446.610649   26325.232179   70935.727892   280943.975593   
1.300000   34496.671667   29146.534599   37835.844826   37693.632567   45390.835929   43316.087583   87446.128071   77339.037680   176167.356514   195806.831303   19707.793940   16089.172169   31695.134976   29414.240349   58393.448149   46214.785577   35811.843548   42892.017876   45764.468006   68476.755767   183956.094572   28116.736072   58363.228426   51162.739787   52295.475303   29967.440598   29564.261153   37600.760957   41355.221739   40302.005488   27034.728045   20444.606538   85171.886671   306711.523019   
1.400000   21817.060923   23368.859051   25686.585765   26873.938666   42453.481305   43692.120716   92194.334726   84937.047283   171579.681300   196281.774837   14101.148704   14469.736912   30426.394533   30609.014681   59004.512749   53459.711274   25037.970418   31070.218247   42931.136708   75147.027876   186416.902066   34902.174012   63684.404052   53736.137019   55693.188318   30839.497128   21379.214339   34548.972079   35615.660967   34441.323018   17346.594979   18748.987437   95476.860164   293870.077077   
1.500000   22863.936644   24386.908756   29929.165175   28877.753910   38396.217535   41575.625809   75410.024295   67620.365888   140032.989532   161970.510707   14958.336239   15400.073550   25676.473655   25007.333739   49170.301243   43064.210767   22349.034810   32669.182961   37972.397821   58743.826258   154107.113454   29746.680063   52980.099840   38434.023308   47635.820774   23429.901343   21623.949218   33932.537931   31431.549346   35377.101983   20541.635494   16204.943109   72981.614630   242625.858811   
1.600000   18466.073376   16009.065606   20865.922476   23300.116711   30790.221825   30454.298578   64847.454854   59211.952112   132181.585825   147139.780594   13846.874822   11119.808641   21260.511266   19049.828884   40194.246015   37032.577399   17436.371847   26461.519135   30323.761000   49977.872358   142132.002813   23969.439444   43769.845127   33087.159147   37967.428682   18470.816512   18971.936448   24783.470498   24554.245511   25450.684201   18544.208160   16329.074023   65873.565766   233805.870761   
1.700000   25585.288626   25543.512748   33705.972456   37486.348993   41981.425912   43742.515194   85102.003881   75921.013950   165956.285769   177679.180815   14839.888379   15565.693063   26511.137354   26950.712925   53710.078842   45983.297600   26948.611164   39337.109873   42388.973323   67889.636539   173750.688008   26234.449091   57590.065672   48559.484327   51347.182167   25514.836330   26424.633261   37217.760958   38580.293755   37327.184351   23051.215412   16327.619420   82708.261359   282449.087989   
1.800000   19681.581536   20674.185156   31977.094043   33570.954510   42199.254182   41445.900978   68753.746823   61347.314179   132080.331054   141344.873717   11721.582958   11338.220493   27658.921520   25092.445400   48706.131597   40615.932203   20507.543221   39863.214570   42633.987612   57720.025664   137822.051665   24715.669431   49731.806383   45069.781192   48192.052106   22222.379091   22603.187413   37890.361098   40149.165704   37874.565029   20690.936258   16529.800760   66347.844159   227006.615217   
1.900000   17830.977869   19051.763363   24060.935355   26890.682972   31943.861009   34084.245361   70343.320263   60774.292386   141381.561385   152610.510868   9864.453038   11871.243778   22739.324887   19288.591760   48565.488289   35655.694148   20407.863393   34738.626610   31966.742652   55931.004958   144513.148818   21853.403042   43615.543141   35640.096392   42230.333549   27817.656844   19989.117130   29683.687610   33703.103159   26505.017496   14238.090666   14075.116701   68067.218637   243775.343058   
2.000000   18698.801098   17205.863439   27322.603103   28878.190162   28686.256608   26205.914384   57446.367081   44601.334966   132011.770404   140132.983227   10305.485663   10470.587959   16097.776031   15552.001746   36527.563886   24378.870203   17607.625495   35277.426836   29705.751530   37004.363674   139448.375686   18121.420707   28377.777586   27152.283002   32440.986182   16509.009112   18435.837025   27783.992575   33254.241149   26819.941169   14997.751350   11962.227837   52242.340059   225748.917469   
2.100000   21638.137518   16445.458636   26446.178499   23791.298352   34519.688497   31610.199835   61263.595793   51648.660630   121197.571625   128768.479689   12072.522733   10710.128557   22711.692687   19180.736785   40585.399056   35519.458233   23232.487930   28367.218800   34584.815786   44983.421142   126178.904557   24744.019449   38424.805961   36960.441887   38793.960196   18849.044151   16548.402411   25713.774172   28754.563930   30443.584110   17709.888298   14666.701589   57577.162690   212447.165860   
2.200000   21091.864712   19386.769348   28832.177837   23139.859828   27565.107004   26647.755239   49250.062820   43809.311217   108784.471815   118090.752041   11990.945054   11787.183688   19938.278031   16552.828413   32711.013415   29078.400483   21513.361217   31629.852040   29045.578180   36591.498805   113905.384380   21849.163445   31578.229816   27498.284628   29960.438197   18743.321813   17193.034755   23898.774151   28201.592150   27286.865584   18970.454321   11664.318895   48439.481809   191652.542003   
2.300000   15715.098550   18394.803965   24511.780187   23801.561413   32300.207398   30698.549983   68419.841571   58683.280815   132936.004901   140871.136427   9844.770425   8889.386109   22374.768579   19707.832040   47079.841321   37420.466279   15840.523996   28491.132306   29578.098397   53921.005898   137164.227160   24935.477829   42888.431604   34984.772882   42692.608692   22171.580129   17149.133196   27314.793653   30109.750593   27205.839439   17215.128233   10857.746921   66828.074377   222441.668584   
2.400000   16245.158703   18893.137322   21017.995860   22007.628722   33324.454812   33385.964556   68388.143809   63349.131964   129546.155204   141849.754454   10970.614332   9275.313937   20662.414023   17588.982735   44000.459237   39190.638065   18427.508118   25630.309052   32376.409864   55613.915909   136845.755059   23402.574872   48113.975421   40242.660356   44393.243516   21488.554965   17144.435600   24407.142996   25977.953178   26146.000731   16671.274872   10540.113152   69964.971300   215068.391882   
2.500000   16417.358928   16411.356375   17423.608849   19390.684636   24250.904462   21695.250003   44713.184153   39229.352554   80958.799156   83825.322629   9333.772816   8045.078566   15133.145468   13004.029581   30072.811555   24729.322628   16968.607689   22507.671589   23740.236988   39327.237197   81279.648185   17677.340972   30510.657356   27597.495558   30684.872072   13886.913499   13477.647957   19983.251137   21183.545997   20656.717618   13875.278162   11206.632721   45253.305640   134558.720502   
2.600000   17606.726114   14220.419757   19414.641429   18771.303637   26404.038968   27514.319373   47491.202770   45445.837397   96900.483214   101975.493152   9432.882457   7541.965852   16859.886858   15170.609293   31784.350452   28996.261814   16506.968585   22778.994852   29629.267633   40816.359937   98638.639668   16044.793069   35520.076632   31758.561243   30225.021054   17792.434825   13434.634968   23901.013258   24873.603216   23209.745949   14593.109244   7919.171663   49628.801780   165319.825206   
2.700000   17373.305367   14210.463908   21424.554790   23387.524819   29576.037297   29057.256941   54946.089487   49889.933820   98329.469141   103655.847128   8932.612614   8517.478438   19065.883977   16365.218819   36795.280832   29598.971598   16998.470825   25442.700098   29613.689725   50746.100841   101963.692632   18730.338133   38599.451748   38850.761705   38213.263740   17053.615354   13380.186491   25709.814815   27009.665769   24877.641168   13388.302903   10376.242743   57235.764396   165869.734554   
2.800000   16693.390274   17686.959411   19826.613744   21636.606910   23181.055366   23168.029105   39462.509759   33433.954401   85794.225652   95826.834300   9745.668853   9408.114374   15203.927685   13244.972414   24397.499163   23818.333940   18399.499638   21537.444923   27506.279973   28220.629861   93269.071136   17548.435623   25471.166313   27353.363637   23687.942764   12087.514811   16657.112097   21462.407583   22346.557071   21761.516727   14524.131901   11674.571805   37718.105190   153062.482808   
2.900000   12117.465362   11820.295411   22012.966683   20478.780798   32699.846393   30842.030378   56236.724304   47722.683589   110088.350601   119264.845637   7948.684896   7242.967766   17951.412078   19463.861979   37256.393337   30915.090088   14822.177206   24347.413209   33000.161649   45082.133206   117126.106719   19148.294058   36279.734022   35853.757481   39316.375523   16840.124168   16212.583152   26886.147100   26034.778850   29078.876243   13151.170135   11900.980213   55785.063932   195071.825056   
3.000000   12263.362715   11798.170525   19896.943136   19723.920325   23972.404003   24748.866410   47152.930367   42717.549405   92695.063343   96287.561683   8166.745438   7066.926484   15828.853764   15259.266930   31509.890798   24876.705524   14217.966861   25422.429135   22504.741768   38698.416188   94407.366114   15529.997375   33983.833472   29787.080115   30039.781628   15920.845744   14740.672931   22152.198910   25648.673896   21105.832906   13564.645849   9386.957184   48315.746782   158847.800172   
3.100000   15638.359444   16439.883920   20247.694357   21555.842249   27387.574448   24577.508633   42260.823076   39481.211121   71290.458252   75890.643602   8619.951100   8096.202559   13626.978543   16289.005117   26649.185583   24364.347713   14553.052485   22124.540005   28803.851176   38092.344489   75366.173339   16636.386709   33389.637711   30649.660085   33040.046104   12398.806601   14933.615214   20003.346055   23736.919575   23326.397281   11566.161534   9711.831958   41664.417282   121464.951045   
3.200000   14055.216572   12543.478492   18976.312985   16820.622136   23353.463710   24099.059607   38608.197120   35915.401537   73283.112637   78647.908936   8012.141526   7077.103300   12874.236813   14529.952694   23673.174300   21512.049438   15351.143674   18279.470253   26240.091316   31072.950018   78895.844921   13558.427855   29770.534526   25161.504989   25571.296284   11218.649242   14288.568866   20210.575358   20020.257846   20959.604652   12045.006716   8869.290638   39284.587574   123334.592832   
3.300000   15570.200461   15705.854103   21050.053855   17350.508816   25452.990687   23278.075950   42593.420095   36831.214128   72241.429114   76403.787925   8162.424406   6643.698892   14394.236235   16432.096835   28400.328414   25330.849190   20040.402618   19247.765264   27118.475050   32768.091984   76937.256460   16203.234135   30039.818918   26487.575694   31132.449430   12857.697157   14894.950026   18494.333663   18230.664219   21669.996980   11579.047294   9033.004174   37884.218868   118750.952482   
3.400000   10512.948608   12272.946926   17306.686345   19186.414649   23565.192490   25870.266105   34919.270487   33879.934375   54743.940660   60217.667952   6413.488741   6399.158144   13634.295345   13792.892587   23172.879826   21483.652626   16876.338727   20365.009106   28779.598448   34112.214590   59727.659461   14784.745690   30332.183883   30533.631979   29316.962847   10191.092245   13411.200597   21881.795773   21445.972268   20565.426966   9034.425846   9232.619297   34955.854474   91675.692569   
3.500000   11764.984169   8668.593845   18745.866383   14469.010849   25559.841301   21040.743996   36883.450292   31943.848763   69012.278539   72481.612044   6997.606239   4484.678039   15444.669755   11444.046597   23866.763957   20342.125243   10950.491447   13626.069041   26242.265246   30644.372424   71374.335675   12663.502151   25623.571632   26536.699422   30698.293030   10217.833984   9421.186414   17706.521877   19239.088484   22872.861692   12301.797486   8538.609678   34517.419516   119938.773662   
3.600000   12235.879312   13241.912802   18061.930200   18324.850834   23690.491189   22052.385812   43047.913738   38910.471867   88257.312979   97634.311470   6826.118197   8219.918423   14808.622919   13323.370808   26456.215869   23677.287032   13290.645139   19299.393898   23805.718236   33647.055603   93881.523781   12248.429265   29319.898469   24945.544680   26996.323107   12714.099859   13781.730856   18543.667510   18914.518600   20538.965971   11675.041214   8965.801714   41665.479202   154615.054470   
3.700000   13900.272436   12792.723696   18365.269691   20929.205353   28779.797821   25609.938323   41128.492799   37090.243075   73771.520187   77427.839578   8199.644119   7171.204176   15584.239665   16296.247505   29342.488835   24512.325062   13173.448275   19648.685041   27332.651118   36387.608744   76047.109666   15587.779686   31769.717103   32210.445269   30848.702898   13046.914303   16036.118051   20906.939453   22998.404081   24288.725385   11682.710311   9084.846422   39727.814874   124536.888177   
3.800000   12440.111154   12160.673211   16130.828426   15018.309257   21891.252114   18839.606323   29231.332147   27595.936181   53304.745479   60737.556307   7920.651533   6860.049000   14091.261616   11242.866964   20072.195976   17592.509389   15357.698867   17417.995548   20356.374013   26673.931547   58877.127867   8635.891771   23013.815372   23527.572547   23464.532367   10293.704989   10700.618485   17213.360110   19793.535438   20373.940805   10740.790256   6531.079089   30324.640965   90853.293590   
3.900000   15741.771806   16417.455494   15308.872868   14400.655699   19226.317493   16213.335106   25398.869997   21165.745623   47425.996689   50220.793026   7657.284471   8981.601625   10888.329202   9816.591651   15910.612512   10866.008514   18535.618629   18238.721781   22524.766114   23182.772513   50456.150241   8359.535829   17237.388921   26018.350655   20882.231525   8081.276647   9897.759192   13985.405595   17328.400662   16826.454572   10751.771894   7587.029930   24931.702905   78747.192001   
4.000000   14108.024407   13688.352075   16432.259589   16175.271426   18890.175110   17334.583241   21916.765847   17994.757849   37596.830118   39873.970356   7569.897725   6941.410461   12143.843376   12319.763163   14090.988378   11830.962861   17444.474475   19019.104756   20975.284608   19839.735777   39394.812589   9361.800267   17205.992080   20962.923081   18261.722781   8306.450095   11053.126506   15825.600544   18121.688089   18021.787471   10537.494758   7500.920647   20858.583672   66492.835550   
4.100000   12512.868567   13339.868333   18373.386965   20924.369240   24791.055507   25665.891069   34298.555760   34142.819915   55187.941678   61750.174755   6264.245586   6782.082714   13265.896816   15600.820649   20693.777188   21992.375930   16138.497478   26910.335856   29784.488760   34953.348868   61428.722975   13391.465831   30944.077204   32910.910619   28022.758902   10033.936534   15476.774616   23453.328948   27569.004251   23625.562018   11317.415979   9021.024268   36096.111299   100956.045877   
4.200000   13345.590395   14463.685116   20155.189594   18674.844247   23223.309093   21184.458623   27182.847429   27015.508038   45730.697655   51933.435986   7089.923863   8775.787215   15233.797826   13123.365835   20158.373763   15511.667125   13453.314191   23118.965224   23559.701749   27157.897319   49560.253937   8514.334874   24628.450550   25839.468476   24616.528503   10900.526209   13613.788976   20461.393089   25168.693450   21648.194755   12615.546685   8886.658812   28256.604624   82109.054142   
4.300000   9064.186640   9982.529760   13178.590102   14055.280246   14713.632151   16017.348791   24502.581506   22909.821985   43259.421312   45557.485758   5001.061698   4583.407985   9404.660034   7883.414643   15665.925207   13640.170655   10488.720624   15053.971600   20069.257052   23757.913231   44779.282827   8306.268244   20220.558178   22487.299921   19007.197053   9370.255907   8057.820918   13483.197655   15973.780192   13009.607899   7100.079896   6899.199019   25220.999202   75554.433497   
4.400000   9908.036086   8695.876438   15348.048806   11673.298322   18790.158190   16942.163295   29118.425645   25935.030327   47398.288431   50992.671160   5302.742516   4839.652768   11695.171743   7587.097725   18915.114763   15156.162580   9505.063683   14225.666780   21023.017136   25840.149050   51613.780781   10420.456980   21602.253675   22821.935913   22241.634234   9332.102237   6437.920873   13724.244864   16813.023892   16891.456991   9453.673211   8321.163534   28584.705598   80069.300529   
4.500000   14154.547956   9621.667279   21276.608398   13955.351037   23783.913124   21000.130943   30656.037043   30945.250654   39623.874256   42722.262745   6896.606178   4487.508959   16304.881488   10672.923847   21154.476427   18694.748446   13336.587158   19825.256628   25574.688827   31837.926678   41073.147013   10316.545089   28669.523884   27349.351742   26203.325449   11469.196581   8728.367902   18074.029347   21880.473118   22639.156801   13896.874965   9239.671892   32293.546502   64283.225451   
4.600000   12098.205157   9699.022247   18316.544311   16349.865722   23762.395732   23078.811519   31567.011519   28851.018690   43598.563811   47147.232562   6259.343761   4285.029251   12985.048115   14762.503298   22331.290590   20181.173240   11799.079634   19022.633112   27859.696108   29531.282755   46813.391447   11761.833473   27613.698759   29422.731665   28681.402648   10632.665336   11773.093400   20495.533120   21476.781801   21069.229499   9791.897975   9052.675085   29969.840001   71241.762049   
4.700000   12390.555985   10719.141490   18078.842638   16385.039851   20255.476631   17627.511479   25895.788869   26527.911561   37307.089128   39885.059987   6008.204642   4824.654035   12582.307363   13504.861757   15485.878009   14923.347159   13415.368777   18832.397312   20671.104049   25997.148457   37756.640745   9937.542495   23275.522818   22000.016141   22265.664310   7860.357019   12070.391359   17617.409571   19015.335760   19016.320336   11414.979344   7003.987438   26701.414051   65712.970703   
4.800000   10363.801791   9215.072058   12968.097821   12126.416684   15566.348770   16914.920407   22192.114094   23072.949806   35651.989916   34755.832117   5258.451238   5058.763918   9521.865687   9131.309237   13409.869578   13725.162948   11543.792444   14754.139432   17764.813366   23350.612880   34522.983242   9116.396956   21587.114657   21875.611657   17891.806159   8311.164348   7809.709721   13716.006002   14339.388982   12809.468396   7666.571701   5890.208634   24961.292683   52956.871578   
4.900000   11779.923531   11731.534909   17287.304752   14341.568951   16742.258026   17594.679879   20815.544560   19433.680157   37211.099571   36977.386489   5955.479547   6810.928567   9901.403004   11048.941829   13831.566664   10781.886299   13156.836787   18677.333099   21166.414874   21860.345688   36510.740507   8335.730781   18691.871389   20273.541794   18551.100111   8326.586749   9302.652230   16285.629313   18873.497570   17579.443577   8503.375123   6741.418514   20955.514672   60422.058040   
5.000000   12569.734520   11068.705815   18260.235905   16122.023302   20162.413538   19695.661494   24955.698975   24861.302653   35244.746207   40437.788800   6211.124247   6249.862630   11185.906128   11210.339003   14888.057387   14402.741212   12605.534238   18754.115877   23810.525513   26902.785238   38720.175330   8226.395157   21691.472853   23947.379562   23022.631683   6270.728852   11770.913069   18014.205941   20505.488037   19829.546377   9864.539659   6737.029776   26301.217656   57287.908841   
5.100000   10824.076042   9746.694872   12708.864960   11265.492426   16436.545151   15239.389332   19517.726178   19171.884936   29448.648439   32458.493809   5679.602978   4953.487258   8328.689016   9430.515341   12139.573249   13234.368703   11904.144278   13507.080331   19882.388426   18382.503006   31847.472808   7501.991017   17690.608323   18171.761253   15566.163948   6790.151212   8565.067059   12767.295526   15184.346975   14227.871882   7606.534817   8150.837250   19052.538550   46600.882060   
5.200000   8266.420309   8837.918744   9968.049011   10326.808979   12793.238293   12877.352863   20254.190416   18894.474469   38524.184787   39330.909503   4524.600444   4270.640290   9084.930794   10506.229604   13237.186399   12584.907234   9760.924175   11225.386824   14032.810412   17614.935301   40844.574348   7329.157525   16342.871700   14913.653544   14155.427307   10145.360471   8322.703962   12113.569174   10819.292166   11939.046140   6462.760626   5697.795055   18916.361034   68955.669005   
5.300000   8243.243394   7962.357063   9289.949986   10554.515624   14626.949158   14532.327911   21615.739780   18151.345156   33683.327098   33760.005464   3650.345038   4352.018575   9473.723636   10634.582175   15358.811140   12422.560524   13468.448138   8815.911673   14785.381203   17837.617459   34773.106158   8857.940465   16413.892146   14371.789396   17199.500803   8528.865443   8541.323519   12274.795240   9584.013711   12411.859371   4909.668963   6361.947185   20595.458442   53105.276317   
5.400000   10163.174748   9857.842559   10578.302684   10059.854791   13145.203079   13747.572600   14004.707767   17942.071897   23225.740033   25614.793559   4991.994032   3913.101461   8986.092164   8510.236143   11182.217796   11531.905650   13193.780124   11493.332280   15699.757907   16949.473084   24289.810003   7463.606466   17857.685361   17927.547351   12068.795252   9060.744192   8983.772766   11627.836566   14292.725402   11787.098523   6336.821644   7020.781950   17348.871792   38628.599502   
5.500000   7026.624327   7138.677219   10219.700786   11667.331998   16079.296823   18897.810619   24160.413419   24279.432353   36181.871884   37836.393238   4016.859988   3653.562469   8971.689103   10290.895068   17936.593113   17562.044871   11022.833376   13077.347555   18410.218000   24079.916696   38270.968988   9724.670605   22110.184056   20905.903915   20231.780746   8977.364518   8587.588288   15508.511513   14285.978885   14237.041688   6724.270428   6316.383324   25305.713007   58556.493958   
5.600000   7454.754897   7147.519025   9578.637637   9197.000747   15486.686289   14648.263788   18126.956278   19068.566248   27442.351957   30278.306532   4212.652535   3590.591324   11081.311520   9337.808586   13978.478414   11285.180846   10455.451490   13463.173087   15992.775581   18523.613955   29965.577192   7012.497841   16870.573594   19620.862036   14891.519185   9569.783662   6292.110705   12652.841187   15169.110966   14503.362661   5943.776090   6409.259674   18688.726766   46152.857309   
5.700000   6845.247212   5920.274218   12347.799871   8414.805365   18241.764197   15262.417981   17017.584562   16775.217477   27603.564659   31485.276444   4227.207000   2837.278586   10077.035880   7503.780866   10822.205434   10490.305182   8117.598316   10543.217639   22476.845607   17402.092017   28849.037748   7397.497258   16442.373966   23782.759375   17723.046422   6101.086005   5817.906020   12798.099204   15412.427876   16378.333643   8074.475332   5259.732118   17425.180167   45185.821834   
5.800000   8859.001758   6176.344118   10157.211593   9477.004749   15385.350264   15919.978285   23269.142216   23291.961824   36763.451458   38022.458563   4744.844666   3491.631081   10365.238168   7961.627991   15427.844112   14621.633492   8760.137227   11358.915658   17714.507583   21945.508357   35781.139720   7424.402382   20701.516083   21345.278147   17600.359049   8590.634510   6673.410726   13371.182419   13985.526403   13534.909473   7923.873709   6747.581055   23993.123865   57697.458919   
5.900000   7834.437745   8442.573439   10438.648953   8982.995284   13814.102285   13184.466856   15355.295396   17636.127832   22036.429072   24279.070166   4231.835307   4288.048942   9963.531198   5744.077216   10374.920490   10074.376670   9954.434733   13191.114005   17209.250706   17917.375452   23752.582121   5924.837307   16921.788759   20818.116548   13974.781282   7081.563772   6704.487522   11878.391599   14121.138345   12417.704238   6658.948585   4604.435060   17013.144669   32830.963023   
6.000000   7410.620929   9479.076996   9640.232146   10306.285232   13201.821974   13231.266787   16331.060870   15654.979904   25203.540557   24246.800525   4244.041427   5105.388237   8479.381192   7576.426900   12905.028966   11099.338651   8416.419287   12402.772108   13527.638182   18877.747797   22606.778254   7451.883710   14794.421046   20445.584333   15331.736049   7220.778238   6718.617053   10958.413282   13661.280675   12036.494936   6854.217106   6513.200812   17480.252040   35021.535401   
6.100000   9575.213718   7747.034820   13507.205600   11647.955082   14243.332151   14441.979579   20511.924905   15743.310166   28230.802897   26101.380674   5038.993140   3866.651876   8046.877856   10274.317137   13426.255422   10778.607577   10232.996683   12154.781776   16532.718394   17530.978834   28598.500557   8777.909756   13810.670365   17152.402504   16807.868336   5751.101619   8149.028994   14333.657733   11422.031269   12984.479743   7421.600374   5875.490852   17609.050788   39563.042230   
6.200000   9883.039889   7749.594903   11216.949915   10543.034103   13587.935844   14410.447346   16333.489335   17373.573421   23452.615302   24080.751276   4278.786562   3183.989986   7020.954667   8328.748749   10587.322491   12061.621240   12427.124097   11047.687654   16450.222131   17250.411424   23139.290148   7254.294307   17250.838230   15999.960189   15930.826404   4975.483637   7829.847006   12759.257488   11433.102038   13051.174575   6940.570897   5321.861204   16402.871388   36362.087808   
6.300000   8912.882105   7601.855715   9797.527109   9878.171253   14726.172719   12021.500992   22438.738274   17746.688845   30684.829003   29426.101343   3930.476741   4095.227076   6657.188409   9445.631721   13978.816206   11106.110218   10561.823887   10619.562520   14720.305972   19874.029605   30422.091733   7224.470059   15034.626817   15480.630516   18629.243867   4548.429215   8321.579021   11337.911647   12710.107735   12808.946255   5241.180123   5726.528108   20211.629172   43004.549143   
6.400000   8157.253947   6898.505353   11141.780592   9481.785982   13033.493119   11758.044504   18237.573000   16287.063253   25515.487755   22175.139688   3827.960535   3476.350260   5976.495921   7461.088242   11590.485194   8759.874792   8655.890552   13123.921999   14233.632258   15929.302484   25060.280145   6191.006852   14166.021164   13900.674057   15017.066634   5417.737444   6081.782686   10485.258202   11936.090659   11451.952900   6380.510322   7294.990493   16888.942615   34768.774990   
6.500000   8890.482662   9828.248130   12388.200408   11534.217853   12915.511662   11307.378399   15227.909603   13059.413836   20390.548885   17865.803265   4162.734367   4449.945983   7199.962682   7485.390882   10954.554041   7742.689243   12433.404803   12544.626374   13215.495027   14663.995618   20337.362741   6334.129854   12326.433977   13501.519169   14113.816468   5453.126756   8252.818433   12010.376564   12241.531165   11727.122355   5853.425881   5531.200204   14222.296539   29494.491687   
